0.065	-6.05774	
0.0655	-6.01196	
0.066	-5.98145	
0.0665	-5.93567	
0.067	-5.88989	
0.0675	-5.82886	
0.068	-5.78308	
0.0685	-5.7373	
0.069	-5.67627	
0.0695	-5.63049	
0.07	-5.56946	
0.0705	-5.50842	
0.071	-5.44739	
0.0715	-5.37109	
0.072	-5.31006	
0.0725	-5.23376	
0.073	-5.17273	
0.0735	-5.11169	
0.074	-5.05066	
0.0745	-4.98962	
0.075	-4.92859	
0.0755	-4.85229	
0.076	-4.79126	
0.0765	-4.71497	
0.077	-4.63867	
0.0775	-4.56238	
0.078	-4.50134	
0.0785	-4.44031	
0.079	-4.37927	
0.0795	-4.31824	
0.08	-4.27246	
0.0805	-4.24194	
0.081	-4.21143	
0.0815	-4.19617	
0.082	-4.18091	
0.0825	-4.19617	
0.083	-4.22668	
0.0835	-4.28772	
0.084	-4.34875	
0.0845	-4.42505	
0.085	-4.5166	
0.0855	-4.60815	
0.086	-4.73022	
0.0865	-4.85229	
0.087	-4.98962	
0.0875	-5.12695	
0.088	-5.27954	
0.0885	-5.41687	
0.089	-5.56946	
0.0895	-5.70679	
0.09	-5.85937	
0.0905	-6.01196	
0.091	-6.16455	
0.0915	-6.31714	
0.092	-6.48499	
0.0925	-6.63757	
0.093	-6.79016	
0.0935	-6.92749	
0.094	-7.06482	
0.0945	-7.20215	
0.095	-7.32422	
0.0955	-7.43103	
0.096	-7.53784	
0.0965	-7.62939	
0.097	-7.72095	
0.0975	-7.78198	
0.098	-7.84302	
0.0985	-7.88879	
0.099	-7.91931	
0.0995	-7.94983	
0.1	-7.94983	
0.1005	-7.94983	
0.101	-7.93457	
0.1015	-7.88879	
0.102	-7.82776	
0.1025	-7.76672	
0.103	-7.69043	
0.1035	-7.61414	
0.104	-7.53784	
0.1045	-7.46155	
0.105	-7.38525	
0.1055	-7.32422	
0.106	-7.26318	
0.1065	-7.23267	
0.107	-7.20215	
0.1075	-7.20215	
0.108	-7.21741	
0.1085	-7.24792	
0.109	-7.27844	
0.1095	-7.32422	
0.11	-7.38525	
0.1105	-7.44629	
0.111	-7.50732	
0.1115	-7.59888	
0.112	-7.69043	
0.1125	-7.8125	
0.113	-7.94983	
0.1135	-8.10242	
0.114	-8.27026	
0.1145	-8.43811	
0.115	-8.63647	
0.1155	-8.8501	
0.116	-9.06372	
0.1165	-9.30786	
0.117	-9.552	
0.1175	-9.79614	
0.118	-10.0555	
0.1185	-10.3149	
0.119	-10.5591	
0.1195	-10.8185	
0.12	-11.0626	
0.1205	-11.3068	
0.121	-11.5356	
0.1215	-11.7493	
0.122	-11.9629	
0.1225	-12.1613	
0.123	-12.3291	
0.1235	-12.4969	
0.124	-12.6343	
0.1245	-12.7716	
0.125	-12.8937	
0.1255	-13.0157	
0.126	-13.1073	
0.1265	-13.1989	
0.127	-13.2904	
0.1275	-13.3514	
0.128	-13.382	
0.1285	-13.4125	
0.129	-13.4125	
0.1295	-13.3972	
0.13	-13.382	
0.1305	-13.3514	
0.131	-13.3209	
0.1315	-13.2904	
0.132	-13.2751	
0.1325	-13.2446	
0.133	-13.2141	
0.1335	-13.1836	
0.134	-13.1531	
0.1345	-13.1226	
0.135	-13.092	
0.1355	-13.0768	
0.136	-13.0615	
0.1365	-13.0615	
0.137	-13.0615	
0.1375	-13.0615	
0.138	-13.0768	
0.1385	-13.0768	
0.139	-13.092	
0.1395	-13.1073	
0.14	-13.1073	
0.1405	-13.1226	
0.141	-13.1378	
0.1415	-13.1683	
0.142	-13.2141	
0.1425	-13.2751	
0.143	-13.3362	
0.1435	-13.4125	
0.144	-13.4735	
0.1445	-13.5345	
0.145	-13.5803	
0.1455	-13.5803	
0.146	-13.5651	
0.1465	-13.5193	
0.147	-13.4277	
0.1475	-13.3057	
0.148	-13.1683	
0.1485	-13.0005	
0.149	-12.8174	
0.1495	-12.6343	
0.15	-12.4359	
0.1505	-12.2375	
0.151	-12.0239	
0.1515	-11.795	
0.152	-11.5662	
0.1525	-11.322	
0.153	-11.0474	
0.1535	-10.7727	
0.154	-10.498	
0.1545	-10.2081	
0.155	-9.90295	
0.1555	-9.61304	
0.156	-9.30786	
0.1565	-9.01794	
0.157	-8.71277	
0.1575	-8.42285	
0.158	-8.13293	
0.1585	-7.82776	
0.159	-7.52258	
0.1595	-7.23267	
0.16	-6.92749	
0.1605	-6.63757	
0.161	-6.36292	
0.1615	-6.08826	
0.162	-5.84412	
0.1625	-5.61523	
0.163	-5.38635	
0.1635	-5.18799	
0.164	-5.02014	
0.1645	-4.86755	
0.165	-4.73022	
0.1655	-4.60815	
0.166	-4.5166	
0.1665	-4.44031	
0.167	-4.37927	
0.1675	-4.34875	
0.168	-4.31824	
0.1685	-4.30298	
0.169	-4.28772	
0.1695	-4.2572	
0.17	-4.24194	
0.1705	-4.22668	
0.171	-4.19617	
0.1715	-4.16565	
0.172	-4.13513	
0.1725	-4.10461	
0.173	-4.0741	
0.1735	-4.05884	
0.174	-4.02832	
0.1745	-4.02832	
0.175	-4.02832	
0.1755	-4.02832	
0.176	-4.04358	
0.1765	-4.05884	
0.177	-4.08936	
0.1775	-4.13513	
0.178	-4.19617	
0.1785	-4.27246	
0.179	-4.34875	
0.1795	-4.44031	
0.18	-4.5166	
0.1805	-4.60815	
0.181	-4.68445	
0.1815	-4.776	
0.182	-4.86755	
0.1825	-4.95911	
0.183	-5.0354	
0.1835	-5.12695	
0.184	-5.18799	
0.1845	-5.26428	
0.185	-5.32532	
0.1855	-5.37109	
0.186	-5.41687	
0.1865	-5.44739	
0.187	-5.49316	
0.1875	-5.52368	
0.188	-5.5542	
0.1885	-5.58472	
0.189	-5.61523	
0.1895	-5.64575	
0.19	-5.66101	
0.1905	-5.67627	
0.191	-5.67627	
0.1915	-5.67627	
0.192	-5.64575	
0.1925	-5.61523	
0.193	-5.5542	
0.1935	-5.50842	
0.194	-5.44739	
0.1945	-5.40161	
0.195	-5.35583	
0.1955	-5.32532	
0.196	-5.2948	
0.1965	-5.27954	
0.197	-5.26428	
0.1975	-5.24902	
0.198	-5.23376	
0.1985	-5.21851	
0.199	-5.21851	
0.1995	-5.21851	
0.2	-5.21851	
0.2005	-5.23376	
0.201	-5.27954	
0.2015	-5.32532	
0.202	-5.38635	
0.2025	-5.44739	
0.203	-5.53894	
0.2035	-5.63049	
0.204	-5.7373	
0.2045	-5.84412	
0.205	-5.93567	
0.2055	-6.04248	
0.206	-6.11877	
0.2065	-6.17981	
0.207	-6.24084	
0.2075	-6.28662	
0.208	-6.31714	
0.2085	-6.34766	
0.209	-6.37817	
0.2095	-6.39343	
0.21	-6.42395	
0.2105	-6.43921	
0.211	-6.43921	
0.2115	-6.43921	
0.212	-6.43921	
0.2125	-6.40869	
0.213	-6.39343	
0.2135	-6.36292	
0.214	-6.3324	
0.2145	-6.30188	
0.215	-6.27136	
0.2155	-6.2561	
0.216	-6.24084	
0.2165	-6.21033	
0.217	-6.16455	
0.2175	-6.08826	
0.218	-6.01196	
0.2185	-5.92041	
0.219	-5.8136	
0.2195	-5.72205	
0.22	-5.61523	
0.2205	-5.50842	
0.221	-5.41687	
0.2215	-5.34058	
0.222	-5.27954	
0.2225	-5.23376	
0.223	-5.20325	
0.2235	-5.18799	
0.224	-5.17273	
0.2245	-5.18799	
0.225	-5.20325	
0.2255	-5.23376	
0.226	-5.27954	
0.2265	-5.34058	
0.227	-5.40161	
0.2275	-5.47791	
0.228	-5.56946	
0.2285	-5.66101	
0.229	-5.75256	
0.2295	-5.85937	
0.23	-5.96619	
0.2305	-6.05774	
0.231	-6.16455	
0.2315	-6.2561	
0.232	-6.34766	
0.2325	-6.42395	
0.233	-6.5155	
0.2335	-6.5918	
0.234	-6.65283	
0.2345	-6.71387	
0.235	-6.7749	
0.2355	-6.82068	
0.236	-6.8512	
0.2365	-6.86646	
0.237	-6.86646	
0.2375	-6.86646	
0.238	-6.86646	
0.2385	-6.8512	
0.239	-6.8512	
0.2395	-6.83594	
0.24	-6.82068	
0.2405	-6.80542	
0.241	-6.79016	
0.2415	-6.7749	
0.242	-6.74438	
0.2425	-6.69861	
0.243	-6.66809	
0.2435	-6.60706	
0.244	-6.56128	
0.2445	-6.5155	
0.245	-6.45447	
0.2455	-6.39343	
0.246	-6.3324	
0.2465	-6.27136	
0.247	-6.21033	
0.2475	-6.14929	
0.248	-6.10352	
0.2485	-6.04248	
0.249	-5.9967	
0.2495	-5.95093	
0.25	-5.92041	
0.2505	-5.87463	
0.251	-5.85937	
0.2515	-5.82886	
0.252	-5.8136	
0.2525	-5.8136	
0.253	-5.82886	
0.2535	-5.85937	
0.254	-5.88989	
0.2545	-5.93567	
0.255	-5.9967	
0.2555	-6.05774	
0.256	-6.13403	
0.2565	-6.22559	
0.257	-6.31714	
0.2575	-6.40869	
0.258	-6.5155	
0.2585	-6.60706	
0.259	-6.71387	
0.2595	-6.80542	
0.26	-6.91223	
0.2605	-7.00378	
0.261	-7.09534	
0.2615	-7.20215	
0.262	-7.30896	
0.2625	-7.40051	
0.263	-7.50732	
0.2635	-7.59888	
0.264	-7.69043	
0.2645	-7.78198	
0.265	-7.87354	
0.2655	-7.96509	
0.266	-8.05664	
0.2665	-8.13293	
0.267	-8.22449	
0.2675	-8.30078	
0.268	-8.37708	
0.2685	-8.46863	
0.269	-8.54492	
0.2695	-8.62122	
0.27	-8.71277	
0.2705	-8.80432	
0.271	-8.89587	
0.2715	-8.98743	
0.272	-9.09424	
0.2725	-9.20105	
0.273	-9.30786	
0.2735	-9.41467	
0.274	-9.52148	
0.2745	-9.61304	
0.275	-9.70459	
0.2755	-9.79614	
0.276	-9.87244	
0.2765	-9.94873	
0.277	-10.025	
0.2775	-10.0861	
0.278	-10.1624	
0.2785	-10.2234	
0.279	-10.3149	
0.2795	-10.3912	
0.28	-10.4828	
0.2805	-10.5743	
0.281	-10.6812	
0.2815	-10.788	
0.282	-10.8948	
0.2825	-11.0016	
0.283	-11.1084	
0.2835	-11.2305	
0.284	-11.3373	
0.2845	-11.4288	
0.285	-11.5204	
0.2855	-11.5967	
0.286	-11.6882	
0.2865	-11.7493	
0.287	-11.8103	
0.2875	-11.8713	
0.288	-11.9171	
0.2885	-11.9629	
0.289	-11.9934	
0.2895	-11.9934	
0.29	-11.9934	
0.2905	-11.9781	
0.291	-11.9629	
0.2915	-11.9324	
0.292	-11.9019	
0.2925	-11.8561	
0.293	-11.8256	
0.2935	-11.795	
0.294	-11.7493	
0.2945	-11.7187	
0.295	-11.673	
0.2955	-11.6272	
0.296	-11.5814	
0.2965	-11.5204	
0.297	-11.4441	
0.2975	-11.3525	
0.298	-11.261	
0.2985	-11.1542	
0.299	-11.0321	
0.2995	-10.91	
0.3	-10.7727	
0.3005	-10.6506	
0.301	-10.5133	
0.3015	-10.3912	
0.302	-10.2692	
0.3025	-10.1471	
0.303	-10.025	
0.3035	-9.90295	
0.304	-9.78088	
0.3045	-9.64355	
0.305	-9.50623	
0.3055	-9.38416	
0.306	-9.24683	
0.3065	-9.12476	
0.307	-9.00269	
0.3075	-8.89587	
0.308	-8.80432	
0.3085	-8.71277	
0.309	-8.63647	
0.3095	-8.57544	
0.31	-8.5144	
0.3105	-8.46863	
0.311	-8.42285	
0.3115	-8.40759	
0.312	-8.39233	
0.3125	-8.37708	
0.313	-8.39233	
0.3135	-8.40759	
0.314	-8.42285	
0.3145	-8.42285	
0.315	-8.43811	
0.3155	-8.42285	
0.316	-8.42285	
0.3165	-8.40759	
0.317	-8.40759	
0.3175	-8.40759	
0.318	-8.42285	
0.3185	-8.45337	
0.319	-8.49915	
0.3195	-8.56018	
0.32	-8.63647	
0.3205	-8.72803	
0.321	-8.83484	
0.3215	-8.95691	
0.322	-9.07898	
0.3225	-9.21631	
0.323	-9.35364	
0.3235	-9.47571	
0.324	-9.61304	
0.3245	-9.71985	
0.325	-9.82666	
0.3255	-9.93347	
0.326	-10.025	
0.3265	-10.1013	
0.327	-10.1624	
0.3275	-10.2234	
0.328	-10.2844	
0.3285	-10.3302	
0.329	-10.376	
0.3295	-10.4065	
0.33	-10.437	
0.3305	-10.4523	
0.331	-10.4675	
0.3315	-10.4675	
0.332	-10.4675	
0.3325	-10.4675	
0.333	-10.4523	
0.3335	-10.4523	
0.334	-10.437	
0.3345	-10.4218	
0.335	-10.4065	
0.3355	-10.376	
0.336	-10.3455	
0.3365	-10.3149	
0.337	-10.2692	
0.3375	-10.2081	
0.338	-10.1471	
0.3385	-10.0708	
0.339	-9.99451	
0.3395	-9.90295	
0.34	-9.8114	
0.3405	-9.71985	
0.341	-9.6283	
0.3415	-9.52148	
0.342	-9.41467	
0.3425	-9.32312	
0.343	-9.23157	
0.3435	-9.14001	
0.344	-9.06372	
0.3445	-8.98743	
0.345	-8.94165	
0.3455	-8.89587	
0.346	-8.86536	
0.3465	-8.81958	
0.347	-8.78906	
0.3475	-8.75854	
0.348	-8.72803	
0.3485	-8.68225	
0.349	-8.65173	
0.3495	-8.60596	
0.35	-8.56018	
0.3505	-8.5144	
0.351	-8.46863	
0.3515	-8.42285	
0.352	-8.39233	
0.3525	-8.34656	
0.353	-8.3313	
0.3535	-8.31604	
0.354	-8.31604	
0.3545	-8.3313	
0.355	-8.37708	
0.3555	-8.42285	
0.356	-8.48389	
0.3565	-8.54492	
0.357	-8.60596	
0.3575	-8.66699	
0.358	-8.72803	
0.3585	-8.78906	
0.359	-8.86536	
0.3595	-8.92639	
0.36	-9.00269	
0.3605	-9.09424	
0.361	-9.17053	
0.3615	-9.26208	
0.362	-9.3689	
0.3625	-9.47571	
0.363	-9.58252	
0.3635	-9.68933	
0.364	-9.8114	
0.3645	-9.94873	
0.365	-10.0861	
0.3655	-10.2386	
0.366	-10.4065	
0.3665	-10.5743	
0.367	-10.7574	
0.3675	-10.9406	
0.368	-11.1237	
0.3685	-11.2915	
0.369	-11.4594	
0.3695	-11.6119	
0.37	-11.7493	
0.3705	-11.8713	
0.371	-11.9781	
0.3715	-12.085	
0.372	-12.1613	
0.3725	-12.2528	
0.373	-12.3291	
0.3735	-12.4054	
0.374	-12.4817	
0.3745	-12.5732	
0.375	-12.6648	
0.3755	-12.7563	
0.376	-12.8632	
0.3765	-12.9547	
0.377	-13.0615	
0.3775	-13.1836	
0.378	-13.2904	
0.3785	-13.4125	
0.379	-13.5345	
0.3795	-13.6566	
0.38	-13.7634	
0.3805	-13.8855	
0.381	-14.0076	
0.3815	-14.1144	
0.382	-14.2212	
0.3825	-14.3127	
0.383	-14.4196	
0.3835	-14.5264	
0.384	-14.6484	
0.3845	-14.7552	
0.385	-14.8773	
0.3855	-14.9841	
0.386	-15.1062	
0.3865	-15.213	
0.387	-15.3046	
0.3875	-15.3961	
0.388	-15.4724	
0.3885	-15.5334	
0.389	-15.5945	
0.3895	-15.625	
0.39	-15.6403	
0.3905	-15.6403	
0.391	-15.625	
0.3915	-15.5945	
0.392	-15.5487	
0.3925	-15.4724	
0.393	-15.3656	
0.3935	-15.2435	
0.394	-15.1062	
0.3945	-14.9384	
0.395	-14.74	
0.3955	-14.5416	
0.396	-14.3127	
0.3965	-14.0686	
0.397	-13.8245	
0.3975	-13.5651	
0.398	-13.3209	
0.3985	-13.0615	
0.399	-12.8174	
0.3995	-12.558	
0.4	-12.3138	
0.4005	-12.0697	
0.401	-11.8408	
0.4015	-11.6119	
0.402	-11.4136	
0.4025	-11.2152	
0.403	-11.0168	
0.4035	-10.849	
0.404	-10.6812	
0.4045	-10.5286	
0.405	-10.4065	
0.4055	-10.3149	
0.406	-10.2386	
0.4065	-10.1929	
0.407	-10.1776	
0.4075	-10.1776	
0.408	-10.1929	
0.4085	-10.2386	
0.409	-10.2844	
0.4095	-10.3455	
0.41	-10.4065	
0.4105	-10.4675	
0.411	-10.5286	
0.4115	-10.6049	
0.412	-10.6812	
0.4125	-10.7574	
0.413	-10.8337	
0.4135	-10.91	
0.414	-10.9711	
0.4145	-11.0321	
0.415	-11.0779	
0.4155	-11.1237	
0.416	-11.1389	
0.4165	-11.1389	
0.417	-11.1237	
0.4175	-11.0779	
0.418	-11.0321	
0.4185	-10.9558	
0.419	-10.8795	
0.4195	-10.788	
0.42	-10.6812	
0.4205	-10.5743	
0.421	-10.4675	
0.4215	-10.3302	
0.422	-10.1929	
0.4225	-10.0403	
0.423	-9.85718	
0.4235	-9.65881	
0.424	-9.44519	
0.4245	-9.21631	
0.425	-8.97217	
0.4255	-8.71277	
0.426	-8.43811	
0.4265	-8.16345	
0.427	-7.88879	
0.4275	-7.62939	
0.428	-7.37	
0.4285	-7.14111	
0.429	-6.92749	
0.4295	-6.72913	
0.43	-6.56128	
0.4305	-6.40869	
0.431	-6.27136	
0.4315	-6.16455	
0.432	-6.05774	
0.4325	-5.95093	
0.433	-5.85937	
0.4335	-5.78308	
0.434	-5.72205	
0.4345	-5.66101	
0.435	-5.61523	
0.4355	-5.58472	
0.436	-5.56946	
0.4365	-5.5542	
0.437	-5.5542	
0.4375	-5.5542	
0.438	-5.56946	
0.4385	-5.56946	
0.439	-5.58472	
0.4395	-5.61523	
0.44	-5.64575	
0.4405	-5.69153	
0.441	-5.7373	
0.4415	-5.79834	
0.442	-5.85937	
0.4425	-5.93567	
0.443	-6.01196	
0.4435	-6.08826	
0.444	-6.14929	
0.4445	-6.21033	
0.445	-6.27136	
0.4455	-6.3324	
0.446	-6.37817	
0.4465	-6.42395	
0.447	-6.45447	
0.4475	-6.46973	
0.448	-6.46973	
0.4485	-6.43921	
0.449	-6.40869	
0.4495	-6.34766	
0.45	-6.28662	
0.4505	-6.21033	
0.451	-6.11877	
0.4515	-6.02722	
0.452	-5.93567	
0.4525	-5.82886	
0.453	-5.70679	
0.4535	-5.59998	
0.454	-5.46265	
0.4545	-5.34058	
0.455	-5.20325	
0.4555	-5.06592	
0.456	-4.94385	
0.4565	-4.82178	
0.457	-4.71497	
0.4575	-4.62341	
0.458	-4.54712	
0.4585	-4.50134	
0.459	-4.48608	
0.4595	-4.48608	
0.46	-4.50134	
0.4605	-4.54712	
0.461	-4.60815	
0.4615	-4.68445	
0.462	-4.776	
0.4625	-4.88281	
0.463	-5.00488	
0.4635	-5.15747	
0.464	-5.31006	
0.4645	-5.49316	
0.465	-5.70679	
0.4655	-5.93567	
0.466	-6.19507	
0.4665	-6.46973	
0.467	-6.7749	
0.4675	-7.08008	
0.468	-7.41577	
0.4685	-7.75146	
0.469	-8.08716	
0.4695	-8.43811	
0.47	-8.7738	
0.4705	-9.1095	
0.471	-9.44519	
0.4715	-9.75037	
0.472	-10.0555	
0.4725	-10.3455	
0.473	-10.6049	
0.4735	-10.849	
0.474	-11.0931	
0.4745	-11.3068	
0.475	-11.5051	
0.4755	-11.673	
0.476	-11.8408	
0.4765	-11.9934	
0.477	-12.1155	
0.4775	-12.2223	
0.478	-12.3291	
0.4785	-12.3901	
0.479	-12.4512	
0.4795	-12.4664	
0.48	-12.4817	
0.4805	-12.4664	
0.481	-12.4359	
0.4815	-12.3901	
0.482	-12.3444	
0.4825	-12.2833	
0.483	-12.2223	
0.4835	-12.1613	
0.484	-12.085	
0.4845	-12.0239	
0.485	-11.9781	
0.4855	-11.9629	
0.486	-11.9629	
0.4865	-11.9934	
0.487	-12.0544	
0.4875	-12.1307	
0.488	-12.2375	
0.4885	-12.3444	
0.489	-12.4512	
0.4895	-12.5732	
0.49	-12.6953	
0.4905	-12.8326	
0.491	-12.97	
0.4915	-13.1226	
0.492	-13.2751	
0.4925	-13.443	
0.493	-13.6261	
0.4935	-13.8092	
0.494	-13.9923	
0.4945	-14.1754	
0.495	-14.3585	
0.4955	-14.5264	
0.496	-14.6942	
0.4965	-14.8621	
0.497	-15.0299	
0.4975	-15.1672	
0.498	-15.3046	
0.4985	-15.4266	
0.499	-15.5182	
0.4995	-15.5945	
0.5	-15.6555	
0.5005	-15.686	
0.501	-15.7013	
0.5015	-15.7013	
0.502	-15.6708	
0.5025	-15.625	
0.503	-15.564	
0.5035	-15.4877	
0.504	-15.3961	
0.5045	-15.3046	
0.505	-15.1978	
0.5055	-15.0757	
0.506	-14.9384	
0.5065	-14.801	
0.507	-14.6484	
0.5075	-14.4958	
0.508	-14.3127	
0.5085	-14.1296	
0.509	-13.9465	
0.5095	-13.7634	
0.51	-13.5651	
0.5105	-13.382	
0.511	-13.2141	
0.5115	-13.0463	
0.512	-12.8937	
0.5125	-12.7716	
0.513	-12.6495	
0.5135	-12.558	
0.514	-12.4664	
0.5145	-12.3901	
0.515	-12.3291	
0.5155	-12.2681	
0.516	-12.2223	
0.5165	-12.1918	
0.517	-12.1613	
0.5175	-12.1307	
0.518	-12.1155	
0.5185	-12.1002	
0.519	-12.085	
0.5195	-12.0544	
0.52	-12.0239	
0.5205	-11.9934	
0.521	-11.9781	
0.5215	-11.9476	
0.522	-11.9171	
0.5225	-11.8866	
0.523	-11.8561	
0.5235	-11.8256	
0.524	-11.795	
0.5245	-11.7645	
0.525	-11.734	
0.5255	-11.673	
0.526	-11.6119	
0.5265	-11.5356	
0.527	-11.4441	
0.5275	-11.3373	
0.528	-11.2	
0.5285	-11.0626	
0.529	-10.91	
0.5295	-10.7422	
0.53	-10.5743	
0.5305	-10.376	
0.531	-10.1929	
0.5315	-10.025	
0.532	-9.85718	
0.5325	-9.70459	
0.533	-9.56726	
0.5335	-9.44519	
0.534	-9.33838	
0.5345	-9.23157	
0.535	-9.14001	
0.5355	-9.06372	
0.536	-8.97217	
0.5365	-8.89587	
0.537	-8.81958	
0.5375	-8.74329	
0.538	-8.66699	
0.5385	-8.5907	
0.539	-8.5144	
0.5395	-8.43811	
0.54	-8.37708	
0.5405	-8.30078	
0.541	-8.23975	
0.5415	-8.17871	
0.542	-8.11768	
0.5425	-8.04138	
0.543	-7.96509	
0.5435	-7.87354	
0.544	-7.78198	
0.5445	-7.69043	
0.545	-7.58362	
0.5455	-7.46155	
0.546	-7.33948	
0.5465	-7.18689	
0.547	-7.01904	
0.5475	-6.8512	
0.548	-6.66809	
0.5485	-6.46973	
0.549	-6.27136	
0.5495	-6.073	
0.55	-5.85937	
0.5505	-5.66101	
0.551	-5.44739	
0.5515	-5.24902	
0.552	-5.05066	
0.5525	-4.86755	
0.553	-4.68445	
0.5535	-4.53186	
0.554	-4.37927	
0.5545	-4.24194	
0.555	-4.11987	
0.5555	-3.9978	
0.556	-3.89099	
0.5565	-3.78418	
0.557	-3.70789	
0.5575	-3.63159	
0.558	-3.57056	
0.5585	-3.52478	
0.559	-3.50952	
0.5595	-3.50952	
0.56	-3.52478	
0.5605	-3.57056	
0.561	-3.63159	
0.5615	-3.70789	
0.562	-3.78418	
0.5625	-3.89099	
0.563	-3.9978	
0.5635	-4.10461	
0.564	-4.22668	
0.5645	-4.36401	
0.565	-4.50134	
0.5655	-4.63867	
0.566	-4.79126	
0.5665	-4.95911	
0.567	-5.14221	
0.5675	-5.31006	
0.568	-5.47791	
0.5685	-5.63049	
0.569	-5.76782	
0.5695	-5.87463	
0.57	-5.96619	
0.5705	-6.04248	
0.571	-6.11877	
0.5715	-6.17981	
0.572	-6.2561	
0.5725	-6.31714	
0.573	-6.37817	
0.5735	-6.45447	
0.574	-6.5155	
0.5745	-6.57654	
0.575	-6.65283	
0.5755	-6.71387	
0.576	-6.79016	
0.5765	-6.86646	
0.577	-6.92749	
0.5775	-6.98853	
0.578	-7.06482	
0.5785	-7.12585	
0.579	-7.18689	
0.5795	-7.24792	
0.58	-7.30896	
0.5805	-7.38525	
0.581	-7.46155	
0.5815	-7.53784	
0.582	-7.62939	
0.5825	-7.72095	
0.583	-7.8125	
0.5835	-7.91931	
0.584	-8.01086	
0.5845	-8.11768	
0.585	-8.22449	
0.5855	-8.31604	
0.586	-8.40759	
0.5865	-8.49915	
0.587	-8.57544	
0.5875	-8.63647	
0.588	-8.71277	
0.5885	-8.7738	
0.589	-8.81958	
0.5895	-8.88062	
0.59	-8.94165	
0.5905	-8.98743	
0.591	-9.04846	
0.5915	-9.09424	
0.592	-9.14001	
0.5925	-9.18579	
0.593	-9.23157	
0.5935	-9.26208	
0.594	-9.27734	
0.5945	-9.2926	
0.595	-9.2926	
0.5955	-9.27734	
0.596	-9.26208	
0.5965	-9.24683	
0.597	-9.23157	
0.5975	-9.20105	
0.598	-9.18579	
0.5985	-9.14001	
0.599	-9.1095	
0.5995	-9.06372	
0.6	-9.00269	
0.6005	-8.92639	
0.601	-8.8501	
0.6015	-8.75854	
0.602	-8.66699	
0.6025	-8.57544	
0.603	-8.46863	
0.6035	-8.36182	
0.604	-8.27026	
0.6045	-8.17871	
0.605	-8.08716	
0.6055	-7.99561	
0.606	-7.91931	
0.6065	-7.84302	
0.607	-7.75146	
0.6075	-7.67517	
0.608	-7.58362	
0.6085	-7.49207	
0.609	-7.38525	
0.6095	-7.2937	
0.61	-7.20215	
0.6105	-7.12585	
