0.125	-21.3013	
0.1255	-21.347	
0.126	-21.3928	
0.1265	-21.4386	
0.127	-21.4996	
0.1275	-21.5454	
0.128	-21.5759	
0.1285	-21.6064	
0.129	-21.6217	
0.1295	-21.6217	
0.13	-21.6064	
0.1305	-21.5759	
0.131	-21.5302	
0.1315	-21.4844	
0.132	-21.4386	
0.1325	-21.3928	
0.133	-21.3623	
0.1335	-21.3318	
0.134	-21.3013	
0.1345	-21.2708	
0.135	-21.2402	
0.1355	-21.2097	
0.136	-21.1639	
0.1365	-21.1182	
0.137	-21.0571	
0.1375	-20.9961	
0.138	-20.9351	
0.1385	-20.874	
0.139	-20.8282	
0.1395	-20.7672	
0.14	-20.7214	
0.1405	-20.6909	
0.141	-20.6451	
0.1415	-20.5994	
0.142	-20.5536	
0.1425	-20.4926	
0.143	-20.4163	
0.1435	-20.34	
0.144	-20.2637	
0.1445	-20.1721	
0.145	-20.0806	
0.1455	-19.989	
0.146	-19.8669	
0.1465	-19.7601	
0.147	-19.6381	
0.1475	-19.516	
0.148	-19.3939	
0.1485	-19.2566	
0.149	-19.1345	
0.1495	-19.0125	
0.15	-18.8751	
0.1505	-18.7531	
0.151	-18.631	
0.1515	-18.5089	
0.152	-18.3868	
0.1525	-18.28	
0.153	-18.1732	
0.1535	-18.0664	
0.154	-17.9596	
0.1545	-17.8375	
0.155	-17.7307	
0.1555	-17.6392	
0.156	-17.5323	
0.1565	-17.4408	
0.157	-17.3492	
0.1575	-17.2577	
0.158	-17.1661	
0.1585	-17.0898	
0.159	-17.0135	
0.1595	-16.9373	
0.16	-16.8762	
0.1605	-16.8152	
0.161	-16.7542	
0.1615	-16.7084	
0.162	-16.6626	
0.1625	-16.6321	
0.163	-16.6321	
0.1635	-16.6321	
0.164	-16.6626	
0.1645	-16.6779	
0.165	-16.7236	
0.1655	-16.7694	
0.166	-16.8304	
0.1665	-16.8915	
0.167	-16.9525	
0.1675	-17.0288	
0.168	-17.1051	
0.1685	-17.1814	
0.169	-17.2577	
0.1695	-17.334	
0.17	-17.4103	
0.1705	-17.4713	
0.171	-17.5323	
0.1715	-17.5781	
0.172	-17.6239	
0.1725	-17.6697	
0.173	-17.7002	
0.1735	-17.7307	
0.174	-17.7612	
0.1745	-17.7612	
0.175	-17.7612	
0.1755	-17.746	
0.176	-17.7155	
0.1765	-17.6697	
0.177	-17.6086	
0.1775	-17.5476	
0.178	-17.4713	
0.1785	-17.395	
0.179	-17.3035	
0.1795	-17.2119	
0.18	-17.1204	
0.1805	-17.0288	
0.181	-16.922	
0.1815	-16.8304	
0.182	-16.7236	
0.1825	-16.6168	
0.183	-16.51	
0.1835	-16.4032	
0.184	-16.2964	
0.1845	-16.2048	
0.185	-16.098	
0.1855	-16.0065	
0.186	-15.9149	
0.1865	-15.8234	
0.187	-15.7318	
0.1875	-15.6555	
0.188	-15.5792	
0.1885	-15.5029	
0.189	-15.4419	
0.1895	-15.3809	
0.19	-15.3351	
0.1905	-15.3046	
0.191	-15.2893	
0.1915	-15.2893	
0.192	-15.3198	
0.1925	-15.3503	
0.193	-15.4114	
0.1935	-15.4724	
0.194	-15.5487	
0.1945	-15.6403	
0.195	-15.7318	
0.1955	-15.8234	
0.196	-15.9302	
0.1965	-16.037	
0.197	-16.1438	
0.1975	-16.2506	
0.198	-16.3422	
0.1985	-16.449	
0.199	-16.5405	
0.1995	-16.6321	
0.2	-16.7084	
0.2005	-16.7847	
0.201	-16.8457	
0.2015	-16.922	
0.202	-16.9678	
0.2025	-17.0135	
0.203	-17.0441	
0.2035	-17.0441	
0.204	-17.0441	
0.2045	-17.0288	
0.205	-16.983	
0.2055	-16.9373	
0.206	-16.861	
0.2065	-16.7694	
0.207	-16.6626	
0.2075	-16.5558	
0.208	-16.449	
0.2085	-16.3422	
0.209	-16.2506	
0.2095	-16.1591	
0.21	-16.0675	
0.2105	-15.9912	
0.211	-15.9302	
0.2115	-15.8844	
0.212	-15.8386	
0.2125	-15.8081	
0.213	-15.7776	
0.2135	-15.7471	
0.214	-15.7318	
0.2145	-15.7013	
0.215	-15.6708	
0.2155	-15.6403	
0.216	-15.6097	
0.2165	-15.5945	
0.217	-15.564	
0.2175	-15.564	
0.218	-15.564	
0.2185	-15.5945	
0.219	-15.625	
0.2195	-15.686	
0.22	-15.7471	
0.2205	-15.8234	
0.221	-15.8997	
0.2215	-15.976	
0.222	-16.037	
0.2225	-16.098	
0.223	-16.1285	
0.2235	-16.1438	
0.224	-16.1438	
0.2245	-16.1438	
0.225	-16.1133	
0.2255	-16.0828	
0.226	-16.0522	
0.2265	-16.0065	
0.227	-15.976	
0.2275	-15.9302	
0.228	-15.8691	
0.2285	-15.8234	
0.229	-15.7623	
0.2295	-15.686	
0.23	-15.6097	
0.2305	-15.5182	
0.231	-15.4114	
0.2315	-15.3046	
0.232	-15.1978	
0.2325	-15.0757	
0.233	-14.9689	
0.2335	-14.8468	
0.234	-14.74	
0.2345	-14.6179	
0.235	-14.5111	
0.2355	-14.4196	
0.236	-14.328	
0.2365	-14.2517	
0.237	-14.1754	
0.2375	-14.1296	
0.238	-14.0839	
0.2385	-14.0533	
0.239	-14.0228	
0.2395	-13.9923	
0.24	-13.9771	
0.2405	-13.9618	
0.241	-13.9313	
0.2415	-13.916	
0.242	-13.9008	
0.2425	-13.9008	
0.243	-13.8855	
0.2435	-13.9008	
0.244	-13.9313	
0.2445	-13.9771	
0.245	-14.0533	
0.2455	-14.1602	
0.246	-14.2975	
0.2465	-14.4348	
0.247	-14.6027	
0.2475	-14.7705	
0.248	-14.9536	
0.2485	-15.1215	
0.249	-15.3046	
0.2495	-15.4724	
0.25	-15.6555	
0.2505	-15.8234	
0.251	-16.0065	
0.2515	-16.1743	
0.252	-16.3574	
0.2525	-16.5253	
0.253	-16.7084	
0.2535	-16.8762	
0.254	-17.0441	
0.2545	-17.1967	
0.255	-17.3492	
0.2555	-17.5018	
0.256	-17.6392	
0.2565	-17.7765	
0.257	-17.8986	
0.2575	-18.0054	
0.258	-18.0969	
0.2585	-18.1885	
0.259	-18.2495	
0.2595	-18.3105	
0.26	-18.3563	
0.2605	-18.3868	
0.261	-18.4021	
0.2615	-18.4021	
0.262	-18.3868	
0.2625	-18.3563	
0.263	-18.3105	
0.2635	-18.2495	
0.264	-18.1732	
0.2645	-18.0817	
0.265	-17.9749	
0.2655	-17.8528	
0.266	-17.7155	
0.2665	-17.5781	
0.267	-17.4408	
0.2675	-17.3035	
0.268	-17.1814	
0.2685	-17.0746	
0.269	-16.9678	
0.2695	-16.8915	
0.27	-16.8304	
0.2705	-16.7694	
0.271	-16.7389	
0.2715	-16.7084	
0.272	-16.7084	
0.2725	-16.6931	
0.273	-16.7084	
0.2735	-16.7236	
0.274	-16.7542	
0.2745	-16.7847	
0.275	-16.8152	
0.2755	-16.861	
0.276	-16.9067	
0.2765	-16.9525	
0.277	-17.0135	
0.2775	-17.0593	
0.278	-17.1204	
0.2785	-17.1661	
0.279	-17.2272	
0.2795	-17.2729	
0.28	-17.334	
0.2805	-17.3798	
0.281	-17.4255	
0.2815	-17.4713	
0.282	-17.5171	
0.2825	-17.5629	
0.283	-17.5934	
0.2835	-17.6392	
0.284	-17.6697	
0.2845	-17.7155	
0.285	-17.746	
0.2855	-17.7765	
0.286	-17.807	
0.2865	-17.8223	
0.287	-17.8528	
0.2875	-17.8833	
0.288	-17.9291	
0.2885	-17.9596	
0.289	-17.9901	
0.2895	-18.0206	
0.29	-18.0511	
0.2905	-18.0969	
0.291	-18.1274	
0.2915	-18.1885	
0.292	-18.2343	
0.2925	-18.3105	
0.293	-18.3716	
0.2935	-18.4479	
0.294	-18.5242	
0.2945	-18.6005	
0.295	-18.6768	
0.2955	-18.7531	
0.296	-18.8141	
0.2965	-18.8904	
0.297	-18.9514	
0.2975	-19.0125	
0.298	-19.0582	
0.2985	-19.104	
0.299	-19.1345	
0.2995	-19.1803	
0.3	-19.2108	
0.3005	-19.2261	
0.301	-19.2566	
0.3015	-19.2719	
0.302	-19.2871	
0.3025	-19.2871	
0.303	-19.2719	
0.3035	-19.2566	
0.304	-19.2261	
0.3045	-19.1956	
0.305	-19.1498	
0.3055	-19.0887	
0.306	-19.043	
0.3065	-18.9819	
0.307	-18.9362	
0.3075	-18.8904	
0.308	-18.8293	
0.3085	-18.7836	
0.309	-18.7225	
0.3095	-18.6615	
0.31	-18.5852	
0.3105	-18.4937	
0.311	-18.4021	
0.3115	-18.3105	
0.312	-18.2037	
0.3125	-18.1122	
0.313	-18.0206	
0.3135	-17.9291	
0.314	-17.8528	
0.3145	-17.7917	
0.315	-17.746	
0.3155	-17.7155	
0.316	-17.7002	
0.3165	-17.7002	
0.317	-17.7002	
0.3175	-17.7155	
0.318	-17.7307	
0.3185	-17.7612	
0.319	-17.7765	
0.3195	-17.807	
0.32	-17.8528	
0.3205	-17.8986	
0.321	-17.9443	
0.3215	-17.9901	
0.322	-18.0359	
0.3225	-18.0969	
0.323	-18.158	
0.3235	-18.219	
0.324	-18.2953	
0.3245	-18.3563	
0.325	-18.4326	
0.3255	-18.5089	
0.326	-18.6005	
0.3265	-18.6615	
0.327	-18.7378	
0.3275	-18.7836	
0.328	-18.8293	
0.3285	-18.8599	
0.329	-18.8904	
0.3295	-18.9056	
0.33	-18.9056	
0.3305	-18.9209	
0.331	-18.9209	
0.3315	-18.9056	
0.332	-18.9056	
0.3325	-18.8904	
0.333	-18.8904	
0.3335	-18.8751	
0.334	-18.8599	
0.3345	-18.8446	
0.335	-18.8293	
0.3355	-18.8141	
0.336	-18.7988	
0.3365	-18.7683	
0.337	-18.7531	
0.3375	-18.7225	
0.338	-18.7073	
0.3385	-18.6768	
0.339	-18.6615	
0.3395	-18.6615	
0.34	-18.6615	
0.3405	-18.6768	
0.341	-18.692	
0.3415	-18.7378	
0.342	-18.7836	
0.3425	-18.8293	
0.343	-18.8751	
0.3435	-18.9209	
0.344	-18.9667	
0.3445	-18.9972	
0.345	-19.0277	
0.3455	-19.0582	
0.346	-19.0887	
0.3465	-19.1193	
0.347	-19.1498	
0.3475	-19.1803	
0.348	-19.2108	
0.3485	-19.2261	
0.349	-19.2413	
0.3495	-19.2413	
0.35	-19.2413	
0.3505	-19.2413	
0.351	-19.2261	
0.3515	-19.2261	
0.352	-19.2413	
0.3525	-19.2413	
0.353	-19.2566	
0.3535	-19.2719	
0.354	-19.2719	
0.3545	-19.2566	
0.355	-19.2261	
0.3555	-19.165	
0.356	-19.0887	
0.3565	-18.9972	
0.357	-18.9056	
0.3575	-18.7836	
0.358	-18.6768	
0.3585	-18.5547	
0.359	-18.4479	
0.3595	-18.3563	
0.36	-18.2495	
0.3605	-18.1732	
0.361	-18.0969	
0.3615	-18.0359	
0.362	-17.9749	
0.3625	-17.9291	
0.363	-17.8833	
0.3635	-17.8375	
0.364	-17.807	
0.3645	-17.7612	
0.365	-17.7002	
0.3655	-17.6544	
0.366	-17.5781	
0.3665	-17.5018	
0.367	-17.4103	
0.3675	-17.3187	
0.368	-17.2119	
0.3685	-17.1051	
0.369	-16.9983	
0.3695	-16.8915	
0.37	-16.7847	
0.3705	-16.6626	
0.371	-16.5558	
0.3715	-16.449	
0.372	-16.3422	
0.3725	-16.2354	
0.373	-16.1438	
0.3735	-16.0522	
0.374	-15.9607	
0.3745	-15.8539	
0.375	-15.7623	
0.3755	-15.6555	
0.376	-15.5487	
0.3765	-15.4419	
0.377	-15.3198	
0.3775	-15.1978	
0.378	-15.0757	
0.3785	-14.9689	
0.379	-14.8468	
0.3795	-14.74	
0.38	-14.6484	
0.3805	-14.5416	
0.381	-14.4501	
0.3815	-14.3738	
0.382	-14.2975	
0.3825	-14.2365	
0.383	-14.1754	
0.3835	-14.1296	
0.384	-14.0991	
0.3845	-14.0686	
0.385	-14.0381	
0.3855	-14.0228	
0.386	-13.9923	
0.3865	-13.9618	
0.387	-13.9465	
0.3875	-13.9313	
0.388	-13.9008	
0.3885	-13.9008	
0.389	-13.8855	
0.3895	-13.8855	
0.39	-13.9008	
0.3905	-13.9313	
0.391	-13.9618	
0.3915	-14.0228	
0.392	-14.0839	
0.3925	-14.1602	
0.393	-14.2517	
0.3935	-14.3585	
0.394	-14.4653	
0.3945	-14.5874	
0.395	-14.7095	
0.3955	-14.8315	
0.396	-14.9536	
0.3965	-15.0909	
0.397	-15.213	
0.3975	-15.3198	
0.398	-15.4419	
0.3985	-15.5487	
0.399	-15.6555	
0.3995	-15.7623	
0.4	-15.8691	
0.4005	-15.976	
0.401	-16.0675	
0.4015	-16.1743	
0.402	-16.2659	
0.4025	-16.3422	
0.403	-16.4185	
0.4035	-16.4642	
0.404	-16.51	
0.4045	-16.5405	
0.405	-16.5558	
0.4055	-16.5558	
0.406	-16.5405	
0.4065	-16.5253	
0.407	-16.4948	
0.4075	-16.449	
0.408	-16.3879	
0.4085	-16.3269	
0.409	-16.2506	
0.4095	-16.1743	
0.41	-16.098	
0.4105	-16.0217	
0.411	-15.9454	
0.4115	-15.8844	
0.412	-15.8234	
0.4125	-15.7623	
0.413	-15.7166	
0.4135	-15.6555	
0.414	-15.625	
0.4145	-15.5792	
0.415	-15.5487	
0.4155	-15.5182	
0.416	-15.5029	
0.4165	-15.5182	
0.417	-15.5487	
0.4175	-15.6097	
0.418	-15.686	
0.4185	-15.7776	
0.419	-15.8691	
0.4195	-15.9912	
0.42	-16.098	
0.4205	-16.2201	
0.421	-16.3269	
0.4215	-16.4337	
0.422	-16.5405	
0.4225	-16.6321	
0.423	-16.7389	
0.4235	-16.8152	
0.424	-16.9067	
0.4245	-17.0135	
0.425	-17.1051	
0.4255	-17.2119	
0.426	-17.3187	
0.4265	-17.4103	
0.427	-17.5018	
0.4275	-17.5781	
0.428	-17.6239	
0.4285	-17.6392	
0.429	-17.6392	
0.4295	-17.6239	
0.43	-17.5781	
0.4305	-17.5018	
0.431	-17.395	
0.4315	-17.2882	
0.432	-17.1509	
0.4325	-16.9983	
0.433	-16.8457	
0.4335	-16.6931	
0.434	-16.5405	
0.4345	-16.4032	
0.435	-16.2506	
0.4355	-16.1133	
0.436	-15.976	
0.4365	-15.8386	
0.437	-15.7013	
0.4375	-15.564	
0.438	-15.4266	
0.4385	-15.274	
0.439	-15.1367	
0.4395	-14.9841	
0.44	-14.8315	
0.4405	-14.6942	
0.441	-14.5416	
0.4415	-14.4043	
0.442	-14.267	
0.4425	-14.1449	
0.443	-14.0533	
0.4435	-13.9618	
0.444	-13.8855	
0.4445	-13.8397	
0.445	-13.8092	
0.4455	-13.7787	
0.446	-13.7634	
0.4465	-13.7634	
0.447	-13.7634	
0.4475	-13.7787	
0.448	-13.7787	
0.4485	-13.7939	
0.449	-13.7939	
0.4495	-13.7939	
0.45	-13.7939	
0.4505	-13.8092	
0.451	-13.8092	
0.4515	-13.8092	
0.452	-13.8092	
0.4525	-13.8092	
0.453	-13.8092	
0.4535	-13.8092	
0.454	-13.7939	
0.4545	-13.7787	
0.455	-13.7482	
0.4555	-13.7177	
0.456	-13.6719	
0.4565	-13.6261	
0.457	-13.5803	
0.4575	-13.5193	
0.458	-13.4735	
0.4585	-13.4125	
0.459	-13.3667	
0.4595	-13.3209	
0.46	-13.2599	
0.4605	-13.2141	
0.461	-13.1683	
0.4615	-13.1226	
0.462	-13.0615	
0.4625	-13.0005	
0.463	-12.9395	
0.4635	-12.8937	
0.464	-12.8479	
0.4645	-12.8174	
0.465	-12.7869	
0.4655	-12.7869	
0.466	-12.8021	
0.4665	-12.8326	
0.467	-12.8937	
0.4675	-12.9547	
0.468	-13.031	
0.4685	-13.1226	
0.469	-13.1836	
0.4695	-13.2446	
0.47	-13.2904	
0.4705	-13.3362	
0.471	-13.3667	
0.4715	-13.4125	
0.472	-13.4583	
0.4725	-13.504	
0.473	-13.5803	
0.4735	-13.6414	
0.474	-13.7329	
0.4745	-13.8245	
0.475	-13.9008	
0.4755	-13.9771	
0.476	-14.0381	
0.4765	-14.0991	
0.477	-14.1449	
0.4775	-14.1602	
0.478	-14.1754	
0.4785	-14.1754	
0.479	-14.1602	
0.4795	-14.1296	
0.48	-14.0839	
0.4805	-14.0381	
0.481	-13.9771	
0.4815	-13.9008	
0.482	-13.8092	
0.4825	-13.7024	
0.483	-13.5651	
0.4835	-13.4277	
0.484	-13.2751	
0.4845	-13.1073	
0.485	-12.9242	
0.4855	-12.7411	
0.486	-12.558	
0.4865	-12.3596	
0.487	-12.1765	
0.4875	-11.9781	
0.488	-11.795	
0.4885	-11.5967	
0.489	-11.4288	
0.4895	-11.2457	
0.49	-11.0779	
0.4905	-10.9253	
0.491	-10.7727	
0.4915	-10.6506	
0.492	-10.5286	
0.4925	-10.437	
0.493	-10.3455	
0.4935	-10.2844	
0.494	-10.2234	
0.4945	-10.1929	
0.495	-10.1471	
0.4955	-10.1013	
0.496	-10.0708	
0.4965	-10.025	
0.497	-9.97925	
0.4975	-9.93347	
0.498	-9.8877	
0.4985	-9.84192	
0.499	-9.79614	
0.4995	-9.75037	
0.5	-9.71985	
0.5005	-9.68933	
0.501	-9.65881	
0.5015	-9.6283	
0.502	-9.61304	
0.5025	-9.58252	
0.503	-9.552	
0.5035	-9.52148	
0.504	-9.49097	
0.5045	-9.46045	
0.505	-9.41467	
0.5055	-9.3689	
0.506	-9.32312	
0.5065	-9.26208	
0.507	-9.20105	
0.5075	-9.12476	
0.508	-9.04846	
0.5085	-8.97217	
0.509	-8.88062	
0.5095	-8.78906	
0.51	-8.69751	
0.5105	-8.5907	
0.511	-8.49915	
0.5115	-8.40759	
0.512	-8.3313	
0.5125	-8.23975	
0.513	-8.14819	
0.5135	-8.05664	
0.514	-7.96509	
0.5145	-7.87354	
0.515	-7.79724	
0.5155	-7.70569	
0.516	-7.62939	
0.5165	-7.5531	
0.517	-7.47681	
0.5175	-7.41577	
0.518	-7.33948	
0.5185	-7.27844	
0.519	-7.21741	
0.5195	-7.17163	
0.52	-7.1106	
0.5205	-7.08008	
0.521	-7.0343	
0.5215	-7.00378	
0.522	-6.98853	
0.5225	-6.98853	
0.523	-6.98853	
0.5235	-7.00378	
0.524	-7.01904	
0.5245	-7.0343	
0.525	-7.08008	
0.5255	-7.1106	
0.526	-7.17163	
0.5265	-7.23267	
0.527	-7.30896	
0.5275	-7.38525	
0.528	-7.46155	
0.5285	-7.5531	
0.529	-7.64465	
0.5295	-7.72095	
0.53	-7.8125	
0.5305	-7.87354	
0.531	-7.94983	
0.5315	-7.99561	
0.532	-8.05664	
0.5325	-8.10242	
0.533	-8.13293	
0.5335	-8.17871	
0.534	-8.22449	
0.5345	-8.27026	
0.535	-8.3313	
0.5355	-8.37708	
0.536	-8.43811	
0.5365	-8.48389	
0.537	-8.52966	
0.5375	-8.57544	
0.538	-8.62122	
0.5385	-8.65173	
0.539	-8.66699	
0.5395	-8.69751	
0.54	-8.69751	
0.5405	-8.71277	
0.541	-8.72803	
0.5415	-8.72803	
0.542	-8.72803	
0.5425	-8.74329	
0.543	-8.74329	
0.5435	-8.75854	
0.544	-8.75854	
0.5445	-8.7738	
0.545	-8.7738	
0.5455	-8.78906	
0.546	-8.81958	
0.5465	-8.83484	
0.547	-8.86536	
0.5475	-8.89587	
0.548	-8.92639	
0.5485	-8.95691	
0.549	-8.98743	
0.5495	-9.01794	
0.55	-9.0332	
0.5505	-9.04846	
0.551	-9.04846	
0.5515	-9.0332	
0.552	-9.01794	
0.5525	-8.97217	
0.553	-8.94165	
0.5535	-8.88062	
0.554	-8.83484	
0.5545	-8.78906	
0.555	-8.74329	
0.5555	-8.71277	
0.556	-8.69751	
0.5565	-8.68225	
0.557	-8.69751	
0.5575	-8.71277	
0.558	-8.75854	
0.5585	-8.80432	
0.559	-8.8501	
0.5595	-8.91113	
0.56	-8.97217	
0.5605	-9.0332	
0.561	-9.09424	
0.5615	-9.14001	
0.562	-9.18579	
0.5625	-9.23157	
0.563	-9.2926	
0.5635	-9.35364	
0.564	-9.44519	
0.5645	-9.53674	
0.565	-9.65881	
0.5655	-9.79614	
0.566	-9.97925	
0.5665	-10.1776	
0.567	-10.3912	
0.5675	-10.6354	
0.568	-10.8795	
0.5685	-11.1389	
0.569	-11.3831	
0.5695	-11.6272	
0.57	-11.8408	
0.5705	-12.0544	
0.571	-12.2375	
0.5715	-12.4054	
0.572	-12.5427	
0.5725	-12.6801	
0.573	-12.7869	
0.5735	-12.8784	
0.574	-12.9547	
0.5745	-13.0157	
0.575	-13.0463	
0.5755	-13.0768	
0.576	-13.092	
0.5765	-13.092	
0.577	-13.0768	
0.5775	-13.0463	
0.578	-13.0005	
0.5785	-12.9547	
0.579	-12.8632	
0.5795	-12.7716	
0.58	-12.6495	
0.5805	-12.5122	
0.581	-12.3596	
0.5815	-12.207	
0.582	-12.0239	
0.5825	-11.8408	
0.583	-11.6577	
0.5835	-11.4594	
0.584	-11.261	
0.5845	-11.0779	
0.585	-10.8948	
0.5855	-10.7117	
0.586	-10.5438	
0.5865	-10.376	
0.587	-10.2081	
0.5875	-10.0555	
0.588	-9.90295	
0.5885	-9.73511	
0.589	-9.58252	
0.5895	-9.42993	
0.59	-9.26208	
0.5905	-9.1095	
0.591	-8.95691	
0.5915	-8.78906	
0.592	-8.62122	
0.5925	-8.45337	
0.593	-8.30078	
0.5935	-8.13293	
0.594	-7.98035	
0.5945	-7.82776	
0.595	-7.67517	
0.5955	-7.53784	
0.596	-7.40051	
0.5965	-7.26318	
0.597	-7.12585	
0.5975	-6.98853	
0.598	-6.8512	
0.5985	-6.71387	
0.599	-6.57654	
0.5995	-6.43921	
0.6	-6.30188	
0.6005	-6.14929	
0.601	-6.01196	
0.6015	-5.85937	
0.602	-5.72205	
0.6025	-5.58472	
0.603	-5.46265	
0.6035	-5.35583	
0.604	-5.26428	
0.6045	-5.18799	
0.605	-5.14221	
0.6055	-5.12695	
0.606	-5.12695	
0.6065	-5.15747	
0.607	-5.18799	
0.6075	-5.24902	
0.608	-5.32532	
0.6085	-5.40161	
0.609	-5.49316	
0.6095	-5.58472	
0.61	-5.69153	
0.6105	-5.79834	
0.611	-5.88989	
0.6115	-5.9967	
0.612	-6.08826	
