0.1505	-9.26208	
0.151	-8.92639	
0.1515	-8.60596	
0.152	-8.30078	
0.1525	-7.99561	
0.153	-7.73621	
0.1535	-7.49207	
0.154	-7.27844	
0.1545	-7.09534	
0.155	-6.95801	
0.1555	-6.86646	
0.156	-6.79016	
0.1565	-6.75964	
0.157	-6.75964	
0.1575	-6.79016	
0.158	-6.8512	
0.1585	-6.92749	
0.159	-7.04956	
0.1595	-7.20215	
0.16	-7.41577	
0.1605	-7.65991	
0.161	-7.94983	
0.1615	-8.28552	
0.162	-8.66699	
0.1625	-9.07898	
0.163	-9.52148	
0.1635	-9.97925	
0.164	-10.4675	
0.1645	-10.9711	
0.165	-11.5051	
0.1655	-12.0544	
0.166	-12.619	
0.1665	-13.1836	
0.167	-13.7482	
0.1675	-14.2975	
0.168	-14.8315	
0.1685	-15.3503	
0.169	-15.8386	
0.1695	-16.2964	
0.17	-16.7084	
0.1705	-17.0898	
0.171	-17.4408	
0.1715	-17.746	
0.172	-18.0206	
0.1725	-18.28	
0.173	-18.4784	
0.1735	-18.6615	
0.174	-18.8141	
0.1745	-18.9209	
0.175	-19.0125	
0.1755	-19.0582	
0.176	-19.104	
0.1765	-19.1193	
0.177	-19.1193	
0.1775	-19.104	
0.178	-19.0735	
0.1785	-19.0277	
0.179	-18.9667	
0.1795	-18.8904	
0.18	-18.8293	
0.1805	-18.7531	
0.181	-18.6768	
0.1815	-18.6005	
0.182	-18.5242	
0.1825	-18.4479	
0.183	-18.3563	
0.1835	-18.2495	
0.184	-18.1427	
0.1845	-18.0359	
0.185	-17.9138	
0.1855	-17.7765	
0.186	-17.6392	
0.1865	-17.5018	
0.187	-17.3798	
0.1875	-17.2577	
0.188	-17.1509	
0.1885	-17.0593	
0.189	-16.9983	
0.1895	-16.9525	
0.19	-16.9525	
0.1905	-16.983	
0.191	-17.0288	
0.1915	-17.1204	
0.192	-17.2119	
0.1925	-17.334	
0.193	-17.4713	
0.1935	-17.5934	
0.194	-17.7307	
0.1945	-17.8375	
0.195	-17.9443	
0.1955	-18.0359	
0.196	-18.1274	
0.1965	-18.2037	
0.197	-18.28	
0.1975	-18.3563	
0.198	-18.4479	
0.1985	-18.5394	
0.199	-18.631	
0.1995	-18.7378	
0.2	-18.8293	
0.2005	-18.9362	
0.201	-19.043	
0.2015	-19.1345	
0.202	-19.2413	
0.2025	-19.3329	
0.203	-19.4397	
0.2035	-19.5312	
0.204	-19.6381	
0.2045	-19.7449	
0.205	-19.8364	
0.2055	-19.9127	
0.206	-19.9738	
0.2065	-20.0043	
0.207	-20.0348	
0.2075	-20.05	
0.208	-20.0348	
0.2085	-20.0195	
0.209	-19.989	
0.2095	-19.9585	
0.21	-19.928	
0.2105	-19.8975	
0.211	-19.8669	
0.2115	-19.8364	
0.212	-19.8212	
0.2125	-19.7906	
0.213	-19.7601	
0.2135	-19.7144	
0.214	-19.6686	
0.2145	-19.6075	
0.215	-19.5618	
0.2155	-19.5007	
0.216	-19.4397	
0.2165	-19.3634	
0.217	-19.3024	
0.2175	-19.2261	
0.218	-19.1345	
0.2185	-19.0735	
0.219	-18.9972	
0.2195	-18.9514	
0.22	-18.9056	
0.2205	-18.8751	
0.221	-18.8751	
0.2215	-18.8751	
0.222	-18.8751	
0.2225	-18.8904	
0.223	-18.8751	
0.2235	-18.8446	
0.224	-18.7988	
0.2245	-18.7073	
0.225	-18.5852	
0.2255	-18.4479	
0.226	-18.2648	
0.2265	-18.0664	
0.227	-17.8528	
0.2275	-17.6239	
0.228	-17.395	
0.2285	-17.1661	
0.229	-16.9373	
0.2295	-16.7236	
0.23	-16.5253	
0.2305	-16.3269	
0.231	-16.1591	
0.2315	-16.0217	
0.232	-15.8844	
0.2325	-15.7776	
0.233	-15.686	
0.2335	-15.6097	
0.234	-15.564	
0.2345	-15.5334	
0.235	-15.5182	
0.2355	-15.5182	
0.236	-15.5334	
0.2365	-15.564	
0.237	-15.5945	
0.2375	-15.6403	
0.238	-15.686	
0.2385	-15.7166	
0.239	-15.7471	
0.2395	-15.7776	
0.24	-15.8081	
0.2405	-15.8386	
0.241	-15.8691	
0.2415	-15.9149	
0.242	-15.9607	
0.2425	-16.0065	
0.243	-16.0675	
0.2435	-16.1285	
0.244	-16.1743	
0.2445	-16.2354	
0.245	-16.2811	
0.2455	-16.3116	
0.246	-16.3422	
0.2465	-16.3574	
0.247	-16.3727	
0.2475	-16.3574	
0.248	-16.3116	
0.2485	-16.2506	
0.249	-16.1591	
0.2495	-16.0522	
0.25	-15.9302	
0.2505	-15.7928	
0.251	-15.6708	
0.2515	-15.5334	
0.252	-15.3961	
0.2525	-15.2283	
0.253	-15.0604	
0.2535	-14.8468	
0.254	-14.6332	
0.2545	-14.4043	
0.255	-14.1602	
0.2555	-13.9313	
0.256	-13.7177	
0.2565	-13.5193	
0.257	-13.3362	
0.2575	-13.1836	
0.258	-13.0615	
0.2585	-12.97	
0.259	-12.8784	
0.2595	-12.8021	
0.26	-12.7106	
0.2605	-12.619	
0.261	-12.5122	
0.2615	-12.3901	
0.262	-12.2528	
0.2625	-12.1307	
0.263	-12.0087	
0.2635	-11.9019	
0.264	-11.795	
0.2645	-11.7035	
0.265	-11.5967	
0.2655	-11.4746	
0.266	-11.3525	
0.2665	-11.2152	
0.267	-11.0779	
0.2675	-10.9406	
0.268	-10.8032	
0.2685	-10.6659	
0.269	-10.5438	
0.2695	-10.4065	
0.27	-10.2692	
0.2705	-10.1318	
0.271	-9.99451	
0.2715	-9.84192	
0.272	-9.71985	
0.2725	-9.59778	
0.273	-9.50623	
0.2735	-9.42993	
0.274	-9.3689	
0.2745	-9.30786	
0.275	-9.27734	
0.2755	-9.26208	
0.276	-9.24683	
0.2765	-9.26208	
0.277	-9.2926	
0.2775	-9.35364	
0.278	-9.44519	
0.2785	-9.552	
0.279	-9.68933	
0.2795	-9.82666	
0.28	-9.99451	
0.2805	-10.1624	
0.281	-10.3455	
0.2815	-10.5133	
0.282	-10.7117	
0.2825	-10.8948	
0.283	-11.1084	
0.2835	-11.322	
0.284	-11.5662	
0.2845	-11.8256	
0.285	-12.1307	
0.2855	-12.4512	
0.286	-12.8021	
0.2865	-13.1378	
0.287	-13.4583	
0.2875	-13.7329	
0.288	-13.9771	
0.2885	-14.1754	
0.289	-14.2975	
0.2895	-14.389	
0.29	-14.4348	
0.2905	-14.4348	
0.291	-14.4043	
0.2915	-14.3585	
0.292	-14.2975	
0.2925	-14.2365	
0.293	-14.1602	
0.2935	-14.0839	
0.294	-13.9923	
0.2945	-13.8855	
0.295	-13.7634	
0.2955	-13.6414	
0.296	-13.4888	
0.2965	-13.3362	
0.297	-13.1531	
0.2975	-12.9547	
0.298	-12.7411	
0.2985	-12.5122	
0.299	-12.2681	
0.2995	-12.0087	
0.3	-11.734	
0.3005	-11.4746	
0.301	-11.2305	
0.3015	-11.0016	
0.302	-10.8032	
0.3025	-10.6354	
0.303	-10.4828	
0.3035	-10.3607	
0.304	-10.2539	
0.3045	-10.1624	
0.305	-10.1013	
0.3055	-10.0708	
0.306	-10.0708	
0.3065	-10.1013	
0.307	-10.1776	
0.3075	-10.2539	
0.308	-10.3607	
0.3085	-10.4828	
0.309	-10.6049	
0.3095	-10.7117	
0.31	-10.8337	
0.3105	-10.9558	
0.311	-11.0931	
0.3115	-11.2152	
0.312	-11.3678	
0.3125	-11.5051	
0.313	-11.673	
0.3135	-11.8256	
0.314	-11.9934	
0.3145	-12.146	
0.315	-12.2681	
0.3155	-12.3901	
0.316	-12.4817	
0.3165	-12.558	
0.317	-12.6038	
0.3175	-12.6495	
0.318	-12.6801	
0.3185	-12.7106	
0.319	-12.7411	
0.3195	-12.7869	
0.32	-12.8479	
0.3205	-12.9242	
0.321	-13.0005	
0.3215	-13.092	
0.322	-13.1836	
0.3225	-13.2599	
0.323	-13.3362	
0.3235	-13.4125	
0.324	-13.4735	
0.3245	-13.5345	
0.325	-13.5956	
0.3255	-13.6566	
0.326	-13.7177	
0.3265	-13.7939	
0.327	-13.8702	
0.3275	-13.9618	
0.328	-14.0533	
0.3285	-14.1602	
0.329	-14.267	
0.3295	-14.389	
0.33	-14.4958	
0.3305	-14.6332	
0.331	-14.7705	
0.3315	-14.9231	
0.332	-15.0604	
0.3325	-15.213	
0.333	-15.3503	
0.3335	-15.4724	
0.334	-15.5792	
0.3345	-15.6555	
0.335	-15.7318	
0.3355	-15.7776	
0.336	-15.8081	
0.3365	-15.8386	
0.337	-15.8386	
0.3375	-15.8386	
0.338	-15.8234	
0.3385	-15.8081	
0.339	-15.7928	
0.3395	-15.7623	
0.34	-15.7318	
0.3405	-15.7013	
0.341	-15.6708	
0.3415	-15.6403	
0.342	-15.5945	
0.3425	-15.5334	
0.343	-15.4572	
0.3435	-15.3809	
0.344	-15.2893	
0.3445	-15.1978	
0.345	-15.1062	
0.3455	-15.0146	
0.346	-14.9078	
0.3465	-14.801	
0.347	-14.6942	
0.3475	-14.5874	
0.348	-14.4653	
0.3485	-14.3433	
0.349	-14.2212	
0.3495	-14.0991	
0.35	-13.9771	
0.3505	-13.8397	
0.351	-13.7177	
0.3515	-13.5803	
0.352	-13.443	
0.3525	-13.2904	
0.353	-13.1378	
0.3535	-12.97	
0.354	-12.8021	
0.3545	-12.619	
0.355	-12.4359	
0.3555	-12.2528	
0.356	-12.0544	
0.3565	-11.8561	
0.357	-11.6425	
0.3575	-11.4136	
0.358	-11.1847	
0.3585	-10.9253	
0.359	-10.6659	
0.3595	-10.3912	
0.36	-10.1013	
0.3605	-9.79614	
0.361	-9.49097	
0.3615	-9.18579	
0.362	-8.88062	
0.3625	-8.56018	
0.363	-8.255	
0.3635	-7.93457	
0.364	-7.61414	
0.3645	-7.30896	
0.365	-7.00378	
0.3655	-6.69861	
0.366	-6.39343	
0.3665	-6.08826	
0.367	-5.79834	
0.3675	-5.50842	
0.368	-5.23376	
0.3685	-4.94385	
0.369	-4.66919	
0.3695	-4.39453	
0.37	-4.11987	
0.3705	-3.84521	
0.371	-3.5553	
0.3715	-3.26538	
0.372	-2.99072	
0.3725	-2.70081	
0.373	-2.41089	
0.3735	-2.12097	
0.374	-1.84631	
0.3745	-1.57166	
0.375	-1.297	
0.3755	-1.05286	
0.376	-0.793457	
0.3765	-0.549316	
0.377	-0.305176	
0.3775	-0.0762939	
0.378	0.167847	
0.3785	0.396729	
0.379	0.640869	
0.3795	0.88501	
0.38	1.12915	
0.3805	1.37329	
0.381	1.61743	
0.3815	1.86157	
0.382	2.09045	
0.3825	2.31934	
0.383	2.5177	
0.3835	2.71606	
0.384	2.89917	
0.3845	3.06702	
0.385	3.23486	
0.3855	3.40271	
0.386	3.57056	
0.3865	3.72314	
0.387	3.86047	
0.3875	3.98254	
0.388	4.10461	
0.3885	4.22668	
0.389	4.3335	
0.3895	4.44031	
0.39	4.53186	
0.3905	4.63867	
0.391	4.73022	
0.3915	4.82178	
0.392	4.91333	
0.3925	5.00488	
0.393	5.09644	
0.3935	5.20325	
0.394	5.31006	
0.3945	5.41687	
0.395	5.52368	
0.3955	5.63049	
0.396	5.7373	
0.3965	5.84412	
0.397	5.93567	
0.3975	6.02722	
0.398	6.13403	
0.3985	6.24084	
0.399	6.34766	
0.3995	6.48499	
0.4	6.62231	
0.4005	6.7749	
0.401	6.94275	
0.4015	7.12585	
0.402	7.2937	
0.4025	7.47681	
0.403	7.64465	
0.4035	7.8125	
0.404	7.96509	
0.4045	8.11768	
0.405	8.23975	
0.4055	8.36182	
0.406	8.46863	
0.4065	8.56018	
0.407	8.65173	
0.4075	8.72803	
0.408	8.78906	
0.4085	8.83484	
0.409	8.88062	
0.4095	8.92639	
0.41	8.94165	
0.4105	8.97217	
0.411	8.98743	
0.4115	8.98743	
0.412	8.98743	
0.4125	8.98743	
0.413	8.97217	
0.4135	8.95691	
0.414	8.94165	
0.4145	8.91113	
0.415	8.86536	
0.4155	8.81958	
0.416	8.7738	
0.4165	8.71277	
0.417	8.63647	
0.4175	8.56018	
0.418	8.46863	
0.4185	8.37708	
0.419	8.28552	
0.4195	8.19397	
0.42	8.10242	
0.4205	8.01086	
0.421	7.90405	
0.4215	7.79724	
0.422	7.67517	
0.4225	7.5531	
0.423	7.43103	
0.4235	7.2937	
0.424	7.17163	
0.4245	7.06482	
0.425	6.95801	
0.4255	6.89697	
0.426	6.83594	
0.4265	6.80542	
0.427	6.7749	
0.4275	6.7749	
0.428	6.79016	
0.4285	6.80542	
0.429	6.8512	
0.4295	6.89697	
0.43	6.94275	
0.4305	6.98853	
0.431	7.04956	
0.4315	7.1106	
0.432	7.18689	
0.4325	7.27844	
0.433	7.38525	
0.4335	7.49207	
0.434	7.62939	
0.4345	7.78198	
0.435	7.93457	
0.4355	8.10242	
0.436	8.30078	
0.4365	8.49915	
0.437	8.69751	
0.4375	8.91113	
0.438	9.1095	
0.4385	9.30786	
0.439	9.50623	
0.4395	9.67407	
0.44	9.82666	
0.4405	9.96399	
0.441	10.1013	
0.4415	10.2081	
0.442	10.3149	
0.4425	10.4065	
0.443	10.4828	
0.4435	10.5286	
0.444	10.5743	
0.4445	10.5896	
0.445	10.5743	
0.4455	10.5438	
0.446	10.498	
0.4465	10.4218	
0.447	10.3149	
0.4475	10.1776	
0.448	10.025	
0.4485	9.82666	
0.449	9.61304	
0.4495	9.3689	
0.45	9.12476	
0.4505	8.86536	
0.451	8.5907	
0.4515	8.31604	
0.452	8.05664	
0.4525	7.78198	
0.453	7.50732	
0.4535	7.24792	
0.454	6.97327	
0.4545	6.71387	
0.455	6.43921	
0.4555	6.17981	
0.456	5.90515	
0.4565	5.63049	
0.457	5.34058	
0.4575	5.05066	
0.458	4.76074	
0.4585	4.45557	
0.459	4.15039	
0.4595	3.86047	
0.46	3.57056	
0.4605	3.28064	
0.461	3.00598	
0.4615	2.74658	
0.462	2.48718	
0.4625	2.24304	
0.463	1.9989	
0.4635	1.77002	
0.464	1.54114	
0.4645	1.31226	
0.465	1.08337	
0.4655	0.854492	
0.466	0.610352	
0.4665	0.350952	
0.467	0.106812	
0.4675	-0.152588	
0.468	-0.411987	
0.4685	-0.686646	
0.469	-0.961304	
0.4695	-1.23596	
0.47	-1.52588	
0.4705	-1.80054	
0.471	-2.09045	
0.4715	-2.34985	
0.472	-2.60925	
0.4725	-2.83813	
0.473	-3.0365	
0.4735	-3.20435	
0.474	-3.35693	
0.4745	-3.49426	
0.475	-3.60107	
0.4755	-3.70789	
0.476	-3.8147	
0.4765	-3.90625	
0.477	-4.01306	
0.4775	-4.10461	
0.478	-4.18091	
0.4785	-4.2572	
0.479	-4.30298	
0.4795	-4.3335	
0.48	-4.3335	
0.4805	-4.31824	
0.481	-4.28772	
0.4815	-4.24194	
0.482	-4.18091	
0.4825	-4.11987	
0.483	-4.05884	
0.4835	-3.98254	
0.484	-3.90625	
0.4845	-3.82996	
0.485	-3.7384	
0.4855	-3.64685	
0.486	-3.54004	
0.4865	-3.43323	
0.487	-3.31116	
0.4875	-3.18909	
0.488	-3.06702	
0.4885	-2.94495	
0.489	-2.82288	
0.4895	-2.70081	
0.49	-2.57874	
0.4905	-2.47192	
0.491	-2.36511	
0.4915	-2.2583	
0.492	-2.16675	
0.4925	-2.0752	
0.493	-1.9989	
0.4935	-1.90735	
0.494	-1.80054	
0.4945	-1.70898	
0.495	-1.63269	
0.4955	-1.5564	
0.496	-1.49536	
0.4965	-1.44958	
0.497	-1.41907	
0.4975	-1.40381	
0.498	-1.38855	
0.4985	-1.38855	
0.499	-1.40381	
0.4995	-1.43433	
0.5	-1.46484	
0.5005	-1.51062	
0.501	-1.5564	
0.5015	-1.61743	
0.502	-1.67847	
0.5025	-1.7395	
0.503	-1.8158	
0.5035	-1.87683	
0.504	-1.95312	
0.5045	-2.04468	
0.505	-2.12097	
0.5055	-2.19727	
0.506	-2.28882	
0.5065	-2.36511	
0.507	-2.45667	
0.5075	-2.53296	
0.508	-2.60925	
0.5085	-2.70081	
0.509	-2.7771	
0.5095	-2.85339	
0.51	-2.94495	
0.5105	-3.0365	
0.511	-3.12805	
0.5115	-3.2196	
0.512	-3.31116	
0.5125	-3.38745	
0.513	-3.479	
0.5135	-3.54004	
0.514	-3.60107	
0.5145	-3.64685	
0.515	-3.66211	
0.5155	-3.67737	
0.516	-3.67737	
0.5165	-3.64685	
0.517	-3.61633	
0.5175	-3.57056	
0.518	-3.52478	
0.5185	-3.46375	
0.519	-3.40271	
0.5195	-3.34167	
0.52	-3.2959	
0.5205	-3.25012	
0.521	-3.2196	
0.5215	-3.18909	
0.522	-3.15857	
0.5225	-3.12805	
0.523	-3.09753	
0.5235	-3.06702	
0.524	-3.02124	
0.5245	-2.99072	
0.525	-2.94495	
0.5255	-2.89917	
0.526	-2.85339	
0.5265	-2.79236	
0.527	-2.73132	
0.5275	-2.67029	
0.528	-2.62451	
0.5285	-2.56348	
0.529	-2.5177	
0.5295	-2.47192	
0.53	-2.42615	
0.5305	-2.39563	
0.531	-2.36511	
0.5315	-2.33459	
0.532	-2.31934	
0.5325	-2.28882	
0.533	-2.2583	
0.5335	-2.22778	
0.534	-2.19727	
0.5345	-2.15149	
0.535	-2.10571	
0.5355	-2.05994	
0.536	-1.98364	
0.5365	-1.92261	
0.537	-1.83105	
0.5375	-1.7395	
0.538	-1.63269	
0.5385	-1.52588	
0.539	-1.41907	
0.5395	-1.31226	
0.54	-1.20544	
0.5405	-1.09863	
0.541	-1.00708	
0.5415	-0.930786	
0.542	-0.854492	
0.5425	-0.778198	
0.543	-0.732422	
0.5435	-0.686646	
0.544	-0.656128	
0.5445	-0.62561	
0.545	-0.610352	
0.5455	-0.610352	
0.546	-0.62561	
0.5465	-0.640869	
0.547	-0.686646	
0.5475	-0.732422	
0.548	-0.778198	
0.5485	-0.823975	
0.549	-0.88501	
0.5495	-0.961304	
0.55	-1.0376	
0.5505	-1.11389	
0.551	-1.20544	
0.5515	-1.31226	
0.552	-1.41907	
0.5525	-1.52588	
0.553	-1.66321	
0.5535	-1.80054	
0.554	-1.93787	
0.5545	-2.10571	
0.555	-2.27356	
0.5555	-2.44141	
0.556	-2.62451	
0.5565	-2.80762	
0.557	-2.99072	
0.5575	-3.15857	
0.558	-3.34167	
0.5585	-3.54004	
0.559	-3.72314	
0.5595	-3.92151	
0.56	-4.11987	
0.5605	-4.30298	
0.561	-4.48608	
0.5615	-4.66919	
0.562	-4.82178	
0.5625	-4.95911	
0.563	-5.08118	
0.5635	-5.18799	
0.564	-5.2948	
0.5645	-5.37109	
0.565	-5.46265	
0.5655	-5.53894	
0.566	-5.61523	
0.5665	-5.69153	
0.567	-5.76782	
0.5675	-5.84412	
0.568	-5.90515	
0.5685	-5.95093	
0.569	-5.9967	
0.5695	-6.04248	
0.57	-6.073	
0.5705	-6.08826	
0.571	-6.11877	
0.5715	-6.11877	
0.572	-6.11877	
0.5725	-6.11877	
0.573	-6.11877	
0.5735	-6.11877	
0.574	-6.10352	
0.5745	-6.073	
0.575	-6.05774	
0.5755	-6.01196	
0.576	-5.98145	
0.5765	-5.93567	
0.577	-5.88989	
0.5775	-5.84412	
0.578	-5.8136	
0.5785	-5.79834	
0.579	-5.76782	
0.5795	-5.76782	
0.58	-5.76782	
0.5805	-5.76782	
0.581	-5.76782	
0.5815	-5.76782	
0.582	-5.76782	
0.5825	-5.75256	
0.583	-5.75256	
0.5835	-5.75256	
0.584	-5.76782	
0.5845	-5.78308	
0.585	-5.8136	
0.5855	-5.84412	
0.586	-5.88989	
0.5865	-5.93567	
0.587	-5.98145	
0.5875	-6.02722	
0.588	-6.08826	
0.5885	-6.14929	
0.589	-6.19507	
0.5895	-6.2561	
0.59	-6.30188	
0.5905	-6.34766	
0.591	-6.37817	
0.5915	-6.40869	
0.592	-6.43921	
0.5925	-6.45447	
0.593	-6.45447	
0.5935	-6.45447	
0.594	-6.45447	
0.5945	-6.43921	
0.595	-6.43921	
0.5955	-6.43921	
0.596	-6.43921	
0.5965	-6.43921	
0.597	-6.42395	
0.5975	-6.42395	
0.598	-6.40869	
0.5985	-6.40869	
0.599	-6.40869	
0.5995	-6.42395	
0.6	-6.43921	
0.6005	-6.45447	
0.601	-6.48499	
0.6015	-6.53076	
0.602	-6.57654	
0.6025	-6.65283	
0.603	-6.72913	
0.6035	-6.82068	
0.604	-6.92749	
0.6045	-7.0343	
0.605	-7.15637	
0.6055	-7.27844	
0.606	-7.41577	
0.6065	-7.5531	
0.607	-7.69043	
0.6075	-7.82776	
0.608	-7.96509	
0.6085	-8.10242	
0.609	-8.23975	
0.6095	-8.37708	
0.61	-8.54492	
0.6105	-8.71277	
0.611	-8.89587	
0.6115	-9.1095	
0.612	-9.32312	
0.6125	-9.552	
0.613	-9.79614	
0.6135	-10.0403	
0.614	-10.2692	
0.6145	-10.498	
0.615	-10.7269	
0.6155	-10.9406	
0.616	-11.1389	
0.6165	-11.322	
0.617	-11.5051	
0.6175	-11.673	
0.618	-11.8103	
0.6185	-11.9476	
