1.9295	1.26648	
1.93	1.28174	
1.9305	1.28174	
1.931	1.26648	
1.9315	1.23596	
1.932	1.19019	
1.9325	1.12915	
1.933	1.05286	
1.9335	0.961304	
1.934	0.854492	
1.9345	0.732422	
1.935	0.595093	
1.9355	0.442505	
1.936	0.289917	
1.9365	0.12207	
1.937	-0.0457764	
1.9375	-0.213623	
1.938	-0.366211	
1.9385	-0.534058	
1.939	-0.686646	
1.9395	-0.839233	
1.94	-0.991821	
1.9405	-1.12915	
1.941	-1.26648	
1.9415	-1.40381	
1.942	-1.54114	
1.9425	-1.67847	
1.943	-1.80054	
1.9435	-1.92261	
1.944	-2.04468	
1.9445	-2.16675	
1.945	-2.2583	
1.9455	-2.36511	
1.946	-2.44141	
1.9465	-2.53296	
1.947	-2.59399	
1.9475	-2.65503	
1.948	-2.70081	
1.9485	-2.73132	
1.949	-2.74658	
1.9495	-2.74658	
1.95	-2.73132	
1.9505	-2.70081	
1.951	-2.65503	
1.9515	-2.60925	
1.952	-2.54822	
1.9525	-2.47192	
1.953	-2.39563	
1.9535	-2.30408	
1.954	-2.21252	
1.9545	-2.12097	
1.955	-2.01416	
1.9555	-1.92261	
1.956	-1.8158	
1.9565	-1.70898	
1.957	-1.61743	
1.9575	-1.51062	
1.958	-1.41907	
1.9585	-1.34277	
1.959	-1.25122	
1.9595	-1.15967	
1.96	-1.08337	
1.9605	-0.991821	
1.961	-0.915527	
1.9615	-0.823975	
1.962	-0.747681	
1.9625	-0.656128	
1.963	-0.564575	
1.9635	-0.457764	
1.964	-0.350952	
1.9645	-0.244141	
1.965	-0.137329	
1.9655	-0.0457764	
1.966	0.0610352	
1.9665	0.152588	
1.967	0.228882	
1.9675	0.305176	
1.968	0.38147	
1.9685	0.442505	
1.969	0.488281	
1.9695	0.534058	
1.97	0.564575	
1.9705	0.579834	
1.971	0.595093	
1.9715	0.595093	
1.972	0.595093	
1.9725	0.595093	
1.973	0.595093	
1.9735	0.579834	
1.974	0.579834	
1.9745	0.579834	
1.975	0.579834	
1.9755	0.595093	
1.976	0.595093	
1.9765	0.610352	
1.977	0.62561	
1.9775	0.62561	
1.978	0.640869	
1.9785	0.656128	
1.979	0.656128	
1.9795	0.640869	
1.98	0.62561	
1.9805	0.610352	
1.981	0.579834	
1.9815	0.549316	
1.982	0.518799	
1.9825	0.473022	
1.983	0.442505	
1.9835	0.396729	
1.984	0.366211	
1.9845	0.320435	
1.985	0.274658	
1.9855	0.228882	
1.986	0.183105	
1.9865	0.137329	
1.987	0.0762939	
1.9875	0.0305176	
1.988	-0.0457764	
1.9885	-0.106812	
1.989	-0.167847	
1.9895	-0.228882	
1.99	-0.289917	
1.9905	-0.335693	
1.991	-0.396729	
1.9915	-0.427246	
1.992	-0.473022	
1.9925	-0.50354	
1.993	-0.549316	
1.9935	-0.579834	
1.994	-0.610352	
1.9945	-0.656128	
1.995	-0.686646	
1.9955	-0.732422	
1.996	-0.793457	
1.9965	-0.839233	
1.997	-0.900269	
1.9975	-0.961304	
1.998	-1.0376	
1.9985	-1.09863	
1.999	-1.17493	
1.9995	-1.23596	
2	-1.297	
2.0005	-1.35803	
2.001	-1.40381	
2.0015	-1.43433	
2.002	-1.44958	
2.0025	-1.44958	
2.003	-1.43433	
2.0035	-1.38855	
2.004	-1.34277	
2.0045	-1.28174	
2.005	-1.2207	
2.0055	-1.14441	
2.006	-1.08337	
2.0065	-1.00708	
2.007	-0.930786	
2.0075	-0.869751	
2.008	-0.793457	
2.0085	-0.717163	
2.009	-0.62561	
2.0095	-0.549316	
2.01	-0.457764	
2.0105	-0.350952	
2.011	-0.259399	
2.0115	-0.152588	
2.012	-0.0305176	
2.0125	0.0915527	
2.013	0.228882	
2.0135	0.38147	
2.014	0.534058	
2.0145	0.686646	
2.015	0.854492	
2.0155	1.02234	
2.016	1.19019	
2.0165	1.34277	
2.017	1.51062	
2.0175	1.67847	
2.018	1.84631	
2.0185	1.9989	
2.019	2.16675	
2.0195	2.31934	
2.02	2.47192	
2.0205	2.60925	
2.021	2.74658	
2.0215	2.86865	
2.022	2.97546	
2.0225	3.06702	
2.023	3.15857	
2.0235	3.2196	
2.024	3.26538	
2.0245	3.2959	
2.025	3.32642	
2.0255	3.34167	
2.026	3.35693	
2.0265	3.37219	
2.027	3.37219	
2.0275	3.35693	
2.028	3.32642	
2.0285	3.2959	
2.029	3.25012	
2.0295	3.17383	
2.03	3.09753	
2.0305	2.99072	
2.031	2.89917	
2.0315	2.7771	
2.032	2.65503	
2.0325	2.5177	
2.033	2.38037	
2.0335	2.22778	
2.034	2.0752	
2.0345	1.92261	
2.035	1.78528	
2.0355	1.64795	
2.036	1.51062	
2.0365	1.40381	
2.037	1.297	
2.0375	1.19019	
2.038	1.11389	
2.0385	1.0376	
2.039	0.961304	
2.0395	0.915527	
2.04	0.854492	
2.0405	0.808716	
2.041	0.778198	
2.0415	0.747681	
2.042	0.732422	
2.0425	0.717163	
2.043	0.732422	
2.0435	0.762939	
2.044	0.808716	
2.0445	0.869751	
2.045	0.946045	
2.0455	1.05286	
2.046	1.15967	
2.0465	1.297	
2.047	1.43433	
2.0475	1.58691	
2.048	1.7395	
2.0485	1.87683	
2.049	2.01416	
2.0495	2.13623	
2.05	2.2583	
2.0505	2.36511	
2.051	2.45667	
2.0515	2.53296	
2.052	2.60925	
2.0525	2.67029	
2.053	2.73132	
2.0535	2.79236	
2.054	2.85339	
2.0545	2.89917	
2.055	2.94495	
2.0555	2.99072	
2.056	3.0365	
2.0565	3.06702	
2.057	3.09753	
2.0575	3.11279	
2.058	3.12805	
2.0585	3.12805	
2.059	3.11279	
2.0595	3.11279	
2.06	3.08228	
2.0605	3.05176	
2.061	3.02124	
2.0615	2.97546	
2.062	2.91443	
2.0625	2.85339	
2.063	2.79236	
2.0635	2.73132	
2.064	2.65503	
2.0645	2.56348	
2.065	2.47192	
2.0655	2.38037	
2.066	2.2583	
2.0665	2.15149	
2.067	2.01416	
2.0675	1.87683	
2.068	1.7395	
2.0685	1.60217	
2.069	1.46484	
2.0695	1.32751	
2.07	1.19019	
2.0705	1.05286	
2.071	0.915527	
2.0715	0.778198	
2.072	0.640869	
2.0725	0.488281	
2.073	0.350952	
2.0735	0.213623	
2.074	0.0610352	
2.0745	-0.0762939	
2.075	-0.198364	
2.0755	-0.335693	
2.076	-0.473022	
2.0765	-0.62561	
2.077	-0.762939	
2.0775	-0.915527	
2.078	-1.06812	
2.0785	-1.23596	
2.079	-1.38855	
2.0795	-1.5564	
2.08	-1.70898	
2.0805	-1.84631	
2.081	-1.98364	
2.0815	-2.10571	
2.082	-2.21252	
2.0825	-2.30408	
2.083	-2.39563	
2.0835	-2.47192	
2.084	-2.53296	
2.0845	-2.59399	
2.085	-2.63977	
2.0855	-2.70081	
2.086	-2.76184	
2.0865	-2.82288	
2.087	-2.89917	
2.0875	-2.97546	
2.088	-3.0365	
2.0885	-3.11279	
2.089	-3.18909	
2.0895	-3.25012	
2.09	-3.31116	
2.0905	-3.37219	
2.091	-3.41797	
2.0915	-3.46375	
2.092	-3.49426	
2.0925	-3.54004	
2.093	-3.57056	
2.0935	-3.60107	
2.094	-3.64685	
2.0945	-3.67737	
2.095	-3.72314	
2.0955	-3.76892	
2.096	-3.8147	
2.0965	-3.87573	
2.097	-3.92151	
2.0975	-3.98254	
2.098	-4.04358	
2.0985	-4.10461	
2.099	-4.16565	
2.0995	-4.22668	
2.1	-4.27246	
2.1005	-4.3335	
2.101	-4.39453	
2.1015	-4.44031	
2.102	-4.50134	
2.1025	-4.54712	
2.103	-4.60815	
2.1035	-4.65393	
2.104	-4.68445	
2.1045	-4.73022	
2.105	-4.74548	
2.1055	-4.76074	
2.106	-4.776	
2.1065	-4.776	
2.107	-4.776	
2.1075	-4.76074	
2.108	-4.74548	
2.1085	-4.73022	
2.109	-4.69971	
2.1095	-4.66919	
2.11	-4.63867	
2.1105	-4.60815	
2.111	-4.57764	
2.1115	-4.54712	
2.112	-4.50134	
2.1125	-4.47083	
2.113	-4.44031	
2.1135	-4.39453	
2.114	-4.36401	
2.1145	-4.31824	
2.115	-4.27246	
2.1155	-4.21143	
2.116	-4.15039	
2.1165	-4.0741	
2.117	-3.98254	
2.1175	-3.89099	
2.118	-3.78418	
2.1185	-3.67737	
2.119	-3.57056	
2.1195	-3.46375	
2.12	-3.35693	
2.1205	-3.26538	
2.121	-3.18909	
2.1215	-3.11279	
2.122	-3.06702	
2.1225	-3.0365	
2.123	-3.02124	
2.1235	-3.0365	
2.124	-3.05176	
2.1245	-3.09753	
2.125	-3.14331	
2.1255	-3.20435	
2.126	-3.28064	
2.1265	-3.34167	
2.127	-3.43323	
2.1275	-3.50952	
2.128	-3.58582	
2.1285	-3.67737	
2.129	-3.76892	
2.1295	-3.86047	
2.13	-3.95203	
2.1305	-4.05884	
2.131	-4.16565	
2.1315	-4.27246	
2.132	-4.39453	
2.1325	-4.50134	
2.133	-4.60815	
2.1335	-4.69971	
2.134	-4.80652	
2.1345	-4.89807	
2.135	-4.97437	
2.1355	-5.05066	
2.136	-5.12695	
2.1365	-5.20325	
2.137	-5.26428	
2.1375	-5.34058	
2.138	-5.40161	
2.1385	-5.44739	
2.139	-5.50842	
2.1395	-5.5542	
2.14	-5.58472	
2.1405	-5.59998	
2.141	-5.61523	
2.1415	-5.61523	
2.142	-5.58472	
2.1425	-5.5542	
2.143	-5.49316	
2.1435	-5.41687	
2.144	-5.32532	
2.1445	-5.23376	
2.145	-5.11169	
2.1455	-5.00488	
2.146	-4.86755	
2.1465	-4.74548	
2.147	-4.62341	
2.1475	-4.50134	
2.148	-4.36401	
2.1485	-4.24194	
2.149	-4.10461	
2.1495	-3.98254	
2.15	-3.84521	
2.1505	-3.72314	
2.151	-3.58582	
2.1515	-3.46375	
2.152	-3.34167	
2.1525	-3.2196	
2.153	-3.09753	
2.1535	-2.99072	
2.154	-2.88391	
2.1545	-2.7771	
2.155	-2.67029	
2.1555	-2.59399	
2.156	-2.50244	
2.1565	-2.42615	
2.157	-2.36511	
2.1575	-2.30408	
2.158	-2.24304	
2.1585	-2.19727	
2.159	-2.15149	
2.1595	-2.10571	
2.16	-2.05994	
2.1605	-1.9989	
2.161	-1.95312	
2.1615	-1.89209	
2.162	-1.84631	
2.1625	-1.78528	
2.163	-1.72424	
2.1635	-1.66321	
2.164	-1.60217	
2.1645	-1.54114	
2.165	-1.4801	
2.1655	-1.41907	
2.166	-1.34277	
2.1665	-1.26648	
2.167	-1.19019	
2.1675	-1.09863	
2.168	-1.00708	
2.1685	-0.900269	
2.169	-0.808716	
2.1695	-0.717163	
2.17	-0.62561	
2.1705	-0.534058	
2.171	-0.442505	
2.1715	-0.350952	
2.172	-0.274658	
2.1725	-0.183105	
2.173	-0.0915527	
2.1735	0.0152588	
2.174	0.106812	
2.1745	0.198364	
2.175	0.289917	
2.1755	0.396729	
2.176	0.488281	
2.1765	0.579834	
2.177	0.671387	
2.1775	0.747681	
2.178	0.839233	
2.1785	0.915527	
2.179	0.991821	
2.1795	1.05286	
2.18	1.11389	
2.1805	1.15967	
2.181	1.19019	
2.1815	1.2207	
2.182	1.25122	
2.1825	1.26648	
2.183	1.28174	
2.1835	1.297	
2.184	1.297	
2.1845	1.28174	
2.185	1.28174	
2.1855	1.28174	
2.186	1.28174	
2.1865	1.297	
2.187	1.31226	
2.1875	1.34277	
2.188	1.37329	
2.1885	1.40381	
2.189	1.44958	
2.1895	1.49536	
2.19	1.5564	
2.1905	1.60217	
2.191	1.66321	
2.1915	1.72424	
2.192	1.78528	
2.1925	1.83105	
2.193	1.89209	
2.1935	1.93787	
2.194	1.9989	
2.1945	2.04468	
2.195	2.09045	
2.1955	2.13623	
2.196	2.18201	
2.1965	2.21252	
2.197	2.2583	
2.1975	2.27356	
2.198	2.30408	
2.1985	2.31934	
2.199	2.33459	
2.1995	2.34985	
2.2	2.34985	
2.2005	2.34985	
2.201	2.33459	
2.2015	2.33459	
2.202	2.31934	
2.2025	2.28882	
2.203	2.27356	
2.2035	2.24304	
2.204	2.19727	
2.2045	2.15149	
2.205	2.09045	
2.2055	2.01416	
2.206	1.95312	
2.2065	1.87683	
2.207	1.80054	
2.2075	1.72424	
2.208	1.64795	
2.2085	1.58691	
2.209	1.51062	
2.2095	1.44958	
2.21	1.38855	
2.2105	1.34277	
2.211	1.28174	
2.2115	1.2207	
2.212	1.14441	
2.2125	1.08337	
2.213	1.00708	
2.2135	0.946045	
2.214	0.88501	
2.2145	0.823975	
2.215	0.778198	
2.2155	0.747681	
2.216	0.717163	
2.2165	0.686646	
2.217	0.671387	
2.2175	0.656128	
2.218	0.656128	
2.2185	0.640869	
2.219	0.640869	
2.2195	0.640869	
2.22	0.640869	
2.2205	0.62561	
2.221	0.62561	
2.2215	0.62561	
2.222	0.610352	
2.2225	0.595093	
2.223	0.579834	
2.2235	0.564575	
2.224	0.534058	
2.2245	0.518799	
2.225	0.488281	
2.2255	0.473022	
2.226	0.442505	
2.2265	0.411987	
2.227	0.366211	
2.2275	0.320435	
2.228	0.274658	
2.2285	0.198364	
2.229	0.137329	
2.2295	0.0610352	
2.23	-0.0305176	
2.2305	-0.12207	
2.231	-0.228882	
2.2315	-0.335693	
2.232	-0.457764	
2.2325	-0.595093	
2.233	-0.717163	
2.2335	-0.839233	
2.234	-0.961304	
2.2345	-1.06812	
2.235	-1.17493	
2.2355	-1.26648	
2.236	-1.35803	
2.2365	-1.43433	
2.237	-1.51062	
2.2375	-1.58691	
2.238	-1.64795	
2.2385	-1.72424	
2.239	-1.78528	
2.2395	-1.84631	
2.24	-1.89209	
2.2405	-1.93787	
2.241	-1.95312	
2.2415	-1.98364	
2.242	-1.98364	
2.2425	-1.9989	
2.243	-1.98364	
2.2435	-1.98364	
2.244	-1.98364	
2.2445	-1.96838	
2.245	-1.96838	
2.2455	-1.96838	
2.246	-1.95312	
2.2465	-1.95312	
2.247	-1.95312	
2.2475	-1.95312	
2.248	-1.95312	
2.2485	-1.96838	
2.249	-1.96838	
2.2495	-1.96838	
2.25	-1.96838	
2.2505	-1.95312	
2.251	-1.93787	
2.2515	-1.92261	
2.252	-1.89209	
2.2525	-1.86157	
2.253	-1.8158	
2.2535	-1.75476	
2.254	-1.69373	
2.2545	-1.63269	
2.255	-1.57166	
2.2555	-1.51062	
2.256	-1.44958	
2.2565	-1.38855	
2.257	-1.32751	
2.2575	-1.26648	
2.258	-1.2207	
2.2585	-1.15967	
2.259	-1.09863	
2.2595	-1.05286	
2.26	-0.991821	
2.2605	-0.915527	
2.261	-0.854492	
2.2615	-0.793457	
2.262	-0.732422	
2.2625	-0.686646	
2.263	-0.640869	
2.2635	-0.595093	
2.264	-0.549316	
2.2645	-0.50354	
2.265	-0.473022	
2.2655	-0.442505	
2.266	-0.427246	
2.2665	-0.411987	
2.267	-0.411987	
2.2675	-0.411987	
2.268	-0.442505	
2.2685	-0.473022	
2.269	-0.534058	
2.2695	-0.610352	
2.27	-0.701904	
2.2705	-0.808716	
2.271	-0.930786	
2.2715	-1.06812	
2.272	-1.20544	
2.2725	-1.34277	
2.273	-1.4801	
2.2735	-1.60217	
2.274	-1.7395	
2.2745	-1.86157	
2.275	-1.9989	
2.2755	-2.12097	
2.276	-2.24304	
2.2765	-2.38037	
2.277	-2.50244	
2.2775	-2.62451	
2.278	-2.76184	
2.2785	-2.88391	
2.279	-3.02124	
2.2795	-3.12805	
2.28	-3.25012	
2.2805	-3.34167	
2.281	-3.41797	
2.2815	-3.49426	
2.282	-3.54004	
2.2825	-3.5553	
2.283	-3.57056	
2.2835	-3.5553	
2.284	-3.52478	
2.2845	-3.479	
2.285	-3.40271	
2.2855	-3.32642	
2.286	-3.23486	
2.2865	-3.12805	
2.287	-3.02124	
2.2875	-2.89917	
2.288	-2.7771	
2.2885	-2.63977	
2.289	-2.5177	
2.2895	-2.39563	
2.29	-2.2583	
2.2905	-2.13623	
2.291	-1.9989	
2.2915	-1.86157	
2.292	-1.72424	
2.2925	-1.57166	
2.293	-1.41907	
2.2935	-1.25122	
2.294	-1.06812	
2.2945	-0.88501	
2.295	-0.701904	
2.2955	-0.50354	
2.296	-0.335693	
2.2965	-0.167847	
2.297	-0.0152588	
2.2975	0.12207	
2.298	0.228882	
2.2985	0.320435	
2.299	0.38147	
2.2995	0.411987	
2.3	0.442505	
2.3005	0.442505	
2.301	0.427246	
2.3015	0.411987	
2.302	0.38147	
2.3025	0.335693	
2.303	0.289917	
2.3035	0.228882	
2.304	0.167847	
2.3045	0.0915527	
2.305	0	
2.3055	-0.0915527	
2.306	-0.183105	
2.3065	-0.289917	
2.307	-0.396729	
2.3075	-0.50354	
2.308	-0.62561	
2.3085	-0.732422	
2.309	-0.823975	
2.3095	-0.930786	
2.31	-1.02234	
2.3105	-1.11389	
2.311	-1.20544	
2.3115	-1.26648	
2.312	-1.32751	
2.3125	-1.37329	
2.313	-1.40381	
2.3135	-1.41907	
2.314	-1.41907	
2.3145	-1.41907	
2.315	-1.40381	
2.3155	-1.37329	
2.316	-1.34277	
2.3165	-1.297	
2.317	-1.23596	
2.3175	-1.17493	
2.318	-1.08337	
2.3185	-0.991821	
2.319	-0.900269	
2.3195	-0.778198	
2.32	-0.671387	
2.3205	-0.564575	
2.321	-0.442505	
2.3215	-0.335693	
2.322	-0.244141	
2.3225	-0.152588	
2.323	-0.0610352	
2.3235	0	
2.324	0.0610352	
2.3245	0.106812	
2.325	0.137329	
2.3255	0.152588	
2.326	0.152588	
2.3265	0.12207	
2.327	0.0762939	
2.3275	0.0152588	
2.328	-0.0762939	
2.3285	-0.183105	
2.329	-0.305176	
2.3295	-0.457764	
2.33	-0.62561	
2.3305	-0.793457	
2.331	-0.976562	
2.3315	-1.17493	
2.332	-1.37329	
2.3325	-1.57166	
2.333	-1.77002	
2.3335	-1.98364	
2.334	-2.18201	
2.3345	-2.36511	
2.335	-2.54822	
2.3355	-2.73132	
2.336	-2.89917	
2.3365	-3.05176	
2.337	-3.18909	
2.3375	-3.32642	
2.338	-3.44849	
2.3385	-3.5553	
2.339	-3.64685	
2.3395	-3.72314	
2.34	-3.79944	
2.3405	-3.84521	
2.341	-3.89099	
2.3415	-3.92151	
2.342	-3.95203	
2.3425	-3.95203	
2.343	-3.93677	
2.3435	-3.90625	
2.344	-3.87573	
2.3445	-3.8147	
2.345	-3.75366	
2.3455	-3.67737	
2.346	-3.57056	
2.3465	-3.46375	
2.347	-3.32642	
2.3475	-3.18909	
2.348	-3.05176	
2.3485	-2.89917	
2.349	-2.73132	
2.3495	-2.56348	
2.35	-2.39563	
2.3505	-2.22778	
2.351	-2.04468	
2.3515	-1.87683	
2.352	-1.69373	
2.3525	-1.51062	
2.353	-1.32751	
2.3535	-1.15967	
2.354	-1.00708	
2.3545	-0.869751	
2.355	-0.732422	
2.3555	-0.610352	
2.356	-0.488281	
2.3565	-0.396729	
2.357	-0.305176	
2.3575	-0.213623	
2.358	-0.12207	
2.3585	-0.0457764	
2.359	0.0305176	
2.3595	0.0915527	
2.36	0.167847	
2.3605	0.213623	
2.361	0.274658	
2.3615	0.320435	
2.362	0.350952	
2.3625	0.396729	
2.363	0.427246	
2.3635	0.457764	
2.364	0.473022	
2.3645	0.50354	
2.365	0.518799	
2.3655	0.534058	
2.366	0.549316	
2.3665	0.549316	
2.367	0.549316	
2.3675	0.549316	
2.368	0.549316	
2.3685	0.534058	
2.369	0.534058	
2.3695	0.518799	
2.37	0.50354	
2.3705	0.488281	
2.371	0.473022	
2.3715	0.442505	
2.372	0.427246	
2.3725	0.396729	
2.373	0.366211	
2.3735	0.350952	
2.374	0.320435	
2.3745	0.305176	
2.375	0.274658	
2.3755	0.244141	
2.376	0.228882	
2.3765	0.198364	
2.377	0.167847	
2.3775	0.137329	
2.378	0.106812	
2.3785	0.0762939	
2.379	0.0457764	
2.3795	0.0152588	
2.38	-0.0305176	
2.3805	-0.0610352	
2.381	-0.0915527	
2.3815	-0.137329	
2.382	-0.167847	
2.3825	-0.213623	
2.383	-0.259399	
2.3835	-0.320435	
2.384	-0.38147	
2.3845	-0.442505	
2.385	-0.518799	
2.3855	-0.579834	
2.386	-0.656128	
2.3865	-0.732422	
2.387	-0.793457	
2.3875	-0.854492	
2.388	-0.900269	
2.3885	-0.930786	
2.389	-0.946045	
2.3895	-0.961304	
2.39	-0.961304	
2.3905	-0.961304	
2.391	-0.946045	
2.3915	-0.930786	
2.392	-0.915527	
2.3925	-0.900269	
2.393	-0.88501	
2.3935	-0.869751	
2.394	-0.854492	
2.3945	-0.839233	
2.395	-0.839233	
2.3955	-0.839233	
2.396	-0.854492	
2.3965	-0.854492	
2.397	-0.854492	
2.3975	-0.869751	
2.398	-0.869751	
2.3985	-0.88501	
2.399	-0.900269	
2.3995	-0.915527	
2.4	-0.946045	
2.4005	-0.991821	
2.401	-1.0376	
2.4015	-1.09863	
2.402	-1.17493	
2.4025	-1.25122	
2.403	-1.32751	
2.4035	-1.41907	
2.404	-1.52588	
2.4045	-1.61743	
2.405	-1.72424	
2.4055	-1.83105	
2.406	-1.93787	
2.4065	-2.02942	
2.407	-2.15149	
2.4075	-2.2583	
2.408	-2.38037	
2.4085	-2.50244	
2.409	-2.62451	
2.4095	-2.76184	
2.41	-2.91443	
2.4105	-3.05176	
2.411	-3.20435	
2.4115	-3.35693	
2.412	-3.49426	
2.4125	-3.61633	
2.413	-3.7384	
2.4135	-3.86047	
2.414	-3.96729	
2.4145	-4.05884	
2.415	-4.15039	
2.4155	-4.22668	
2.416	-4.28772	
2.4165	-4.34875	
2.417	-4.40979	
2.4175	-4.45557	
2.418	-4.5166	
2.4185	-4.56238	
2.419	-4.62341	
2.4195	-4.68445	
2.42	-4.74548	
2.4205	-4.80652	
2.421	-4.86755	
2.4215	-4.92859	
2.422	-4.97437	
2.4225	-5.00488	
2.423	-5.02014	
2.4235	-5.0354	
2.424	-5.02014	
2.4245	-4.98962	
2.425	-4.95911	
2.4255	-4.89807	
2.426	-4.83704	
2.4265	-4.76074	
2.427	-4.68445	
2.4275	-4.60815	
2.428	-4.53186	
2.4285	-4.47083	
2.429	-4.40979	
2.4295	-4.36401	
2.43	-4.30298	
2.4305	-4.2572	
2.431	-4.22668	
2.4315	-4.18091	
2.432	-4.13513	
2.4325	-4.08936	
2.433	-4.02832	
2.4335	-3.98254	
2.434	-3.92151	
2.4345	-3.86047	
2.435	-3.79944	
2.4355	-3.75366	
2.436	-3.69263	
2.4365	-3.64685	
2.437	-3.60107	
2.4375	-3.5553	
2.438	-3.52478	
2.4385	-3.49426	
2.439	-3.479	
2.4395	-3.479	
2.44	-3.479	
2.4405	-3.49426	
2.441	-3.50952	
2.4415	-3.52478	
2.442	-3.54004	
2.4425	-3.5553	
2.443	-3.57056	
2.4435	-3.57056	
2.444	-3.57056	
2.4445	-3.57056	
2.445	-3.5553	
2.4455	-3.52478	
2.446	-3.49426	
2.4465	-3.46375	
2.447	-3.40271	
2.4475	-3.35693	
2.448	-3.28064	
2.4485	-3.2196	
2.449	-3.14331	
2.4495	-3.06702	
2.45	-2.99072	
2.4505	-2.89917	
2.451	-2.80762	
2.4515	-2.71606	
2.452	-2.59399	
2.4525	-2.48718	
2.453	-2.36511	
2.4535	-2.24304	
2.454	-2.12097	
2.4545	-2.01416	
2.455	-1.90735	
2.4555	-1.8158	
2.456	-1.72424	
2.4565	-1.64795	
2.457	-1.57166	
2.4575	-1.49536	
2.458	-1.40381	
2.4585	-1.31226	
2.459	-1.2207	
2.4595	-1.11389	
2.46	-1.00708	
2.4605	-0.88501	
2.461	-0.762939	
2.4615	-0.62561	
2.462	-0.488281	
2.4625	-0.350952	
2.463	-0.198364	
2.4635	-0.0457764	
2.464	0.12207	
2.4645	0.289917	
2.465	0.457764	
2.4655	0.640869	
2.466	0.808716	
2.4665	0.991821	
2.467	1.17493	
2.4675	1.35803	
2.468	1.5564	
2.4685	1.7395	
2.469	1.95312	
2.4695	2.15149	
2.47	2.36511	
2.4705	2.57874	
2.471	2.80762	
2.4715	3.02124	
2.472	3.25012	
2.4725	3.479	
2.473	3.70789	
2.4735	3.92151	
2.474	4.15039	
2.4745	4.34875	
2.475	4.56238	
2.4755	4.74548	
2.476	4.92859	
2.4765	5.08118	
2.477	5.23376	
2.4775	5.35583	
2.478	5.46265	
2.4785	5.5542	
2.479	5.59998	
2.4795	5.64575	
2.48	5.64575	
2.4805	5.63049	
2.481	5.59998	
2.4815	5.5542	
2.482	5.47791	
2.4825	5.40161	
2.483	5.31006	
2.4835	5.21851	
2.484	5.11169	
2.4845	4.98962	
2.485	4.86755	
2.4855	4.74548	
2.486	4.62341	
2.4865	4.48608	
2.487	4.34875	
2.4875	4.19617	
2.488	4.04358	
2.4885	3.89099	
2.489	3.7384	
2.4895	3.58582	
2.49	3.43323	
2.4905	3.28064	
2.491	3.14331	
2.4915	3.00598	
2.492	2.88391	
2.4925	2.7771	
2.493	2.67029	
2.4935	2.57874	
2.494	2.50244	
2.4945	2.42615	
2.495	2.34985	
2.4955	2.28882	
2.496	2.22778	
2.4965	2.18201	
2.497	2.12097	
2.4975	2.0752	
2.498	2.02942	
2.4985	1.96838	
2.499	1.92261	
2.4995	1.86157	
2.5	1.8158	
2.5005	1.75476	
2.501	1.70898	
2.5015	1.66321	
2.502	1.63269	
2.5025	1.60217	
2.503	1.57166	
2.5035	1.52588	
2.504	1.49536	
2.5045	1.46484	
2.505	1.41907	
2.5055	1.37329	
2.506	1.32751	
2.5065	1.26648	
2.507	1.20544	
2.5075	1.14441	
2.508	1.06812	
2.5085	0.976562	
2.509	0.900269	
2.5095	0.808716	
2.51	0.701904	
2.5105	0.610352	
2.511	0.50354	
2.5115	0.396729	
2.512	0.289917	
2.5125	0.183105	
2.513	0.0762939	
2.5135	-0.0305176	
2.514	-0.137329	
2.5145	-0.228882	
2.515	-0.335693	
2.5155	-0.427246	
2.516	-0.518799	
2.5165	-0.610352	
2.517	-0.701904	
2.5175	-0.778198	
2.518	-0.854492	
2.5185	-0.930786	
2.519	-1.00708	
2.5195	-1.06812	
2.52	-1.14441	
2.5205	-1.20544	
2.521	-1.26648	
2.5215	-1.34277	
2.522	-1.41907	
2.5225	-1.49536	
2.523	-1.58691	
2.5235	-1.66321	
2.524	-1.75476	
2.5245	-1.83105	
2.525	-1.92261	
2.5255	-2.01416	
2.526	-2.10571	
2.5265	-2.19727	
2.527	-2.28882	
2.5275	-2.39563	
2.528	-2.50244	
2.5285	-2.62451	
2.529	-2.73132	
2.5295	-2.83813	
2.53	-2.94495	
2.5305	-3.0365	
2.531	-3.12805	
2.5315	-3.20435	
2.532	-3.26538	
2.5325	-3.31116	
2.533	-3.35693	
2.5335	-3.40271	
2.534	-3.43323	
2.5345	-3.44849	
2.535	-3.46375	
2.5355	-3.479	
2.536	-3.49426	
2.5365	-3.50952	
2.537	-3.52478	
2.5375	-3.54004	
2.538	-3.5553	
2.5385	-3.5553	
2.539	-3.5553	
2.5395	-3.54004	
2.54	-3.52478	
2.5405	-3.49426	
2.541	-3.46375	
2.5415	-3.41797	
2.542	-3.37219	
2.5425	-3.32642	
2.543	-3.26538	
2.5435	-3.18909	
2.544	-3.12805	
2.5445	-3.05176	
2.545	-2.99072	
2.5455	-2.91443	
2.546	-2.83813	
2.5465	-2.76184	
2.547	-2.70081	
2.5475	-2.62451	
2.548	-2.54822	
2.5485	-2.48718	
2.549	-2.41089	
2.5495	-2.34985	
2.55	-2.27356	
2.5505	-2.21252	
2.551	-2.15149	
2.5515	-2.09045	
2.552	-2.04468	
2.5525	-1.9989	
2.553	-1.96838	
2.5535	-1.93787	
2.554	-1.92261	
2.5545	-1.92261	
2.555	-1.90735	
2.5555	-1.90735	
2.556	-1.90735	
2.5565	-1.90735	
2.557	-1.90735	
