0.2295	-10.8337	
0.23	-10.7574	
0.2305	-10.6659	
0.231	-10.5896	
0.2315	-10.498	
0.232	-10.4065	
0.2325	-10.3149	
0.233	-10.2234	
0.2335	-10.1471	
0.234	-10.0708	
0.2345	-10.0098	
0.235	-9.94873	
0.2355	-9.8877	
0.236	-9.82666	
0.2365	-9.78088	
0.237	-9.73511	
0.2375	-9.70459	
0.238	-9.68933	
0.2385	-9.71985	
0.239	-9.79614	
0.2395	-9.91821	
0.24	-10.0555	
0.2405	-10.1929	
0.241	-10.3149	
0.2415	-10.3607	
0.242	-10.3607	
0.2425	-10.2844	
0.243	-10.1624	
0.2435	-9.99451	
0.244	-9.8114	
0.2445	-9.61304	
0.245	-9.42993	
0.2455	-9.26208	
0.246	-9.09424	
0.2465	-8.95691	
0.247	-8.81958	
0.2475	-8.69751	
0.248	-8.56018	
0.2485	-8.43811	
0.249	-8.31604	
0.2495	-8.19397	
0.25	-8.08716	
0.2505	-7.99561	
0.251	-7.91931	
0.2515	-7.85828	
0.252	-7.82776	
0.2525	-7.79724	
0.253	-7.78198	
0.2535	-7.78198	
0.254	-7.76672	
0.2545	-7.78198	
0.255	-7.78198	
0.2555	-7.79724	
0.256	-7.82776	
0.2565	-7.85828	
0.257	-7.90405	
0.2575	-7.96509	
0.258	-8.05664	
0.2585	-8.16345	
0.259	-8.3313	
0.2595	-8.52966	
0.26	-8.78906	
0.2605	-9.06372	
0.261	-9.3689	
0.2615	-9.64355	
0.262	-9.90295	
0.2625	-10.1318	
0.263	-10.3149	
0.2635	-10.4828	
0.264	-10.6201	
0.2645	-10.7574	
0.265	-10.8795	
0.2655	-11.0168	
0.266	-11.1389	
0.2665	-11.2915	
0.267	-11.4288	
0.2675	-11.5967	
0.268	-11.7798	
0.2685	-11.9629	
0.269	-12.1307	
0.2695	-12.2986	
0.27	-12.4512	
0.2705	-12.5885	
0.271	-12.7106	
0.2715	-12.8021	
0.272	-12.8479	
0.2725	-12.8632	
0.273	-12.8479	
0.2735	-12.8021	
0.274	-12.7258	
0.2745	-12.619	
0.275	-12.4817	
0.2755	-12.3291	
0.276	-12.1765	
0.2765	-11.9934	
0.277	-11.795	
0.2775	-11.5967	
0.278	-11.3983	
0.2785	-11.2	
0.279	-11.0016	
0.2795	-10.788	
0.28	-10.5743	
0.2805	-10.3607	
0.281	-10.1471	
0.2815	-9.93347	
0.282	-9.73511	
0.2825	-9.552	
0.283	-9.35364	
0.2835	-9.18579	
0.284	-9.00269	
0.2845	-8.8501	
0.285	-8.68225	
0.2855	-8.52966	
0.286	-8.37708	
0.2865	-8.23975	
0.287	-8.08716	
0.2875	-7.94983	
0.288	-7.82776	
0.2885	-7.69043	
0.289	-7.56836	
0.2895	-7.46155	
0.29	-7.35474	
0.2905	-7.27844	
0.291	-7.23267	
0.2915	-7.20215	
0.292	-7.20215	
0.2925	-7.23267	
0.293	-7.2937	
0.2935	-7.37	
0.294	-7.47681	
0.2945	-7.59888	
0.295	-7.75146	
0.2955	-7.90405	
0.296	-8.08716	
0.2965	-8.255	
0.297	-8.43811	
0.2975	-8.62122	
0.298	-8.78906	
0.2985	-8.97217	
0.299	-9.14001	
0.2995	-9.30786	
0.3	-9.46045	
0.3005	-9.61304	
0.301	-9.75037	
0.3015	-9.87244	
0.302	-9.96399	
0.3025	-10.0403	
0.303	-10.1166	
0.3035	-10.1624	
0.304	-10.1929	
0.3045	-10.2234	
0.305	-10.2386	
0.3055	-10.2386	
0.306	-10.2234	
0.3065	-10.1929	
0.307	-10.1471	
0.3075	-10.1166	
0.308	-10.0861	
0.3085	-10.0555	
0.309	-10.0555	
0.3095	-10.0555	
0.31	-10.0708	
0.3105	-10.1013	
0.311	-10.1166	
0.3115	-10.1471	
0.312	-10.1471	
0.3125	-10.1624	
0.313	-10.1929	
0.3135	-10.2234	
0.314	-10.2539	
0.3145	-10.2997	
0.315	-10.3607	
0.3155	-10.4065	
0.316	-10.437	
0.3165	-10.4828	
0.317	-10.5286	
0.3175	-10.5896	
0.318	-10.6506	
0.3185	-10.7574	
0.319	-10.8948	
0.3195	-11.0626	
0.32	-11.2457	
0.3205	-11.4288	
0.321	-11.5814	
0.3215	-11.7035	
0.322	-11.795	
0.3225	-11.8713	
0.323	-11.9171	
0.3235	-11.9476	
0.324	-11.9781	
0.3245	-12.0087	
0.325	-12.0392	
0.3255	-12.0544	
0.326	-12.0697	
0.3265	-12.0544	
0.327	-12.0087	
0.3275	-11.9324	
0.328	-11.8256	
0.3285	-11.7187	
0.329	-11.5814	
0.3295	-11.4594	
0.33	-11.3373	
0.3305	-11.2305	
0.331	-11.1084	
0.3315	-11.0016	
0.332	-10.8948	
0.3325	-10.8337	
0.333	-10.788	
0.3335	-10.788	
0.334	-10.8337	
0.3345	-10.9253	
0.335	-11.0321	
0.3355	-11.1542	
0.336	-11.2762	
0.3365	-11.3525	
0.337	-11.3983	
0.3375	-11.3983	
0.338	-11.3678	
0.3385	-11.2915	
0.339	-11.2	
0.3395	-11.1084	
0.34	-11.0016	
0.3405	-10.8948	
0.341	-10.8032	
0.3415	-10.7117	
0.342	-10.6506	
0.3425	-10.5896	
0.343	-10.5438	
0.3435	-10.5133	
0.344	-10.4828	
0.3445	-10.4675	
0.345	-10.437	
0.3455	-10.4218	
0.346	-10.376	
0.3465	-10.3302	
0.347	-10.2539	
0.3475	-10.1471	
0.348	-10.025	
0.3485	-9.8877	
0.349	-9.71985	
0.3495	-9.53674	
0.35	-9.33838	
0.3505	-9.17053	
0.351	-9.00269	
0.3515	-8.86536	
0.352	-8.74329	
0.3525	-8.66699	
0.353	-8.60596	
0.3535	-8.60596	
0.354	-8.68225	
0.3545	-8.8501	
0.355	-9.14001	
0.3555	-9.552	
0.356	-10.0708	
0.3565	-10.6659	
0.357	-11.3068	
0.3575	-11.9476	
0.358	-12.5732	
0.3585	-13.1378	
0.359	-13.6566	
0.3595	-14.0991	
0.36	-14.4653	
0.3605	-14.7705	
0.361	-15.0146	
0.3615	-15.2283	
0.362	-15.4266	
0.3625	-15.6403	
0.363	-15.8691	
0.3635	-16.1133	
0.364	-16.3879	
0.3645	-16.6626	
0.365	-16.922	
0.3655	-17.1661	
0.366	-17.3492	
0.3665	-17.4866	
0.367	-17.5629	
0.3675	-17.5629	
0.368	-17.4866	
0.3685	-17.3645	
0.369	-17.1814	
0.3695	-16.9678	
0.37	-16.7236	
0.3705	-16.4642	
0.371	-16.1896	
0.3715	-15.9149	
0.372	-15.625	
0.3725	-15.3198	
0.373	-15.0146	
0.3735	-14.6942	
0.374	-14.3738	
0.3745	-14.0381	
0.375	-13.7024	
0.3755	-13.382	
0.376	-13.092	
0.3765	-12.8174	
0.377	-12.6038	
0.3775	-12.4512	
0.378	-12.3596	
0.3785	-12.3291	
0.379	-12.3596	
0.3795	-12.4359	
0.38	-12.558	
0.3805	-12.6953	
0.381	-12.8632	
0.3815	-13.0463	
0.382	-13.2446	
0.3825	-13.443	
0.383	-13.6261	
0.3835	-13.8092	
0.384	-13.9771	
0.3845	-14.1144	
0.385	-14.2517	
0.3855	-14.3433	
0.386	-14.4043	
0.3865	-14.4501	
0.387	-14.4806	
0.3875	-14.4958	
0.388	-14.4958	
0.3885	-14.5111	
0.389	-14.5111	
0.3895	-14.5416	
0.39	-14.5721	
0.3905	-14.6179	
0.391	-14.679	
0.3915	-14.7552	
0.392	-14.8163	
0.3925	-14.8773	
0.393	-14.9231	
0.3935	-14.9536	
0.394	-14.9841	
0.3945	-14.9689	
0.395	-14.9384	
0.3955	-14.8926	
0.396	-14.8163	
0.3965	-14.7552	
0.397	-14.679	
0.3975	-14.6179	
0.398	-14.5416	
0.3985	-14.4653	
0.399	-14.4043	
0.3995	-14.3433	
0.4	-14.328	
0.4005	-14.3433	
0.401	-14.4043	
0.4015	-14.5416	
0.402	-14.74	
0.4025	-14.9994	
0.403	-15.274	
0.4035	-15.5487	
0.404	-15.7928	
0.4045	-16.0065	
0.405	-16.1591	
0.4055	-16.2659	
0.406	-16.3116	
0.4065	-16.2964	
0.407	-16.2354	
0.4075	-16.1285	
0.408	-16.0217	
0.4085	-15.9149	
0.409	-15.8539	
0.4095	-15.8234	
0.41	-15.8539	
0.4105	-15.9149	
0.411	-15.9912	
0.4115	-16.0675	
0.412	-16.1133	
0.4125	-16.1285	
0.413	-16.0828	
0.4135	-15.9912	
0.414	-15.8539	
0.4145	-15.686	
0.415	-15.4724	
0.4155	-15.2588	
0.416	-15.0299	
0.4165	-14.8163	
0.417	-14.6027	
0.4175	-14.4043	
0.418	-14.2059	
0.4185	-14.0228	
0.419	-13.8245	
0.4195	-13.5956	
0.42	-13.3514	
0.4205	-13.092	
0.421	-12.8021	
0.4215	-12.5122	
0.422	-12.2223	
0.4225	-11.9476	
0.423	-11.7035	
0.4235	-11.4594	
0.424	-11.261	
0.4245	-11.0779	
0.425	-10.9406	
0.4255	-10.8185	
0.426	-10.7574	
0.4265	-10.7269	
0.427	-10.7422	
0.4275	-10.788	
0.428	-10.8643	
0.4285	-10.9711	
0.429	-11.0931	
0.4295	-11.2152	
0.43	-11.3373	
0.4305	-11.4746	
0.431	-11.6119	
0.4315	-11.7493	
0.432	-11.9171	
0.4325	-12.1002	
0.433	-12.2986	
0.4335	-12.5122	
0.434	-12.7258	
0.4345	-12.9395	
0.435	-13.1226	
0.4355	-13.3057	
0.436	-13.4583	
0.4365	-13.5956	
0.437	-13.7177	
0.4375	-13.8397	
0.438	-13.9618	
0.4385	-14.0686	
0.439	-14.1602	
0.4395	-14.2365	
0.44	-14.3127	
0.4405	-14.3738	
0.441	-14.4196	
0.4415	-14.4348	
0.442	-14.4196	
0.4425	-14.4043	
0.443	-14.3585	
0.4435	-14.2975	
0.444	-14.2212	
0.4445	-14.1449	
0.445	-14.0686	
0.4455	-13.9771	
0.446	-13.9008	
0.4465	-13.8245	
0.447	-13.7482	
0.4475	-13.6871	
0.448	-13.6414	
0.4485	-13.5956	
0.449	-13.5803	
0.4495	-13.5803	
0.45	-13.5803	
0.4505	-13.5956	
0.451	-13.6261	
0.4515	-13.6566	
0.452	-13.7024	
0.4525	-13.7634	
0.453	-13.8245	
0.4535	-13.8855	
0.454	-13.9465	
0.4545	-13.9923	
0.455	-14.0381	
0.4555	-14.0839	
0.456	-14.1296	
0.4565	-14.2212	
0.457	-14.3585	
0.4575	-14.5721	
0.458	-14.8621	
0.4585	-15.1978	
0.459	-15.564	
0.4595	-15.9454	
0.46	-16.2964	
0.4605	-16.6321	
0.461	-16.922	
0.4615	-17.1661	
0.462	-17.3645	
0.4625	-17.5171	
0.463	-17.6392	
0.4635	-17.7155	
0.464	-17.7612	
0.4645	-17.746	
0.465	-17.7155	
0.4655	-17.6239	
0.466	-17.5323	
0.4665	-17.4103	
0.467	-17.2882	
0.4675	-17.1661	
0.468	-17.0441	
0.4685	-16.922	
0.469	-16.8152	
0.4695	-16.6931	
0.47	-16.5863	
0.4705	-16.4642	
0.471	-16.3422	
0.4715	-16.2048	
0.472	-16.0675	
0.4725	-15.9149	
0.473	-15.7623	
0.4735	-15.6097	
0.474	-15.4572	
0.4745	-15.3351	
0.475	-15.213	
0.4755	-15.1215	
0.476	-15.0604	
0.4765	-15.0146	
0.477	-14.9536	
0.4775	-14.8926	
0.478	-14.801	
0.4785	-14.6637	
0.479	-14.5264	
0.4795	-14.3433	
0.48	-14.1602	
0.4805	-13.9465	
0.481	-13.7329	
0.4815	-13.504	
0.482	-13.3057	
0.4825	-13.1073	
0.483	-12.9242	
0.4835	-12.7563	
0.484	-12.6038	
0.4845	-12.4664	
0.485	-12.3138	
0.4855	-12.1918	
0.486	-12.0544	
0.4865	-11.9324	
0.487	-11.8256	
0.4875	-11.7035	
0.488	-11.5967	
0.4885	-11.5051	
0.489	-11.4136	
0.4895	-11.322	
0.49	-11.2	
0.4905	-11.0779	
0.491	-10.91	
0.4915	-10.7117	
0.492	-10.5133	
0.4925	-10.2844	
0.493	-10.0555	
0.4935	-9.82666	
0.494	-9.61304	
0.4945	-9.39941	
0.495	-9.21631	
0.4955	-9.04846	
0.496	-8.91113	
0.4965	-8.78906	
0.497	-8.69751	
0.4975	-8.62122	
0.498	-8.56018	
0.4985	-8.5144	
0.499	-8.46863	
0.4995	-8.43811	
0.5	-8.42285	
0.5005	-8.40759	
0.501	-8.40759	
0.5015	-8.40759	
0.502	-8.42285	
0.5025	-8.43811	
0.503	-8.43811	
0.5035	-8.45337	
0.504	-8.45337	
0.5045	-8.45337	
0.505	-8.42285	
0.5055	-8.39233	
0.506	-8.3313	
0.5065	-8.27026	
0.507	-8.22449	
0.5075	-8.16345	
0.508	-8.11768	
0.5085	-8.08716	
0.509	-8.04138	
0.5095	-8.01086	
0.51	-8.01086	
0.5105	-8.01086	
0.511	-8.02612	
0.5115	-8.0719	
0.512	-8.13293	
0.5125	-8.20923	
0.513	-8.27026	
0.5135	-8.34656	
0.514	-8.40759	
0.5145	-8.46863	
0.515	-8.52966	
0.5155	-8.60596	
0.516	-8.66699	
0.5165	-8.74329	
0.517	-8.83484	
0.5175	-8.92639	
0.518	-9.0332	
0.5185	-9.15527	
0.519	-9.26208	
0.5195	-9.3689	
0.52	-9.46045	
0.5205	-9.552	
0.521	-9.64355	
0.5215	-9.73511	
0.522	-9.8114	
0.5225	-9.8877	
0.523	-9.94873	
0.5235	-9.97925	
0.524	-9.97925	
0.5245	-9.96399	
0.525	-9.93347	
0.5255	-9.91821	
0.526	-9.93347	
0.5265	-9.97925	
0.527	-10.0403	
0.5275	-10.1166	
0.528	-10.1929	
0.5285	-10.2386	
0.529	-10.2844	
0.5295	-10.2997	
0.53	-10.3302	
0.5305	-10.3302	
0.531	-10.3455	
0.5315	-10.3607	
0.532	-10.3912	
0.5325	-10.437	
0.533	-10.5286	
0.5335	-10.6506	
0.534	-10.788	
0.5345	-10.9406	
0.535	-11.1084	
0.5355	-11.2762	
0.536	-11.4136	
0.5365	-11.5356	
0.537	-11.6272	
0.5375	-11.6882	
0.538	-11.734	
0.5385	-11.7645	
0.539	-11.795	
0.5395	-11.8561	
0.54	-11.9324	
0.5405	-12.0392	
0.541	-12.1765	
0.5415	-12.3444	
0.542	-12.5122	
0.5425	-12.7106	
0.543	-12.8937	
0.5435	-13.092	
0.544	-13.2751	
0.5445	-13.443	
0.545	-13.5803	
0.5455	-13.7024	
0.546	-13.7939	
0.5465	-13.8702	
0.547	-13.9313	
0.5475	-13.9771	
0.548	-14.0076	
0.5485	-14.0381	
0.549	-14.0686	
0.5495	-14.0839	
0.55	-14.0839	
0.5505	-14.0991	
0.551	-14.0991	
0.5515	-14.0839	
0.552	-14.0839	
0.5525	-14.0533	
0.553	-14.0228	
0.5535	-13.9923	
0.554	-13.9465	
0.5545	-13.8702	
0.555	-13.7939	
0.5555	-13.6871	
0.556	-13.5651	
0.5565	-13.443	
0.557	-13.2904	
0.5575	-13.1378	
0.558	-12.9852	
0.5585	-12.8174	
0.559	-12.6648	
0.5595	-12.5275	
0.56	-12.4359	
0.5605	-12.3596	
0.561	-12.2986	
0.5615	-12.2528	
0.562	-12.1918	
0.5625	-12.1002	
0.563	-11.9629	
0.5635	-11.7798	
0.564	-11.5356	
0.5645	-11.2762	
0.565	-10.9711	
0.5655	-10.6659	
0.566	-10.3607	
0.5665	-10.0708	
0.567	-9.79614	
0.5675	-9.53674	
0.568	-9.32312	
0.5685	-9.12476	
0.569	-8.95691	
0.5695	-8.7738	
0.57	-8.60596	
0.5705	-8.42285	
0.571	-8.22449	
0.5715	-8.02612	
0.572	-7.79724	
0.5725	-7.56836	
0.573	-7.35474	
0.5735	-7.14111	
0.574	-6.94275	
0.5745	-6.75964	
0.575	-6.60706	
0.5755	-6.46973	
0.576	-6.36292	
0.5765	-6.2561	
0.577	-6.17981	
0.5775	-6.11877	
0.578	-6.10352	
0.5785	-6.10352	
0.579	-6.16455	
0.5795	-6.27136	
0.58	-6.43921	
0.5805	-6.65283	
0.581	-6.88171	
0.5815	-7.09534	
0.582	-7.27844	
0.5825	-7.43103	
0.583	-7.56836	
0.5835	-7.65991	
0.584	-7.75146	
0.5845	-7.8125	
0.585	-7.87354	
0.5855	-7.93457	
0.586	-7.99561	
0.5865	-8.0719	
0.587	-8.16345	
0.5875	-8.27026	
0.588	-8.39233	
0.5885	-8.52966	
0.589	-8.65173	
0.5895	-8.78906	
0.59	-8.91113	
0.5905	-9.01794	
0.591	-9.1095	
0.5915	-9.15527	
0.592	-9.15527	
0.5925	-9.1095	
0.593	-9.0332	
0.5935	-8.91113	
0.594	-8.7738	
0.5945	-8.63647	
0.595	-8.5144	
0.5955	-8.42285	
0.596	-8.34656	
0.5965	-8.30078	
0.597	-8.28552	
0.5975	-8.30078	
0.598	-8.34656	
0.5985	-8.39233	
0.599	-8.46863	
0.5995	-8.54492	
0.6	-8.62122	
0.6005	-8.71277	
0.601	-8.80432	
0.6015	-8.91113	
0.602	-9.01794	
0.6025	-9.15527	
0.603	-9.27734	
0.6035	-9.41467	
0.604	-9.552	
0.6045	-9.67407	
0.605	-9.78088	
0.6055	-9.8877	
0.606	-9.97925	
0.6065	-10.0403	
0.607	-10.0861	
0.6075	-10.1013	
0.608	-10.1013	
0.6085	-10.0861	
0.609	-10.0403	
0.6095	-9.96399	
0.61	-9.87244	
0.6105	-9.75037	
0.611	-9.6283	
