7.7205	-17.2424	
7.721	-17.4255	
7.7215	-17.5629	
7.722	-17.6392	
7.7225	-17.6697	
7.723	-17.6544	
7.7235	-17.5781	
7.724	-17.4866	
7.7245	-17.334	
7.725	-17.1661	
7.7255	-16.9373	
7.726	-16.6626	
7.7265	-16.3116	
7.727	-15.8997	
7.7275	-15.4419	
7.728	-14.9078	
7.7285	-14.3433	
7.729	-13.7482	
7.7295	-13.1226	
7.73	-12.4969	
7.7305	-11.8713	
7.731	-11.261	
7.7315	-10.6812	
7.732	-10.1013	
7.7325	-9.552	
7.733	-9.0332	
7.7335	-8.54492	
7.734	-8.08716	
7.7345	-7.65991	
7.735	-7.26318	
7.7355	-6.91223	
7.736	-6.5918	
7.7365	-6.30188	
7.737	-6.073	
7.7375	-5.88989	
7.738	-5.75256	
7.7385	-5.67627	
7.739	-5.64575	
7.7395	-5.64575	
7.74	-5.69153	
7.7405	-5.75256	
7.741	-5.84412	
7.7415	-5.95093	
7.742	-6.073	
7.7425	-6.21033	
7.743	-6.36292	
7.7435	-6.5155	
7.744	-6.65283	
7.7445	-6.79016	
7.745	-6.91223	
7.7455	-7.00378	
7.746	-7.09534	
7.7465	-7.17163	
7.747	-7.21741	
7.7475	-7.24792	
7.748	-7.26318	
7.7485	-7.26318	
7.749	-7.24792	
7.7495	-7.21741	
7.75	-7.20215	
7.7505	-7.18689	
7.751	-7.17163	
7.7515	-7.17163	
7.752	-7.18689	
7.7525	-7.18689	
7.753	-7.18689	
7.7535	-7.18689	
7.754	-7.18689	
7.7545	-7.17163	
7.755	-7.17163	
7.7555	-7.17163	
7.756	-7.18689	
7.7565	-7.21741	
7.757	-7.26318	
7.7575	-7.33948	
7.758	-7.43103	
7.7585	-7.5531	
7.759	-7.70569	
7.7595	-7.88879	
7.76	-8.08716	
7.7605	-8.30078	
7.761	-8.54492	
7.7615	-8.78906	
7.762	-9.07898	
7.7625	-9.38416	
7.763	-9.71985	
7.7635	-10.1013	
7.764	-10.498	
7.7645	-10.91	
7.765	-11.322	
7.7655	-11.7187	
7.766	-12.085	
7.7665	-12.4207	
7.767	-12.7258	
7.7675	-13.0005	
7.768	-13.2294	
7.7685	-13.4277	
7.769	-13.6108	
7.7695	-13.7634	
7.77	-13.8855	
7.7705	-13.9923	
7.771	-14.0686	
7.7715	-14.1144	
7.772	-14.1296	
7.7725	-14.1144	
7.773	-14.0533	
7.7735	-13.9618	
7.774	-13.8397	
7.7745	-13.6719	
7.775	-13.4735	
7.7755	-13.2446	
7.776	-12.9852	
7.7765	-12.6953	
7.777	-12.3901	
7.7775	-12.0697	
7.778	-11.7493	
7.7785	-11.4288	
7.779	-11.1084	
7.7795	-10.8032	
7.78	-10.5133	
7.7805	-10.2539	
7.781	-10.0098	
7.7815	-9.79614	
7.782	-9.6283	
7.7825	-9.49097	
7.783	-9.39941	
7.7835	-9.35364	
7.784	-9.35364	
7.7845	-9.39941	
7.785	-9.50623	
7.7855	-9.64355	
7.786	-9.82666	
7.7865	-10.0403	
7.787	-10.2844	
7.7875	-10.5286	
7.788	-10.788	
7.7885	-11.0168	
7.789	-11.2457	
7.7895	-11.4441	
7.79	-11.6119	
7.7905	-11.7798	
7.791	-11.9324	
7.7915	-12.085	
7.792	-12.2375	
7.7925	-12.3901	
7.793	-12.558	
7.7935	-12.7411	
7.794	-12.9089	
7.7945	-13.0768	
7.795	-13.2141	
7.7955	-13.3514	
7.796	-13.4583	
7.7965	-13.5193	
7.797	-13.5345	
7.7975	-13.4888	
7.798	-13.382	
7.7985	-13.2141	
7.799	-12.9852	
7.7995	-12.6953	
7.8	-12.3596	
7.8005	-11.9629	
7.801	-11.5356	
7.8015	-11.0626	
7.802	-10.5743	
7.8025	-10.0708	
7.803	-9.58252	
7.8035	-9.09424	
7.804	-8.62122	
7.8045	-8.17871	
7.805	-7.76672	
7.8055	-7.38525	
7.806	-7.0343	
7.8065	-6.71387	
7.807	-6.43921	
7.8075	-6.19507	
7.808	-5.96619	
7.8085	-5.76782	
7.809	-5.58472	
7.8095	-5.43213	
7.81	-5.31006	
7.8105	-5.23376	
7.811	-5.18799	
7.8115	-5.17273	
7.812	-5.18799	
7.8125	-5.24902	
7.813	-5.31006	
7.8135	-5.41687	
7.814	-5.53894	
7.8145	-5.67627	
7.815	-5.82886	
7.8155	-5.9967	
7.816	-6.16455	
7.8165	-6.3324	
7.817	-6.48499	
7.8175	-6.63757	
7.818	-6.79016	
7.8185	-6.92749	
7.819	-7.08008	
7.8195	-7.21741	
7.82	-7.37	
7.8205	-7.52258	
7.821	-7.64465	
7.8215	-7.75146	
7.822	-7.79724	
7.8225	-7.8125	
7.823	-7.78198	
7.8235	-7.70569	
7.824	-7.59888	
7.8245	-7.44629	
7.825	-7.27844	
7.8255	-7.09534	
7.826	-6.88171	
7.8265	-6.65283	
7.827	-6.42395	
7.8275	-6.19507	
7.828	-5.96619	
7.8285	-5.72205	
7.829	-5.49316	
7.8295	-5.24902	
7.83	-5.02014	
7.8305	-4.79126	
7.831	-4.54712	
7.8315	-4.30298	
7.832	-4.0741	
7.8325	-3.82996	
7.833	-3.60107	
7.8335	-3.38745	
7.834	-3.17383	
7.8345	-3.00598	
7.835	-2.85339	
7.8355	-2.73132	
7.836	-2.63977	
7.8365	-2.59399	
7.837	-2.59399	
7.8375	-2.63977	
7.838	-2.74658	
7.8385	-2.89917	
7.839	-3.09753	
7.8395	-3.32642	
7.84	-3.58582	
7.8405	-3.86047	
7.841	-4.16565	
7.8415	-4.48608	
7.842	-4.80652	
7.8425	-5.15747	
7.843	-5.52368	
7.8435	-5.92041	
7.844	-6.3324	
7.8445	-6.75964	
7.845	-7.18689	
7.8455	-7.59888	
7.846	-7.99561	
7.8465	-8.39233	
7.847	-8.78906	
7.8475	-9.18579	
7.848	-9.58252	
7.8485	-9.96399	
7.849	-10.3455	
7.8495	-10.7117	
7.85	-11.0626	
7.8505	-11.4136	
7.851	-11.734	
7.8515	-12.0544	
7.852	-12.3444	
7.8525	-12.619	
7.853	-12.8784	
7.8535	-13.1073	
7.854	-13.3209	
7.8545	-13.504	
7.855	-13.6566	
7.8555	-13.7787	
7.856	-13.8702	
7.8565	-13.9465	
7.857	-13.9923	
7.8575	-14.0076	
7.858	-14.0228	
7.8585	-14.0228	
7.859	-14.0076	
7.8595	-13.9771	
7.86	-13.9465	
7.8605	-13.916	
7.861	-13.8702	
7.8615	-13.8245	
7.862	-13.7787	
7.8625	-13.7177	
7.863	-13.6566	
7.8635	-13.5956	
7.864	-13.5193	
7.8645	-13.443	
7.865	-13.3667	
7.8655	-13.2751	
7.866	-13.1836	
7.8665	-13.092	
7.867	-12.9852	
7.8675	-12.8632	
7.868	-12.7411	
7.8685	-12.6038	
7.869	-12.4664	
7.8695	-12.3596	
7.87	-12.2528	
7.8705	-12.1765	
7.871	-12.1307	
7.8715	-12.085	
7.872	-12.0392	
7.8725	-12.0087	
7.873	-11.9781	
7.8735	-11.9324	
7.874	-11.8866	
7.8745	-11.8561	
7.875	-11.8408	
7.8755	-11.8256	
7.876	-11.8408	
7.8765	-11.8561	
7.877	-11.8713	
7.8775	-11.8713	
7.878	-11.8713	
7.8785	-11.8713	
7.879	-11.8713	
7.8795	-11.8866	
7.88	-11.9324	
7.8805	-12.0087	
7.881	-12.1155	
7.8815	-12.2681	
7.882	-12.4664	
7.8825	-12.6801	
7.883	-12.9395	
7.8835	-13.1989	
7.884	-13.443	
7.8845	-13.6719	
7.885	-13.8702	
7.8855	-14.0076	
7.886	-14.0991	
7.8865	-14.1296	
7.887	-14.1144	
7.8875	-14.0228	
7.888	-13.8855	
7.8885	-13.6871	
7.889	-13.443	
7.8895	-13.1683	
7.89	-12.8326	
7.8905	-12.4817	
7.891	-12.085	
7.8915	-11.6577	
7.892	-11.2152	
7.8925	-10.7422	
7.893	-10.2692	
7.8935	-9.78088	
7.894	-9.2926	
7.8945	-8.81958	
7.895	-8.37708	
7.8955	-7.96509	
7.896	-7.58362	
7.8965	-7.23267	
7.897	-6.91223	
7.8975	-6.62231	
7.898	-6.34766	
7.8985	-6.08826	
7.899	-5.84412	
7.8995	-5.61523	
7.9	-5.38635	
7.9005	-5.17273	
7.901	-4.97437	
7.9015	-4.79126	
7.902	-4.62341	
7.9025	-4.48608	
7.903	-4.37927	
7.9035	-4.30298	
7.904	-4.2572	
7.9045	-4.22668	
7.905	-4.22668	
7.9055	-4.27246	
7.906	-4.3335	
7.9065	-4.44031	
7.907	-4.57764	
7.9075	-4.71497	
7.908	-4.85229	
7.9085	-4.97437	
7.909	-5.06592	
7.9095	-5.12695	
7.91	-5.15747	
7.9105	-5.14221	
7.911	-5.11169	
7.9115	-5.05066	
7.912	-4.95911	
7.9125	-4.85229	
7.913	-4.73022	
7.9135	-4.60815	
7.914	-4.47083	
7.9145	-4.31824	
7.915	-4.18091	
7.9155	-4.04358	
7.916	-3.90625	
7.9165	-3.78418	
7.917	-3.69263	
7.9175	-3.63159	
7.918	-3.58582	
7.9185	-3.58582	
7.919	-3.60107	
7.9195	-3.66211	
7.92	-3.7384	
7.9205	-3.84521	
7.921	-3.96729	
7.9215	-4.11987	
7.922	-4.28772	
7.9225	-4.48608	
7.923	-4.68445	
7.9235	-4.91333	
7.924	-5.15747	
7.9245	-5.43213	
7.925	-5.70679	
7.9255	-5.9967	
7.926	-6.30188	
7.9265	-6.60706	
7.927	-6.91223	
7.9275	-7.23267	
7.928	-7.53784	
7.9285	-7.85828	
7.929	-8.16345	
7.9295	-8.46863	
7.93	-8.74329	
7.9305	-9.01794	
7.931	-9.24683	
7.9315	-9.44519	
7.932	-9.61304	
7.9325	-9.75037	
7.933	-9.85718	
7.9335	-9.91821	
7.934	-9.96399	
7.9345	-9.97925	
7.935	-9.94873	
7.9355	-9.90295	
7.936	-9.84192	
7.9365	-9.76562	
7.937	-9.68933	
7.9375	-9.61304	
7.938	-9.53674	
7.9385	-9.44519	
7.939	-9.35364	
7.9395	-9.23157	
7.94	-9.09424	
7.9405	-8.92639	
7.941	-8.72803	
7.9415	-8.49915	
7.942	-8.23975	
7.9425	-7.93457	
7.943	-7.58362	
7.9435	-7.21741	
7.944	-6.80542	
7.9445	-6.37817	
7.945	-5.93567	
7.9455	-5.49316	
7.946	-5.05066	
7.9465	-4.62341	
7.947	-4.21143	
7.9475	-3.8147	
7.948	-3.43323	
7.9485	-3.05176	
7.949	-2.70081	
7.9495	-2.36511	
7.95	-2.05994	
7.9505	-1.77002	
7.951	-1.52588	
7.9515	-1.32751	
7.952	-1.15967	
7.9525	-1.06812	
7.953	-1.02234	
7.9535	-1.0376	
7.954	-1.11389	
7.9545	-1.25122	
7.955	-1.44958	
7.9555	-1.70898	
7.956	-2.01416	
7.9565	-2.36511	
7.957	-2.7771	
7.9575	-3.26538	
7.958	-3.79944	
7.9585	-4.40979	
7.959	-5.06592	
7.9595	-5.78308	
7.96	-6.5155	
7.9605	-7.27844	
7.961	-8.04138	
7.9615	-8.81958	
7.962	-9.58252	
7.9625	-10.3149	
7.963	-11.0168	
7.9635	-11.673	
7.964	-12.2528	
7.9645	-12.7563	
7.965	-13.1989	
7.9655	-13.5498	
7.966	-13.8245	
7.9665	-14.0076	
7.967	-14.0991	
7.9675	-14.1296	
7.968	-14.0839	
7.9685	-13.9771	
7.969	-13.8092	
7.9695	-13.5651	
7.97	-13.2751	
7.9705	-12.9089	
7.971	-12.4969	
7.9715	-12.0087	
7.972	-11.4746	
7.9725	-10.8948	
7.973	-10.2692	
7.9735	-9.61304	
7.974	-8.92639	
7.9745	-8.20923	
7.975	-7.47681	
7.9755	-6.7749	
7.976	-6.073	
7.9765	-5.41687	
7.977	-4.776	
7.9775	-4.16565	
7.978	-3.58582	
7.9785	-3.0365	
7.979	-2.53296	
7.9795	-2.05994	
7.98	-1.64795	
7.9805	-1.28174	
7.981	-0.946045	
7.9815	-0.686646	
7.982	-0.473022	
7.9825	-0.320435	
7.983	-0.228882	
7.9835	-0.213623	
7.984	-0.228882	
7.9845	-0.274658	
7.985	-0.350952	
7.9855	-0.427246	
7.986	-0.518799	
7.9865	-0.62561	
7.987	-0.747681	
7.9875	-0.854492	
7.988	-0.976562	
7.9885	-1.09863	
7.989	-1.20544	
7.9895	-1.31226	
7.99	-1.40381	
7.9905	-1.4801	
7.991	-1.54114	
7.9915	-1.60217	
7.992	-1.63269	
7.9925	-1.67847	
7.993	-1.69373	
7.9935	-1.72424	
7.994	-1.7395	
7.9945	-1.75476	
7.995	-1.77002	
7.9955	-1.78528	
7.996	-1.8158	
7.9965	-1.89209	
7.997	-1.9989	
7.9975	-2.13623	
7.998	-2.33459	
7.9985	-2.57874	
7.999	-2.86865	
7.9995	-3.18909	
8	-3.54004	
8.0005	-3.90625	
8.001	-4.30298	
8.0015	-4.71497	
8.002	-5.14221	
8.0025	-5.59998	
8.003	-6.05774	
8.0035	-6.54602	
8.004	-7.0343	
8.0045	-7.53784	
8.005	-8.04138	
8.0055	-8.56018	
8.006	-9.07898	
8.0065	-9.61304	
8.007	-10.1471	
8.0075	-10.6659	
8.008	-11.1847	
8.0085	-11.673	
8.009	-12.1307	
8.0095	-12.558	
8.01	-12.9242	
8.0105	-13.2446	
8.011	-13.504	
8.0115	-13.7024	
8.012	-13.8397	
8.0125	-13.9313	
8.013	-13.9465	
8.0135	-13.9008	
8.014	-13.7787	
8.0145	-13.5956	
8.015	-13.3514	
8.0155	-13.0463	
8.016	-12.6953	
8.0165	-12.3138	
8.017	-11.9019	
8.0175	-11.4594	
8.018	-11.0016	
8.0185	-10.5438	
8.019	-10.0708	
8.0195	-9.59778	
8.02	-9.12476	
8.0205	-8.65173	
8.021	-8.19397	
8.0215	-7.73621	
8.022	-7.2937	
8.0225	-6.86646	
8.023	-6.46973	
8.0235	-6.08826	
8.024	-5.75256	
8.0245	-5.46265	
8.025	-5.23376	
8.0255	-5.05066	
8.026	-4.91333	
8.0265	-4.82178	
8.027	-4.79126	
8.0275	-4.79126	
8.028	-4.83704	
8.0285	-4.92859	
8.029	-5.08118	
8.0295	-5.27954	
8.03	-5.53894	
8.0305	-5.82886	
8.031	-6.16455	
8.0315	-6.53076	
8.032	-6.89697	
8.0325	-7.2937	
8.033	-7.69043	
8.0335	-8.08716	
8.034	-8.48389	
8.0345	-8.88062	
8.035	-9.24683	
8.0355	-9.59778	
8.036	-9.91821	
8.0365	-10.2081	
8.037	-10.4828	
8.0375	-10.7422	
8.038	-10.9863	
8.0385	-11.2152	
8.039	-11.4288	
8.0395	-11.6119	
8.04	-11.7493	
8.0405	-11.8561	
8.041	-11.9324	
8.0415	-11.9629	
8.042	-11.9781	
8.0425	-11.9629	
8.043	-11.9019	
8.0435	-11.8256	
8.044	-11.7187	
8.0445	-11.5662	
8.045	-11.3831	
8.0455	-11.1694	
8.046	-10.9253	
8.0465	-10.6659	
8.047	-10.3912	
8.0475	-10.1166	
8.048	-9.84192	
8.0485	-9.56726	
8.049	-9.2926	
8.0495	-9.01794	
8.05	-8.72803	
8.0505	-8.45337	
8.051	-8.16345	
8.0515	-7.87354	
8.052	-7.56836	
8.0525	-7.26318	
8.053	-6.94275	
8.0535	-6.62231	
8.054	-6.28662	
8.0545	-5.95093	
8.055	-5.61523	
8.0555	-5.26428	
8.056	-4.92859	
8.0565	-4.5929	
8.057	-4.27246	
8.0575	-3.96729	
8.058	-3.67737	
8.0585	-3.37219	
8.059	-3.09753	
8.0595	-2.80762	
8.06	-2.53296	
8.0605	-2.2583	
8.061	-2.01416	
8.0615	-1.77002	
8.062	-1.5564	
8.0625	-1.37329	
8.063	-1.19019	
8.0635	-1.0376	
8.064	-0.900269	
8.0645	-0.762939	
8.065	-0.640869	
8.0655	-0.534058	
8.066	-0.442505	
8.0665	-0.350952	
8.067	-0.289917	
8.0675	-0.228882	
8.068	-0.183105	
8.0685	-0.152588	
8.069	-0.137329	
8.0695	-0.106812	
8.07	-0.0915527	
8.0705	-0.0762939	
8.071	-0.0762939	
8.0715	-0.0610352	
8.072	-0.0610352	
8.0725	-0.0610352	
8.073	-0.0762939	
8.0735	-0.12207	
8.074	-0.167847	
8.0745	-0.274658	
8.075	-0.396729	
8.0755	-0.564575	
8.076	-0.747681	
8.0765	-0.930786	
8.077	-1.11389	
8.0775	-1.297	
8.078	-1.44958	
8.0785	-1.60217	
8.079	-1.72424	
8.0795	-1.83105	
8.08	-1.92261	
8.0805	-2.01416	
8.081	-2.09045	
8.0815	-2.16675	
8.082	-2.2583	
8.0825	-2.34985	
8.083	-2.47192	
8.0835	-2.60925	
8.084	-2.7771	
8.0845	-2.97546	
8.085	-3.23486	
8.0855	-3.54004	
8.086	-3.89099	
8.0865	-4.30298	
8.087	-4.74548	
8.0875	-5.18799	
8.088	-5.64575	
8.0885	-6.08826	
8.089	-6.53076	
8.0895	-6.95801	
8.09	-7.37	
8.0905	-7.75146	
8.091	-8.10242	
8.0915	-8.42285	
8.092	-8.72803	
8.0925	-9.0332	
8.093	-9.35364	
8.0935	-9.67407	
8.094	-10.0098	
8.0945	-10.3607	
8.095	-10.6964	
8.0955	-11.0321	
8.096	-11.3525	
8.0965	-11.6577	
8.097	-11.9171	
8.0975	-12.146	
8.098	-12.3291	
8.0985	-12.4664	
8.099	-12.5427	
8.0995	-12.5732	
8.1	-12.5427	
8.1005	-12.4664	
8.101	-12.3444	
8.1015	-12.1918	
8.102	-11.9934	
8.1025	-11.7645	
8.103	-11.5356	
8.1035	-11.2762	
8.104	-11.0016	
8.1045	-10.7117	
8.105	-10.4065	
8.1055	-10.1013	
8.106	-9.76562	
8.1065	-9.42993	
8.107	-9.09424	
8.1075	-8.75854	
8.108	-8.43811	
8.1085	-8.11768	
8.109	-7.8125	
8.1095	-7.53784	
8.11	-7.26318	
8.1105	-7.0343	
8.111	-6.82068	
8.1115	-6.63757	
8.112	-6.48499	
8.1125	-6.36292	
8.113	-6.27136	
8.1135	-6.21033	
8.114	-6.16455	
8.1145	-6.13403	
8.115	-6.11877	
8.1155	-6.10352	
8.116	-6.10352	
8.1165	-6.10352	
8.117	-6.13403	
8.1175	-6.17981	
8.118	-6.24084	
8.1185	-6.3324	
8.119	-6.42395	
8.1195	-6.54602	
8.12	-6.66809	
8.1205	-6.79016	
8.121	-6.92749	
8.1215	-7.06482	
8.122	-7.20215	
8.1225	-7.35474	
8.123	-7.49207	
8.1235	-7.64465	
8.124	-7.79724	
8.1245	-7.94983	
8.125	-8.10242	
8.1255	-8.28552	
8.126	-8.46863	
8.1265	-8.68225	
8.127	-8.89587	
8.1275	-9.14001	
8.128	-9.38416	
8.1285	-9.64355	
8.129	-9.90295	
8.1295	-10.1776	
8.13	-10.4523	
8.1305	-10.7269	
8.131	-11.0016	
8.1315	-11.2762	
8.132	-11.5356	
8.1325	-11.8103	
8.133	-12.1002	
8.1335	-12.4054	
8.134	-12.7411	
8.1345	-13.092	
8.135	-13.4735	
8.1355	-13.8397	
8.136	-14.2059	
8.1365	-14.5416	
8.137	-14.8621	
8.1375	-15.152	
8.138	-15.4266	
8.1385	-15.6555	
8.139	-15.8691	
8.1395	-16.0522	
8.14	-16.2048	
8.1405	-16.3269	
8.141	-16.4337	
8.1415	-16.51	
8.142	-16.5558	
8.1425	-16.5863	
8.143	-16.571	
8.1435	-16.5558	
8.144	-16.51	
8.1445	-16.4337	
8.145	-16.3269	
8.1455	-16.2048	
8.146	-16.0522	
8.1465	-15.8691	
8.147	-15.6555	
8.1475	-15.4419	
8.148	-15.1978	
8.1485	-14.9384	
8.149	-14.679	
8.1495	-14.389	
8.15	-14.0839	
8.1505	-13.7787	
8.151	-13.4583	
8.1515	-13.1378	
8.152	-12.8479	
8.1525	-12.558	
8.153	-12.2833	
8.1535	-12.0239	
8.154	-11.7798	
8.1545	-11.5662	
8.155	-11.3525	
8.1555	-11.1694	
8.156	-10.9863	
8.1565	-10.8337	
8.157	-10.6964	
8.1575	-10.5743	
8.158	-10.4828	
8.1585	-10.4065	
8.159	-10.3607	
8.1595	-10.3302	
8.16	-10.3149	
8.1605	-10.2997	
8.161	-10.3149	
8.1615	-10.3149	
8.162	-10.3302	
8.1625	-10.3607	
8.163	-10.376	
8.1635	-10.4218	
8.164	-10.4675	
8.1645	-10.5286	
8.165	-10.6049	
8.1655	-10.6812	
8.166	-10.7727	
8.1665	-10.8643	
8.167	-10.9711	
8.1675	-11.0931	
8.168	-11.2152	
8.1685	-11.3373	
8.169	-11.4746	
8.1695	-11.6272	
8.17	-11.7798	
8.1705	-11.9324	
8.171	-12.1002	
8.1715	-12.2833	
8.172	-12.4512	
8.1725	-12.6343	
8.173	-12.8021	
8.1735	-12.9852	
8.174	-13.1683	
8.1745	-13.3514	
8.175	-13.5345	
8.1755	-13.7329	
8.176	-13.916	
8.1765	-14.0991	
8.177	-14.2822	
8.1775	-14.4348	
8.178	-14.5874	
8.1785	-14.7247	
8.179	-14.8315	
8.1795	-14.9231	
8.18	-14.9994	
8.1805	-15.0452	
8.181	-15.0604	
8.1815	-15.0604	
8.182	-15.0146	
8.1825	-14.9231	
8.183	-14.8163	
8.1835	-14.679	
8.184	-14.5264	
8.1845	-14.3585	
8.185	-14.2059	
8.1855	-14.0381	
8.186	-13.855	
8.1865	-13.6566	
8.187	-13.4125	
8.1875	-13.1531	
8.188	-12.8632	
8.1885	-12.5732	
8.189	-12.2681	
8.1895	-11.9629	
8.19	-11.6577	
8.1905	-11.3525	
8.191	-11.0474	
8.1915	-10.7727	
8.192	-10.5286	
8.1925	-10.2997	
8.193	-10.1013	
8.1935	-9.94873	
8.194	-9.82666	
8.1945	-9.76562	
8.195	-9.73511	
8.1955	-9.75037	
8.196	-9.82666	
8.1965	-9.94873	
8.197	-10.1166	
8.1975	-10.3302	
8.198	-10.5743	
8.1985	-10.849	
8.199	-11.1237	
8.1995	-11.3983	
8.2	-11.6882	
8.2005	-11.9629	
8.201	-12.2375	
8.2015	-12.4969	
8.202	-12.7563	
8.2025	-13.0157	
8.203	-13.2599	
8.2035	-13.4735	
8.204	-13.6719	
8.2045	-13.855	
8.205	-13.9923	
8.2055	-14.0839	
8.206	-14.1296	
8.2065	-14.1296	
8.207	-14.0686	
8.2075	-13.9771	
8.208	-13.8397	
8.2085	-13.6871	
8.209	-13.5193	
8.2095	-13.3209	
8.21	-13.1073	
8.2105	-12.8632	
8.211	-12.6038	
8.2115	-12.3291	
8.212	-12.0392	
8.2125	-11.7187	
8.213	-11.4136	
8.2135	-11.1237	
8.214	-10.849	
8.2145	-10.6049	
8.215	-10.4065	
8.2155	-10.2692	
8.216	-10.1776	
8.2165	-10.1624	
8.217	-10.1929	
8.2175	-10.2844	
8.218	-10.4523	
8.2185	-10.6659	
8.219	-10.9253	
8.2195	-11.2305	
8.22	-11.5662	
8.2205	-11.9171	
8.221	-12.2986	
8.2215	-12.6953	
8.222	-13.1226	
8.2225	-13.5498	
8.223	-13.9923	
8.2235	-14.4501	
8.224	-14.9231	
8.2245	-15.4114	
8.225	-15.8844	
8.2255	-16.3422	
8.226	-16.7694	
8.2265	-17.1814	
8.227	-17.5476	
8.2275	-17.8833	
8.228	-18.158	
8.2285	-18.4021	
8.229	-18.6005	
8.2295	-18.7531	
8.23	-18.8446	
8.2305	-18.8751	
8.231	-18.8446	
8.2315	-18.7225	
8.232	-18.5242	
8.2325	-18.2495	
8.233	-17.9291	
8.2335	-17.5476	
8.234	-17.1204	
8.2345	-16.6626	
8.235	-16.1591	
8.2355	-15.6403	
8.236	-15.1215	
8.2365	-14.5874	
8.237	-14.0533	
8.2375	-13.5193	
8.238	-13.0005	
8.2385	-12.4969	
8.239	-12.0239	
8.2395	-11.5662	
8.24	-11.1542	
8.2405	-10.7727	
8.241	-10.437	
8.2415	-10.1471	
8.242	-9.93347	
8.2425	-9.75037	
8.243	-9.6283	
8.2435	-9.552	
8.244	-9.53674	
8.2445	-9.552	
8.245	-9.61304	
8.2455	-9.71985	
8.246	-9.87244	
8.2465	-10.0708	
8.247	-10.3455	
8.2475	-10.6812	
8.248	-11.0779	
8.2485	-11.5356	
8.249	-12.0392	
8.2495	-12.5732	
8.25	-13.1378	
8.2505	-13.7024	
8.251	-14.2822	
8.2515	-14.8468	
8.252	-15.4114	
8.2525	-15.9607	
8.253	-16.4795	
8.2535	-16.9678	
8.254	-17.4255	
8.2545	-17.8528	
8.255	-18.2343	
8.2555	-18.5547	
8.256	-18.8293	
8.2565	-19.043	
8.257	-19.2108	
8.2575	-19.3176	
8.258	-19.3634	
8.2585	-19.3787	
8.259	-19.3481	
8.2595	-19.2566	
8.26	-19.1345	
8.2605	-18.9667	
8.261	-18.7683	
8.2615	-18.5394	
8.262	-18.28	
8.2625	-17.9901	
8.263	-17.6697	
8.2635	-17.3035	
8.264	-16.9067	
8.2645	-16.4795	
8.265	-16.0217	
8.2655	-15.5487	
8.266	-15.0757	
8.2665	-14.6179	
8.267	-14.1602	
8.2675	-13.7177	
8.268	-13.3057	
8.2685	-12.8937	
8.269	-12.5122	
8.2695	-12.1613	
8.27	-11.8256	
8.2705	-11.5356	
8.271	-11.261	
8.2715	-11.0321	
8.272	-10.849	
8.2725	-10.6964	
8.273	-10.5743	
8.2735	-10.5133	
8.274	-10.4828	
8.2745	-10.498	
8.275	-10.5286	
8.2755	-10.6049	
8.276	-10.6964	
8.2765	-10.8185	
8.277	-10.9558	
8.2775	-11.1237	
8.278	-11.3068	
8.2785	-11.4746	
8.279	-11.6425	
8.2795	-11.7645	
8.28	-11.8561	
8.2805	-11.9171	
8.281	-11.9171	
8.2815	-11.8866	
8.282	-11.8103	
8.2825	-11.6882	
8.283	-11.5356	
8.2835	-11.3525	
8.284	-11.1542	
8.2845	-10.9253	
8.285	-10.6964	
8.2855	-10.437	
8.286	-10.1624	
8.2865	-9.87244	
8.287	-9.58252	
8.2875	-9.26208	
8.288	-8.92639	
8.2885	-8.5907	
8.289	-8.255	
8.2895	-7.88879	
8.29	-7.53784	
8.2905	-7.17163	
8.291	-6.82068	
8.2915	-6.46973	
8.292	-6.13403	
8.2925	-5.8136	
8.293	-5.52368	
8.2935	-5.23376	
8.294	-4.95911	
8.2945	-4.71497	
8.295	-4.47083	
8.2955	-4.2572	
8.296	-4.04358	
8.2965	-3.86047	
8.297	-3.69263	
8.2975	-3.5553	
8.298	-3.44849	
8.2985	-3.35693	
8.299	-3.2959	
8.2995	-3.26538	
8.3	-3.28064	
8.3005	-3.32642	
8.301	-3.41797	
8.3015	-3.52478	
8.302	-3.64685	
8.3025	-3.76892	
8.303	-3.90625	
8.3035	-4.02832	
8.304	-4.16565	
8.3045	-4.30298	
8.305	-4.44031	
8.3055	-4.5929	
8.306	-4.74548	
8.3065	-4.92859	
8.307	-5.12695	
8.3075	-5.34058	
8.308	-5.58472	
8.3085	-5.8136	
8.309	-6.05774	
8.3095	-6.30188	
8.31	-6.53076	
8.3105	-6.74438	
8.311	-6.92749	
8.3115	-7.09534	
8.312	-7.23267	
8.3125	-7.33948	
8.313	-7.41577	
8.3135	-7.47681	
8.314	-7.50732	
8.3145	-7.53784	
8.315	-7.53784	
8.3155	-7.53784	
8.316	-7.52258	
8.3165	-7.52258	
8.317	-7.50732	
8.3175	-7.49207	
8.318	-7.46155	
8.3185	-7.43103	
8.319	-7.38525	
8.3195	-7.32422	
8.32	-7.24792	
8.3205	-7.17163	
8.321	-7.08008	
8.3215	-6.98853	
8.322	-6.89697	
8.3225	-6.82068	
8.323	-6.72913	
8.3235	-6.63757	
8.324	-6.54602	
8.3245	-6.43921	
8.325	-6.3324	
8.3255	-6.22559	
8.326	-6.10352	
8.3265	-5.98145	
8.327	-5.87463	
8.3275	-5.75256	
8.328	-5.66101	
8.3285	-5.5542	
8.329	-5.44739	
8.3295	-5.35583	
8.33	-5.24902	
8.3305	-5.15747	
8.331	-5.08118	
