0.077	2.22778	
0.0775	2.54822	
0.078	2.86865	
0.0785	3.15857	
0.079	3.41797	
0.0795	3.67737	
0.08	3.90625	
0.0805	4.10461	
0.081	4.27246	
0.0815	4.40979	
0.082	4.5166	
0.0825	4.5929	
0.083	4.63867	
0.0835	4.69971	
0.084	4.74548	
0.0845	4.80652	
0.085	4.85229	
0.0855	4.91333	
0.086	4.94385	
0.0865	4.97437	
0.087	4.95911	
0.0875	4.89807	
0.088	4.80652	
0.0885	4.63867	
0.089	4.42505	
0.0895	4.18091	
0.09	3.90625	
0.0905	3.61633	
0.091	3.34167	
0.0915	3.09753	
0.092	2.86865	
0.0925	2.67029	
0.093	2.53296	
0.0935	2.44141	
0.094	2.39563	
0.0945	2.41089	
0.095	2.47192	
0.0955	2.57874	
0.096	2.73132	
0.0965	2.91443	
0.097	3.12805	
0.0975	3.38745	
0.098	3.66211	
0.0985	3.96729	
0.099	4.27246	
0.0995	4.5929	
0.1	4.89807	
0.1005	5.17273	
0.101	5.41687	
0.1015	5.61523	
0.102	5.7373	
0.1025	5.79834	
0.103	5.79834	
0.1035	5.76782	
0.104	5.69153	
0.1045	5.56946	
0.105	5.41687	
0.1055	5.20325	
0.106	4.94385	
0.1065	4.62341	
0.107	4.2572	
0.1075	3.87573	
0.108	3.44849	
0.1085	3.02124	
0.109	2.56348	
0.1095	2.10571	
0.11	1.64795	
0.1105	1.19019	
0.111	0.762939	
0.1115	0.366211	
0.112	0.0152588	
0.1125	-0.289917	
0.113	-0.549316	
0.1135	-0.732422	
0.114	-0.839233	
0.1145	-0.88501	
0.115	-0.869751	
0.1155	-0.778198	
0.116	-0.640869	
0.1165	-0.442505	
0.117	-0.167847	
0.1175	0.167847	
0.118	0.579834	
0.1185	1.06812	
0.119	1.63269	
0.1195	2.2583	
0.12	2.96021	
0.1205	3.70789	
0.121	4.50134	
0.1215	5.31006	
0.122	6.10352	
0.1225	6.88171	
0.123	7.61414	
0.1235	8.27026	
0.124	8.86536	
0.1245	9.35364	
0.125	9.76562	
0.1255	10.0861	
0.126	10.3455	
0.1265	10.5286	
0.127	10.6659	
0.1275	10.7574	
0.128	10.788	
0.1285	10.7727	
0.129	10.7117	
0.1295	10.6201	
0.13	10.4675	
0.1305	10.2386	
0.131	9.96399	
0.1315	9.61304	
0.132	9.20105	
0.1325	8.72803	
0.133	8.19397	
0.1335	7.62939	
0.134	7.01904	
0.1345	6.40869	
0.135	5.79834	
0.1355	5.20325	
0.136	4.63867	
0.1365	4.10461	
0.137	3.58582	
0.1375	3.11279	
0.138	2.68555	
0.1385	2.31934	
0.139	2.04468	
0.1395	1.84631	
0.14	1.7395	
0.1405	1.70898	
0.141	1.7395	
0.1415	1.83105	
0.142	1.95312	
0.1425	2.0752	
0.143	2.22778	
0.1435	2.38037	
0.144	2.56348	
0.1445	2.7771	
0.145	3.05176	
0.1455	3.35693	
0.146	3.72314	
0.1465	4.13513	
0.147	4.57764	
0.1475	5.05066	
0.148	5.52368	
0.1485	5.96619	
0.149	6.39343	
0.1495	6.75964	
0.15	7.04956	
0.1505	7.27844	
0.151	7.41577	
0.1515	7.46155	
0.152	7.43103	
0.1525	7.32422	
0.153	7.14111	
0.1535	6.89697	
0.154	6.60706	
0.1545	6.30188	
0.155	5.98145	
0.1555	5.66101	
0.156	5.32532	
0.1565	4.98962	
0.157	4.65393	
0.1575	4.31824	
0.158	3.96729	
0.1585	3.57056	
0.159	3.15857	
0.1595	2.67029	
0.16	2.13623	
0.1605	1.5564	
0.161	0.930786	
0.1615	0.289917	
0.162	-0.335693	
0.1625	-0.946045	
0.163	-1.54114	
0.1635	-2.09045	
0.164	-2.56348	
0.1645	-2.94495	
0.165	-3.23486	
0.1655	-3.40271	
0.166	-3.46375	
0.1665	-3.43323	
0.167	-3.32642	
0.1675	-3.12805	
0.168	-2.86865	
0.1685	-2.54822	
0.169	-2.16675	
0.1695	-1.7395	
0.17	-1.31226	
0.1705	-0.854492	
0.171	-0.396729	
0.1715	0.0610352	
0.172	0.518799	
0.1725	0.991821	
0.173	1.44958	
0.1735	1.92261	
0.174	2.38037	
0.1745	2.83813	
0.175	3.2959	
0.1755	3.7384	
0.176	4.15039	
0.1765	4.54712	
0.177	4.89807	
0.1775	5.18799	
0.178	5.43213	
0.1785	5.63049	
0.179	5.79834	
0.1795	5.96619	
0.18	6.13403	
0.1805	6.31714	
0.181	6.50024	
0.1815	6.69861	
0.182	6.89697	
0.1825	7.09534	
0.183	7.27844	
0.1835	7.46155	
0.184	7.62939	
0.1845	7.75146	
0.185	7.82776	
0.1855	7.88879	
0.186	7.93457	
0.1865	7.98035	
0.187	8.04138	
0.1875	8.13293	
0.188	8.23975	
0.1885	8.39233	
0.189	8.56018	
0.1895	8.75854	
0.19	8.98743	
0.1905	9.23157	
0.191	9.49097	
0.1915	9.78088	
0.192	10.1013	
0.1925	10.437	
0.193	10.8032	
0.1935	11.1694	
0.194	11.5662	
0.1945	11.9324	
0.195	12.2986	
0.1955	12.619	
0.196	12.9089	
0.1965	13.1531	
0.197	13.3362	
0.1975	13.4735	
0.198	13.5498	
0.1985	13.5651	
0.199	13.5498	
0.1995	13.4735	
0.2	13.3514	
0.2005	13.1683	
0.201	12.9547	
0.2015	12.6801	
0.202	12.3749	
0.2025	12.0239	
0.203	11.6577	
0.2035	11.2762	
0.204	10.8948	
0.2045	10.5133	
0.205	10.1471	
0.2055	9.78088	
0.206	9.41467	
0.2065	9.06372	
0.207	8.71277	
0.2075	8.37708	
0.208	8.0719	
0.2085	7.79724	
0.209	7.5531	
0.2095	7.30896	
0.21	7.08008	
0.2105	6.8512	
0.211	6.63757	
0.2115	6.43921	
0.212	6.24084	
0.2125	6.073	
0.213	5.88989	
0.2135	5.70679	
0.214	5.49316	
0.2145	5.24902	
0.215	4.97437	
0.2155	4.66919	
0.216	4.34875	
0.2165	4.02832	
0.217	3.72314	
0.2175	3.41797	
0.218	3.11279	
0.2185	2.82288	
0.219	2.54822	
0.2195	2.30408	
0.22	2.10571	
0.2205	1.93787	
0.221	1.80054	
0.2215	1.66321	
0.222	1.54114	
0.2225	1.41907	
0.223	1.28174	
0.2235	1.11389	
0.224	0.930786	
0.2245	0.732422	
0.225	0.50354	
0.2255	0.274658	
0.226	0.0457764	
0.2265	-0.167847	
0.227	-0.335693	
0.2275	-0.473022	
0.228	-0.564575	
0.2285	-0.62561	
0.229	-0.640869	
0.2295	-0.640869	
0.23	-0.610352	
0.2305	-0.579834	
0.231	-0.534058	
0.2315	-0.50354	
0.232	-0.473022	
0.2325	-0.442505	
0.233	-0.427246	
0.2335	-0.396729	
0.234	-0.335693	
0.2345	-0.244141	
0.235	-0.106812	
0.2355	0.0610352	
0.236	0.289917	
0.2365	0.534058	
0.237	0.808716	
0.2375	1.09863	
0.238	1.40381	
0.2385	1.70898	
0.239	1.98364	
0.2395	2.27356	
0.24	2.53296	
0.2405	2.79236	
0.241	3.05176	
0.2415	3.32642	
0.242	3.60107	
0.2425	3.90625	
0.243	4.24194	
0.2435	4.57764	
0.244	4.94385	
0.2445	5.2948	
0.245	5.66101	
0.2455	6.04248	
0.246	6.43921	
0.2465	6.88171	
0.247	7.37	
0.2475	7.90405	
0.248	8.49915	
0.2485	9.14001	
0.249	9.79614	
0.2495	10.4675	
0.25	11.1542	
0.2505	11.8408	
0.251	12.5122	
0.2515	13.1531	
0.252	13.7482	
0.2525	14.2975	
0.253	14.7705	
0.2535	15.1825	
0.254	15.5334	
0.2545	15.7928	
0.255	15.9912	
0.2555	16.098	
0.256	16.1285	
0.2565	16.0675	
0.257	15.9454	
0.2575	15.7623	
0.258	15.5487	
0.2585	15.3046	
0.259	15.0452	
0.2595	14.7552	
0.26	14.4348	
0.2605	14.0839	
0.261	13.7024	
0.2615	13.3057	
0.262	12.8937	
0.2625	12.4969	
0.263	12.1002	
0.2635	11.7035	
0.264	11.3068	
0.2645	10.8643	
0.265	10.4218	
0.2655	9.96399	
0.266	9.50623	
0.2665	9.04846	
0.267	8.62122	
0.2675	8.22449	
0.268	7.85828	
0.2685	7.52258	
0.269	7.23267	
0.2695	6.98853	
0.27	6.82068	
0.2705	6.69861	
0.271	6.66809	
0.2715	6.69861	
0.272	6.79016	
0.2725	6.94275	
0.273	7.15637	
0.2735	7.41577	
0.274	7.70569	
0.2745	8.02612	
0.275	8.37708	
0.2755	8.72803	
0.276	9.1095	
0.2765	9.49097	
0.277	9.8877	
0.2775	10.2692	
0.278	10.6049	
0.2785	10.91	
0.279	11.1237	
0.2795	11.261	
0.28	11.322	
0.2805	11.2915	
0.281	11.1847	
0.2815	11.0168	
0.282	10.8185	
0.2825	10.5743	
0.283	10.2692	
0.2835	9.93347	
0.284	9.552	
0.2845	9.1095	
0.285	8.65173	
0.2855	8.13293	
0.286	7.58362	
0.2865	7.00378	
0.287	6.37817	
0.2875	5.72205	
0.288	5.0354	
0.2885	4.34875	
0.289	3.63159	
0.2895	2.91443	
0.29	2.18201	
0.2905	1.44958	
0.291	0.717163	
0.2915	-0.0152588	
0.292	-0.747681	
0.2925	-1.49536	
0.293	-2.24304	
0.2935	-3.00598	
0.294	-3.76892	
0.2945	-4.54712	
0.295	-5.35583	
0.2955	-6.17981	
0.296	-7.0343	
0.2965	-7.90405	
0.297	-8.7738	
0.2975	-9.64355	
0.298	-10.5286	
0.2985	-11.3831	
0.299	-12.2375	
0.2995	-13.0768	
0.3	-13.916	
0.3005	-14.7552	
0.301	-15.6097	
0.3015	-16.4795	
0.302	-17.3645	
0.3025	-18.219	
0.303	-19.043	
0.3035	-19.8059	
0.304	-20.4926	
0.3045	-21.1029	
0.305	-21.6064	
0.3055	-22.0184	
0.306	-22.3389	
0.3065	-22.583	
0.307	-22.7356	
0.3075	-22.8271	
0.308	-22.8424	
0.3085	-22.7966	
0.309	-22.7051	
0.3095	-22.583	
0.31	-22.3999	
0.3105	-22.1405	
0.311	-21.8353	
0.3115	-21.4386	
0.312	-20.9503	
0.3125	-20.3705	
0.313	-19.7144	
0.3135	-18.9514	
0.314	-18.1274	
0.3145	-17.2272	
0.315	-16.2659	
0.3155	-15.2588	
0.316	-14.2212	
0.3165	-13.1683	
0.317	-12.085	
0.3175	-11.0016	
0.318	-9.91821	
0.3185	-8.8501	
0.319	-7.8125	
0.3195	-6.80542	
0.32	-5.84412	
0.3205	-4.92859	
0.321	-4.0741	
0.3215	-3.25012	
0.322	-2.48718	
0.3225	-1.77002	
0.323	-1.11389	
0.3235	-0.50354	
0.324	0.0457764	
0.3245	0.549316	
0.325	0.976562	
0.3255	1.34277	
0.326	1.64795	
0.3265	1.89209	
0.327	2.0752	
0.3275	2.18201	
0.328	2.21252	
0.3285	2.18201	
0.329	2.10571	
0.3295	2.01416	
0.33	1.90735	
0.3305	1.80054	
0.331	1.69373	
0.3315	1.57166	
0.332	1.43433	
0.3325	1.25122	
0.333	1.05286	
0.3335	0.793457	
0.334	0.488281	
0.3345	0.137329	
0.335	-0.259399	
0.3355	-0.701904	
0.336	-1.19019	
0.3365	-1.70898	
0.337	-2.2583	
0.3375	-2.82288	
0.338	-3.41797	
0.3385	-4.04358	
0.339	-4.66919	
0.3395	-5.31006	
0.34	-5.96619	
0.3405	-6.66809	
0.341	-7.38525	
0.3415	-8.11768	
0.342	-8.86536	
0.3425	-9.58252	
0.343	-10.2386	
0.3435	-10.849	
0.344	-11.3678	
0.3445	-11.8103	
0.345	-12.1765	
0.3455	-12.4664	
0.346	-12.6801	
0.3465	-12.8326	
0.347	-12.9242	
0.3475	-12.9547	
0.348	-12.9395	
0.3485	-12.8632	
0.349	-12.7411	
0.3495	-12.5275	
0.35	-12.2681	
0.3505	-11.9171	
0.351	-11.5051	
0.3515	-11.0321	
0.352	-10.4828	
0.3525	-9.8877	
0.353	-9.26208	
0.3535	-8.62122	
0.354	-7.98035	
0.3545	-7.32422	
0.355	-6.68335	
0.3555	-6.01196	
0.356	-5.34058	
0.3565	-4.63867	
0.357	-3.92151	
0.3575	-3.17383	
0.358	-2.39563	
0.3585	-1.60217	
0.359	-0.793457	
0.3595	0	
0.36	0.808716	
0.3605	1.58691	
0.361	2.36511	
0.3615	3.09753	
0.362	3.78418	
0.3625	4.40979	
0.363	4.97437	
0.3635	5.46265	
0.364	5.87463	
0.3645	6.21033	
0.365	6.48499	
0.3655	6.68335	
0.366	6.83594	
0.3665	6.94275	
0.367	7.01904	
0.3675	7.04956	
0.368	7.09534	
0.3685	7.17163	
0.369	7.26318	
0.3695	7.38525	
0.37	7.53784	
0.3705	7.70569	
0.371	7.88879	
0.3715	8.10242	
0.372	8.30078	
0.3725	8.5144	
0.373	8.71277	
0.3735	8.92639	
0.374	9.12476	
0.3745	9.33838	
0.375	9.56726	
0.3755	9.78088	
0.376	10.0098	
0.3765	10.2234	
0.377	10.4218	
0.3775	10.5896	
0.378	10.7269	
0.3785	10.8032	
0.379	10.8185	
0.3795	10.7727	
0.38	10.6201	
0.3805	10.4065	
0.381	10.0861	
0.3815	9.70459	
0.382	9.27734	
0.3825	8.80432	
0.383	8.3313	
0.3835	7.85828	
0.384	7.38525	
0.3845	6.92749	
0.385	6.43921	
0.3855	5.93567	
0.386	5.38635	
0.3865	4.79126	
0.387	4.16565	
0.3875	3.54004	
0.388	2.91443	
0.3885	2.31934	
0.389	1.75476	
0.3895	1.23596	
0.39	0.747681	
0.3905	0.289917	
0.391	-0.137329	
0.3915	-0.564575	
0.392	-0.961304	
0.3925	-1.34277	
0.393	-1.70898	
0.3935	-2.0752	
0.394	-2.39563	
0.3945	-2.70081	
0.395	-2.94495	
0.3955	-3.15857	
0.396	-3.2959	
0.3965	-3.37219	
0.397	-3.38745	
0.3975	-3.34167	
0.398	-3.25012	
0.3985	-3.12805	
0.399	-2.96021	
0.3995	-2.76184	
0.4	-2.54822	
0.4005	-2.31934	
0.401	-2.0752	
0.4015	-1.84631	
0.402	-1.63269	
0.4025	-1.44958	
0.403	-1.32751	
0.4035	-1.28174	
0.404	-1.35803	
0.4045	-1.57166	
0.405	-1.89209	
0.4055	-2.31934	
0.406	-2.79236	
0.4065	-3.28064	
0.407	-3.79944	
0.4075	-4.31824	
0.408	-4.85229	
0.4085	-5.38635	
0.409	-5.93567	
0.4095	-6.50024	
0.41	-7.04956	
0.4105	-7.58362	
0.411	-8.11768	
0.4115	-8.65173	
0.412	-9.15527	
0.4125	-9.65881	
0.413	-10.1318	
0.4135	-10.5896	
0.414	-11.0168	
0.4145	-11.3678	
0.415	-11.6577	
0.4155	-11.8713	
0.416	-11.9781	
0.4165	-12.0087	
0.417	-11.9781	
0.4175	-11.8866	
0.418	-11.7645	
0.4185	-11.6119	
0.419	-11.4441	
0.4195	-11.2915	
0.42	-11.1389	
0.4205	-11.0016	
0.421	-10.8948	
0.4215	-10.8337	
0.422	-10.788	
0.4225	-10.788	
0.423	-10.8032	
0.4235	-10.8337	
0.424	-10.8643	
0.4245	-10.8948	
0.425	-10.91	
0.4255	-10.91	
0.426	-10.91	
0.4265	-10.8948	
0.427	-10.8643	
0.4275	-10.8185	
0.428	-10.7727	
0.4285	-10.7117	
0.429	-10.6659	
0.4295	-10.6201	
0.43	-10.5896	
0.4305	-10.6049	
0.431	-10.6354	
0.4315	-10.6964	
0.432	-10.7727	
0.4325	-10.8643	
0.433	-10.9406	
0.4335	-11.0321	
0.434	-11.1237	
0.4345	-11.2152	
0.435	-11.3068	
0.4355	-11.3983	
0.436	-11.4746	
0.4365	-11.5204	
0.437	-11.5204	
0.4375	-11.4746	
0.438	-11.3831	
0.4385	-11.2457	
0.439	-11.0779	
0.4395	-10.8795	
0.44	-10.6659	
0.4405	-10.4675	
0.441	-10.2844	
0.4415	-10.1471	
0.442	-10.0403	
0.4425	-9.96399	
0.443	-9.90295	
0.4435	-9.85718	
0.444	-9.82666	
0.4445	-9.76562	
0.445	-9.70459	
0.4455	-9.61304	
0.446	-9.50623	
0.4465	-9.38416	
0.447	-9.24683	
0.4475	-9.07898	
0.448	-8.91113	
0.4485	-8.72803	
0.449	-8.49915	
0.4495	-8.27026	
0.45	-8.01086	
0.4505	-7.75146	
0.451	-7.46155	
0.4515	-7.15637	
0.452	-6.83594	
0.4525	-6.50024	
0.453	-6.14929	
0.4535	-5.79834	
0.454	-5.43213	
0.4545	-5.06592	
0.455	-4.68445	
0.4555	-4.30298	
0.456	-3.93677	
0.4565	-3.57056	
0.457	-3.23486	
0.4575	-2.91443	
0.458	-2.62451	
0.4585	-2.36511	
0.459	-2.15149	
0.4595	-1.98364	
0.46	-1.84631	
0.4605	-1.77002	
0.461	-1.7395	
0.4615	-1.75476	
0.462	-1.80054	
0.4625	-1.92261	
0.463	-2.0752	
0.4635	-2.28882	
0.464	-2.53296	
0.4645	-2.83813	
0.465	-3.18909	
0.4655	-3.58582	
0.466	-4.02832	
0.4665	-4.5166	
0.467	-5.05066	
0.4675	-5.63049	
0.468	-6.22559	
0.4685	-6.83594	
0.469	-7.46155	
0.4695	-8.08716	
0.47	-8.69751	
0.4705	-9.27734	
0.471	-9.8114	
0.4715	-10.2997	
0.472	-10.7269	
0.4725	-11.1084	
0.473	-11.4288	
0.4735	-11.673	
0.474	-11.8408	
0.4745	-11.9629	
0.475	-12.0087	
0.4755	-11.9934	
0.476	-11.9324	
0.4765	-11.8256	
0.477	-11.6882	
0.4775	-11.5356	
0.478	-11.3373	
0.4785	-11.1084	
0.479	-10.849	
0.4795	-10.5591	
0.48	-10.2539	
0.4805	-9.93347	
0.481	-9.59778	
0.4815	-9.27734	
0.482	-8.95691	
0.4825	-8.63647	
0.483	-8.3313	
0.4835	-8.04138	
0.484	-7.76672	
0.4845	-7.52258	
0.485	-7.30896	
0.4855	-7.14111	
0.486	-7.01904	
0.4865	-6.94275	
0.487	-6.92749	
0.4875	-6.95801	
0.488	-7.06482	
0.4885	-7.23267	
0.489	-7.47681	
0.4895	-7.79724	
0.49	-8.14819	
0.4905	-8.56018	
0.491	-8.98743	
0.4915	-9.42993	
0.492	-9.91821	
0.4925	-10.4218	
0.493	-10.9406	
0.4935	-11.4746	
0.494	-12.0239	
0.4945	-12.6038	
0.495	-13.1683	
0.4955	-13.7177	
0.496	-14.2212	
0.4965	-14.6637	
0.497	-15.0146	
0.4975	-15.2435	
0.498	-15.3809	
0.4985	-15.3961	
0.499	-15.274	
0.4995	-15.0452	
0.5	-14.6942	
0.5005	-14.2517	
0.501	-13.7177	
0.5015	-13.092	
0.502	-12.4054	
0.5025	-11.6577	
0.503	-10.8795	
0.5035	-10.0555	
0.504	-9.21631	
0.5045	-8.37708	
0.505	-7.53784	
0.5055	-6.71387	
0.506	-5.88989	
0.5065	-5.09644	
0.507	-4.30298	
0.5075	-3.54004	
0.508	-2.79236	
0.5085	-2.0752	
0.509	-1.38855	
0.5095	-0.701904	
0.51	-0.0457764	
0.5105	0.595093	
0.511	1.19019	
0.5115	1.70898	
0.512	2.16675	
0.5125	2.5177	
0.513	2.74658	
0.5135	2.82288	
0.514	2.74658	
0.5145	2.53296	
0.515	2.18201	
0.5155	1.7395	
0.516	1.2207	
0.5165	0.640869	
0.517	0.0457764	
0.5175	-0.579834	
0.518	-1.19019	
0.5185	-1.80054	
0.519	-2.36511	
0.5195	-2.89917	
0.52	-3.40271	
0.5205	-3.86047	
0.521	-4.28772	
0.5215	-4.66919	
0.522	-5.00488	
0.5225	-5.27954	
0.523	-5.49316	
0.5235	-5.64575	
0.524	-5.7373	
0.5245	-5.75256	
0.525	-5.69153	
0.5255	-5.56946	
0.526	-5.38635	
0.5265	-5.14221	
0.527	-4.83704	
0.5275	-4.50134	
0.528	-4.13513	
0.5285	-3.72314	
0.529	-3.28064	
0.5295	-2.80762	
0.53	-2.33459	
0.5305	-1.87683	
0.531	-1.43433	
0.5315	-1.02234	
0.532	-0.671387	
0.5325	-0.350952	
0.533	-0.106812	
0.5335	0.0762939	
0.534	0.167847	
0.5345	0.167847	
0.535	0.0610352	
0.5355	-0.106812	
0.536	-0.320435	
0.5365	-0.595093	
0.537	-0.900269	
0.5375	-1.23596	
0.538	-1.57166	
0.5385	-1.92261	
0.539	-2.2583	
0.5395	-2.57874	
0.54	-2.86865	
0.5405	-3.14331	
0.541	-3.40271	
0.5415	-3.66211	
0.542	-3.93677	
0.5425	-4.22668	
0.543	-4.53186	
0.5435	-4.86755	
0.544	-5.20325	
0.5445	-5.53894	
0.545	-5.85937	
0.5455	-6.13403	
0.546	-6.36292	
0.5465	-6.5155	
0.547	-6.5918	
0.5475	-6.57654	
0.548	-6.46973	
0.5485	-6.27136	
0.549	-5.9967	
0.5495	-5.64575	
0.55	-5.20325	
0.5505	-4.68445	
0.551	-4.08936	
0.5515	-3.44849	
0.552	-2.76184	
0.5525	-2.04468	
0.553	-1.297	
0.5535	-0.534058	
0.554	0.228882	
0.5545	0.991821	
0.555	1.7395	
0.5555	2.47192	
0.556	3.15857	
0.5565	3.82996	
0.557	4.44031	
0.5575	5.00488	
0.558	5.49316	
0.5585	5.88989	
0.559	6.17981	
0.5595	6.34766	
0.56	6.42395	
0.5605	6.39343	
0.561	6.28662	
0.5615	6.08826	
0.562	5.82886	
0.5625	5.50842	
0.563	5.14221	
0.5635	4.76074	
0.564	4.34875	
0.5645	3.93677	
0.565	3.49426	
0.5655	3.06702	
0.566	2.60925	
0.5665	2.12097	
0.567	1.58691	
0.5675	1.02234	
0.568	0.442505	
0.5685	-0.167847	
0.569	-0.778198	
0.5695	-1.35803	
0.57	-1.92261	
0.5705	-2.42615	
0.571	-2.85339	
0.5715	-3.2196	
0.572	-3.479	
0.5725	-3.66211	
0.573	-3.78418	
0.5735	-3.84521	
0.574	-3.87573	
0.5745	-3.87573	
0.575	-3.86047	
0.5755	-3.82996	
0.576	-3.76892	
0.5765	-3.70789	
0.577	-3.61633	
0.5775	-3.50952	
0.578	-3.37219	
0.5785	-3.23486	
0.579	-3.06702	
0.5795	-2.91443	
0.58	-2.74658	
0.5805	-2.57874	
0.581	-2.42615	
0.5815	-2.28882	
0.582	-2.16675	
0.5825	-2.04468	
0.583	-1.95312	
0.5835	-1.86157	
0.584	-1.78528	
0.5845	-1.72424	
0.585	-1.69373	
0.5855	-1.70898	
0.586	-1.77002	
0.5865	-1.89209	
0.587	-2.09045	
0.5875	-2.33459	
0.588	-2.60925	
0.5885	-2.91443	
0.589	-3.2196	
0.5895	-3.5553	
0.59	-3.90625	
0.5905	-4.2572	
0.591	-4.5929	
0.5915	-4.86755	
0.592	-5.09644	
0.5925	-5.26428	
0.593	-5.40161	
0.5935	-5.50842	
0.594	-5.59998	
0.5945	-5.67627	
0.595	-5.70679	
0.5955	-5.67627	
0.596	-5.5542	
0.5965	-5.32532	
0.597	-5.0354	
0.5975	-4.68445	
0.598	-4.28772	
0.5985	-3.87573	
0.599	-3.44849	
0.5995	-3.02124	
0.6	-2.57874	
0.6005	-2.12097	
0.601	-1.64795	
0.6015	-1.17493	
0.602	-0.701904	
0.6025	-0.213623	
0.603	0.274658	
0.6035	0.762939	
0.604	1.23596	
0.6045	1.70898	
0.605	2.18201	
0.6055	2.65503	
0.606	3.14331	
0.6065	3.63159	
0.607	4.10461	
0.6075	4.57764	
0.608	5.02014	
0.6085	5.43213	
0.609	5.78308	
0.6095	6.073	
0.61	6.30188	
0.6105	6.48499	
0.611	6.60706	
0.6115	6.69861	
0.612	6.75964	
0.6125	6.80542	
0.613	6.83594	
0.6135	6.8512	
0.614	6.8512	
0.6145	6.82068	
0.615	6.79016	
0.6155	6.72913	
0.616	6.65283	
0.6165	6.57654	
0.617	6.50024	
0.6175	6.43921	
0.618	6.40869	
0.6185	6.40869	
0.619	6.43921	
0.6195	6.48499	
0.62	6.56128	
0.6205	6.65283	
0.621	6.72913	
0.6215	6.80542	
0.622	6.86646	
0.6225	6.89697	
0.623	6.91223	
0.6235	6.91223	
0.624	6.88171	
0.6245	6.83594	
0.625	6.7749	
0.6255	6.71387	
0.626	6.63757	
0.6265	6.57654	
0.627	6.5155	
0.6275	6.43921	
0.628	6.36292	
0.6285	6.27136	
0.629	6.13403	
0.6295	5.96619	
0.63	5.76782	
0.6305	5.5542	
0.631	5.32532	
0.6315	5.08118	
0.632	4.82178	
0.6325	4.53186	
0.633	4.22668	
0.6335	3.90625	
0.634	3.5553	
0.6345	3.20435	
0.635	2.85339	
0.6355	2.50244	
0.636	2.16675	
0.6365	1.8158	
0.637	1.49536	
0.6375	1.20544	
0.638	0.930786	
