0.115	-0.869751	
0.1155	-1.20544	
0.116	-1.40381	
0.1165	-1.46484	
0.117	-1.40381	
0.1175	-1.19019	
0.118	-0.854492	
0.1185	-0.38147	
0.119	0.213623	
0.1195	0.915527	
0.12	1.75476	
0.1205	2.68555	
0.121	3.70789	
0.1215	4.82178	
0.122	5.98145	
0.1225	7.18689	
0.123	8.42285	
0.1235	9.68933	
0.124	10.9558	
0.1245	12.2375	
0.125	13.504	
0.1255	14.7552	
0.126	15.976	
0.1265	17.1661	
0.127	18.28	
0.1275	19.3329	
0.128	20.2942	
0.1285	21.1945	
0.129	22.0184	
0.1295	22.7509	
0.13	23.3612	
0.1305	23.88	
0.131	24.2615	
0.1315	24.5209	
0.132	24.6429	
0.1325	24.6582	
0.133	24.5361	
0.1335	24.3225	
0.134	24.0021	
0.1345	23.6206	
0.135	23.1781	
0.1355	22.6898	
0.136	22.1558	
0.1365	21.5912	
0.137	20.9808	
0.1375	20.3247	
0.138	19.6228	
0.1385	18.8751	
0.139	18.0969	
0.1395	17.2729	
0.14	16.4337	
0.1405	15.6097	
0.141	14.801	
0.1415	14.0228	
0.142	13.2904	
0.1425	12.6038	
0.143	11.9781	
0.1435	11.4288	
0.144	10.9406	
0.1445	10.5286	
0.145	10.1929	
0.1455	9.91821	
0.146	9.70459	
0.1465	9.53674	
0.147	9.39941	
0.1475	9.30786	
0.148	9.26208	
0.1485	9.24683	
0.149	9.26208	
0.1495	9.33838	
0.15	9.46045	
0.1505	9.6283	
0.151	9.82666	
0.1515	10.0555	
0.152	10.2997	
0.1525	10.5591	
0.153	10.8185	
0.1535	11.0626	
0.154	11.2915	
0.1545	11.5204	
0.155	11.7493	
0.1555	11.9781	
0.156	12.2375	
0.1565	12.4969	
0.157	12.7716	
0.1575	13.0463	
0.158	13.3209	
0.1585	13.5651	
0.159	13.8245	
0.1595	14.0533	
0.16	14.2975	
0.1605	14.5264	
0.161	14.7247	
0.1615	14.9231	
0.162	15.0757	
0.1625	15.1825	
0.163	15.2435	
0.1635	15.2435	
0.164	15.213	
0.1645	15.152	
0.165	15.0604	
0.1655	14.9384	
0.166	14.801	
0.1665	14.6637	
0.167	14.4958	
0.1675	14.2975	
0.168	14.0839	
0.1685	13.855	
0.169	13.6261	
0.1695	13.3972	
0.17	13.1836	
0.1705	13.0157	
0.171	12.8784	
0.1715	12.8021	
0.172	12.7869	
0.1725	12.8174	
0.173	12.8937	
0.1735	13.0157	
0.174	13.1683	
0.1745	13.3514	
0.175	13.5345	
0.1755	13.7482	
0.176	13.9465	
0.1765	14.1602	
0.177	14.3585	
0.1775	14.5569	
0.178	14.7247	
0.1785	14.8926	
0.179	15.0452	
0.1795	15.1825	
0.18	15.3198	
0.1805	15.4724	
0.181	15.625	
0.1815	15.8081	
0.182	16.0065	
0.1825	16.2354	
0.183	16.4795	
0.1835	16.7389	
0.184	17.0288	
0.1845	17.334	
0.185	17.6392	
0.1855	17.9443	
0.186	18.219	
0.1865	18.4784	
0.187	18.692	
0.1875	18.8751	
0.188	19.0125	
0.1885	19.104	
0.189	19.165	
0.1895	19.1956	
0.19	19.165	
0.1905	19.104	
0.191	19.0125	
0.1915	18.8751	
0.192	18.7225	
0.1925	18.5699	
0.193	18.4021	
0.1935	18.2343	
0.194	18.0817	
0.1945	17.8986	
0.195	17.7307	
0.1955	17.5476	
0.196	17.3645	
0.1965	17.1509	
0.197	16.9067	
0.1975	16.6321	
0.198	16.2964	
0.1985	15.9302	
0.199	15.5334	
0.1995	15.1062	
0.2	14.6484	
0.2005	14.1907	
0.201	13.7177	
0.2015	13.2751	
0.202	12.8632	
0.2025	12.4664	
0.203	12.1155	
0.2035	11.8103	
0.204	11.5204	
0.2045	11.2457	
0.205	11.0321	
0.2055	10.8337	
0.206	10.6812	
0.2065	10.5896	
0.207	10.5286	
0.2075	10.5286	
0.208	10.5896	
0.2085	10.7117	
0.209	10.8948	
0.2095	11.1694	
0.21	11.5204	
0.2105	11.9629	
0.211	12.4817	
0.2115	13.092	
0.212	13.7634	
0.2125	14.5111	
0.213	15.3198	
0.2135	16.1896	
0.214	17.0898	
0.2145	18.0359	
0.215	18.9667	
0.2155	19.8975	
0.216	20.7825	
0.2165	21.637	
0.217	22.4152	
0.2175	23.1476	
0.218	23.7885	
0.2185	24.3683	
0.219	24.8413	
0.2195	25.238	
0.22	25.528	
0.2205	25.6958	
0.221	25.7568	
0.2215	25.6653	
0.222	25.4669	
0.2225	25.116	
0.223	24.6429	
0.2235	24.0631	
0.224	23.3765	
0.2245	22.5983	
0.225	21.7285	
0.2255	20.7977	
0.226	19.8212	
0.2265	18.7836	
0.227	17.7155	
0.2275	16.6016	
0.228	15.4724	
0.2285	14.328	
0.229	13.1683	
0.2295	11.9934	
0.23	10.8337	
0.2305	9.68933	
0.231	8.56018	
0.2315	7.46155	
0.232	6.40869	
0.2325	5.38635	
0.233	4.42505	
0.2335	3.5553	
0.234	2.76184	
0.2345	2.0752	
0.235	1.51062	
0.2355	1.08337	
0.236	0.793457	
0.2365	0.671387	
0.237	0.701904	
0.2375	0.869751	
0.238	1.19019	
0.2385	1.61743	
0.239	2.13623	
0.2395	2.76184	
0.24	3.46375	
0.2405	4.21143	
0.241	5.00488	
0.2415	5.82886	
0.242	6.66809	
0.2425	7.50732	
0.243	8.31604	
0.2435	9.09424	
0.244	9.8114	
0.2445	10.4828	
0.245	11.1084	
0.2455	11.673	
0.246	12.1765	
0.2465	12.619	
0.247	12.9852	
0.2475	13.3057	
0.248	13.5498	
0.2485	13.7329	
0.249	13.8245	
0.2495	13.855	
0.25	13.7787	
0.2505	13.6108	
0.251	13.3362	
0.2515	12.9547	
0.252	12.4664	
0.2525	11.8866	
0.253	11.2	
0.2535	10.4218	
0.254	9.56726	
0.2545	8.63647	
0.255	7.64465	
0.2555	6.5918	
0.256	5.49316	
0.2565	4.36401	
0.257	3.2196	
0.2575	2.05994	
0.258	0.915527	
0.2585	-0.198364	
0.259	-1.26648	
0.2595	-2.27356	
0.26	-3.2196	
0.2605	-4.08936	
0.261	-4.88281	
0.2615	-5.59998	
0.262	-6.2561	
0.2625	-6.8512	
0.263	-7.37	
0.2635	-7.82776	
0.264	-8.22449	
0.2645	-8.52966	
0.265	-8.75854	
0.2655	-8.89587	
0.266	-8.94165	
0.2665	-8.89587	
0.267	-8.78906	
0.2675	-8.60596	
0.268	-8.36182	
0.2685	-8.05664	
0.269	-7.72095	
0.2695	-7.32422	
0.27	-6.88171	
0.2705	-6.40869	
0.271	-5.90515	
0.2715	-5.35583	
0.272	-4.79126	
0.2725	-4.21143	
0.273	-3.61633	
0.2735	-3.02124	
0.274	-2.45667	
0.2745	-1.90735	
0.275	-1.40381	
0.2755	-0.930786	
0.276	-0.518799	
0.2765	-0.137329	
0.277	0.198364	
0.2775	0.50354	
0.278	0.747681	
0.2785	0.976562	
0.279	1.15967	
0.2795	1.32751	
0.28	1.44958	
0.2805	1.52588	
0.281	1.58691	
0.2815	1.63269	
0.282	1.67847	
0.2825	1.72424	
0.283	1.80054	
0.2835	1.89209	
0.284	2.01416	
0.2845	2.15149	
0.285	2.31934	
0.2855	2.5177	
0.286	2.73132	
0.2865	2.94495	
0.287	3.18909	
0.2875	3.44849	
0.288	3.7384	
0.2885	4.04358	
0.289	4.36401	
0.2895	4.71497	
0.29	5.06592	
0.2905	5.41687	
0.291	5.7373	
0.2915	6.05774	
0.292	6.31714	
0.2925	6.54602	
0.293	6.72913	
0.2935	6.88171	
0.294	7.0343	
0.2945	7.17163	
0.295	7.30896	
0.2955	7.44629	
0.296	7.58362	
0.2965	7.73621	
0.297	7.88879	
0.2975	8.04138	
0.298	8.17871	
0.2985	8.28552	
0.299	8.37708	
0.2995	8.42285	
0.3	8.43811	
0.3005	8.42285	
0.301	8.37708	
0.3015	8.30078	
0.302	8.20923	
0.3025	8.08716	
0.303	7.94983	
0.3035	7.78198	
0.304	7.61414	
0.3045	7.43103	
0.305	7.26318	
0.3055	7.12585	
0.306	7.01904	
0.3065	6.98853	
0.307	7.01904	
0.3075	7.09534	
0.308	7.23267	
0.3085	7.38525	
0.309	7.53784	
0.3095	7.70569	
0.31	7.85828	
0.3105	7.99561	
0.311	8.13293	
0.3115	8.22449	
0.312	8.30078	
0.3125	8.36182	
0.313	8.37708	
0.3135	8.36182	
0.314	8.31604	
0.3145	8.255	
0.315	8.17871	
0.3155	8.0719	
0.316	7.93457	
0.3165	7.78198	
0.317	7.62939	
0.3175	7.47681	
0.318	7.33948	
0.3185	7.20215	
0.319	7.09534	
0.3195	6.97327	
0.32	6.86646	
0.3205	6.74438	
0.321	6.60706	
0.3215	6.45447	
0.322	6.28662	
0.3225	6.10352	
0.323	5.88989	
0.3235	5.64575	
0.324	5.37109	
0.3245	5.06592	
0.325	4.73022	
0.3255	4.36401	
0.326	3.98254	
0.3265	3.60107	
0.327	3.2196	
0.3275	2.82288	
0.328	2.42615	
0.3285	2.04468	
0.329	1.66321	
0.3295	1.28174	
0.33	0.900269	
0.3305	0.549316	
0.331	0.183105	
0.3315	-0.167847	
0.332	-0.549316	
0.3325	-0.961304	
0.333	-1.41907	
0.3335	-1.89209	
0.334	-2.41089	
0.3345	-2.92969	
0.335	-3.43323	
0.3355	-3.93677	
0.336	-4.40979	
0.3365	-4.85229	
0.337	-5.23376	
0.3375	-5.58472	
0.338	-5.85937	
0.3385	-6.073	
0.339	-6.24084	
0.3395	-6.3324	
0.34	-6.37817	
0.3405	-6.34766	
0.341	-6.27136	
0.3415	-6.11877	
0.342	-5.92041	
0.3425	-5.63049	
0.343	-5.27954	
0.3435	-4.86755	
0.344	-4.39453	
0.3445	-3.86047	
0.345	-3.2959	
0.3455	-2.67029	
0.346	-2.02942	
0.3465	-1.37329	
0.347	-0.717163	
0.3475	-0.0457764	
0.348	0.62561	
0.3485	1.26648	
0.349	1.87683	
0.3495	2.45667	
0.35	2.99072	
0.3505	3.46375	
0.351	3.87573	
0.3515	4.22668	
0.352	4.5166	
0.3525	4.74548	
0.353	4.89807	
0.3535	4.98962	
0.354	5.02014	
0.3545	4.98962	
0.355	4.89807	
0.3555	4.71497	
0.356	4.48608	
0.3565	4.19617	
0.357	3.84521	
0.3575	3.46375	
0.358	3.05176	
0.3585	2.60925	
0.359	2.13623	
0.3595	1.66321	
0.36	1.15967	
0.3605	0.671387	
0.361	0.167847	
0.3615	-0.320435	
0.362	-0.808716	
0.3625	-1.297	
0.363	-1.77002	
0.3635	-2.21252	
0.364	-2.62451	
0.3645	-3.00598	
0.365	-3.34167	
0.3655	-3.64685	
0.366	-3.92151	
0.3665	-4.15039	
0.367	-4.3335	
0.3675	-4.50134	
0.368	-4.62341	
0.3685	-4.73022	
0.369	-4.79126	
0.3695	-4.80652	
0.37	-4.80652	
0.3705	-4.79126	
0.371	-4.76074	
0.3715	-4.73022	
0.372	-4.71497	
0.3725	-4.73022	
0.373	-4.79126	
0.3735	-4.88281	
0.374	-5.05066	
0.3745	-5.27954	
0.375	-5.58472	
0.3755	-5.96619	
0.376	-6.39343	
0.3765	-6.88171	
0.377	-7.40051	
0.3775	-7.94983	
0.378	-8.49915	
0.3785	-9.07898	
0.379	-9.67407	
0.3795	-10.2692	
0.38	-10.8795	
0.3805	-11.5051	
0.381	-12.1307	
0.3815	-12.7716	
0.382	-13.3972	
0.3825	-14.0228	
0.383	-14.6179	
0.3835	-15.1978	
0.384	-15.7166	
0.3845	-16.1896	
0.385	-16.6168	
0.3855	-16.9678	
0.386	-17.2882	
0.3865	-17.5629	
0.387	-17.8223	
0.3875	-18.0359	
0.388	-18.2343	
0.3885	-18.4174	
0.389	-18.5547	
0.3895	-18.6768	
0.39	-18.7531	
0.3905	-18.7836	
0.391	-18.7683	
0.3915	-18.7073	
0.392	-18.6157	
0.3925	-18.4937	
0.393	-18.3411	
0.3935	-18.1885	
0.394	-18.0054	
0.3945	-17.8223	
0.395	-17.6086	
0.3955	-17.3798	
0.396	-17.1356	
0.3965	-16.861	
0.397	-16.5863	
0.3975	-16.2811	
0.398	-15.9912	
0.3985	-15.686	
0.399	-15.3809	
0.3995	-15.1062	
0.4	-14.8468	
0.4005	-14.6027	
0.401	-14.389	
0.4015	-14.1754	
0.402	-13.9771	
0.4025	-13.7787	
0.403	-13.5803	
0.4035	-13.382	
0.404	-13.1989	
0.4045	-13.0157	
0.405	-12.8326	
0.4055	-12.6495	
0.406	-12.4512	
0.4065	-12.2528	
0.407	-12.0392	
0.4075	-11.795	
0.408	-11.5662	
0.4085	-11.3068	
0.409	-11.0321	
0.4095	-10.7574	
0.41	-10.4675	
0.4105	-10.1929	
0.411	-9.93347	
0.4115	-9.67407	
0.412	-9.42993	
0.4125	-9.20105	
0.413	-8.95691	
0.4135	-8.72803	
0.414	-8.49915	
0.4145	-8.255	
0.415	-8.01086	
0.4155	-7.76672	
0.416	-7.50732	
0.4165	-7.26318	
0.417	-7.01904	
0.4175	-6.7749	
0.418	-6.53076	
0.4185	-6.28662	
0.419	-6.04248	
0.4195	-5.79834	
0.42	-5.5542	
0.4205	-5.31006	
0.421	-5.08118	
0.4215	-4.83704	
0.422	-4.60815	
0.4225	-4.37927	
0.423	-4.18091	
0.4235	-3.9978	
0.424	-3.84521	
0.4245	-3.72314	
0.425	-3.61633	
0.4255	-3.54004	
0.426	-3.479	
0.4265	-3.43323	
0.427	-3.37219	
0.4275	-3.31116	
0.428	-3.23486	
0.4285	-3.12805	
0.429	-3.00598	
0.4295	-2.85339	
0.43	-2.68555	
0.4305	-2.5177	
0.431	-2.34985	
0.4315	-2.18201	
0.432	-2.02942	
0.4325	-1.86157	
0.433	-1.69373	
0.4335	-1.51062	
0.434	-1.32751	
0.4345	-1.12915	
0.435	-0.915527	
0.4355	-0.701904	
0.436	-0.473022	
0.4365	-0.213623	
0.437	0.0457764	
0.4375	0.320435	
0.438	0.62561	
0.4385	0.946045	
0.439	1.28174	
0.4395	1.63269	
0.44	1.98364	
0.4405	2.34985	
0.441	2.68555	
0.4415	3.0365	
0.442	3.37219	
0.4425	3.70789	
0.443	4.02832	
0.4435	4.34875	
0.444	4.62341	
0.4445	4.89807	
0.445	5.17273	
0.4455	5.43213	
0.446	5.69153	
0.4465	5.95093	
0.447	6.21033	
0.4475	6.43921	
0.448	6.65283	
0.4485	6.83594	
0.449	6.95801	
0.4495	7.01904	
0.45	7.0343	
0.4505	6.97327	
0.451	6.83594	
0.4515	6.62231	
0.452	6.3324	
0.4525	5.96619	
0.453	5.53894	
0.4535	5.0354	
0.454	4.48608	
0.4545	3.87573	
0.455	3.2196	
0.4555	2.53296	
0.456	1.80054	
0.4565	1.0376	
0.457	0.228882	
0.4575	-0.595093	
0.458	-1.44958	
0.4585	-2.31934	
0.459	-3.17383	
0.4595	-4.05884	
0.46	-4.92859	
0.4605	-5.82886	
0.461	-6.71387	
0.4615	-7.61414	
0.462	-8.49915	
0.4625	-9.35364	
0.463	-10.1776	
0.4635	-10.9863	
0.464	-11.7493	
0.4645	-12.4817	
0.465	-13.1836	
0.4655	-13.8397	
0.466	-14.4501	
0.4665	-14.9841	
0.467	-15.4419	
0.4675	-15.8234	
0.468	-16.1133	
0.4685	-16.3269	
0.469	-16.4337	
0.4695	-16.4642	
0.47	-16.4032	
0.4705	-16.2354	
0.471	-15.976	
0.4715	-15.6403	
0.472	-15.213	
0.4725	-14.7095	
0.473	-14.1296	
0.4735	-13.4888	
0.474	-12.7869	
0.4745	-12.0392	
0.475	-11.2457	
0.4755	-10.437	
0.476	-9.59778	
0.4765	-8.7738	
0.477	-7.94983	
0.4775	-7.15637	
0.478	-6.39343	
0.4785	-5.67627	
0.479	-4.98962	
0.4795	-4.37927	
0.48	-3.79944	
0.4805	-3.26538	
0.481	-2.76184	
0.4815	-2.28882	
0.482	-1.83105	
0.4825	-1.41907	
0.483	-1.05286	
0.4835	-0.732422	
0.484	-0.457764	
0.4845	-0.259399	
0.485	-0.106812	
0.4855	-0.0152588	
0.486	0.0305176	
0.4865	0.0152588	
0.487	-0.0305176	
0.4875	-0.12207	
0.488	-0.244141	
0.4885	-0.396729	
0.489	-0.564575	
0.4895	-0.778198	
0.49	-1.00708	
0.4905	-1.25122	
0.491	-1.51062	
0.4915	-1.77002	
0.492	-2.02942	
0.4925	-2.30408	
0.493	-2.54822	
0.4935	-2.79236	
0.494	-3.00598	
0.4945	-3.18909	
0.495	-3.34167	
0.4955	-3.479	
0.496	-3.58582	
0.4965	-3.64685	
0.497	-3.69263	
0.4975	-3.69263	
0.498	-3.64685	
0.4985	-3.5553	
0.499	-3.41797	
0.4995	-3.25012	
0.5	-3.06702	
0.5005	-2.85339	
0.501	-2.63977	
0.5015	-2.41089	
0.502	-2.18201	
0.5025	-1.95312	
0.503	-1.7395	
0.5035	-1.52588	
0.504	-1.34277	
0.5045	-1.19019	
0.505	-1.06812	
0.5055	-0.976562	
0.506	-0.915527	
0.5065	-0.854492	
0.507	-0.823975	
0.5075	-0.778198	
0.508	-0.747681	
0.5085	-0.732422	
0.509	-0.717163	
0.5095	-0.701904	
0.51	-0.717163	
0.5105	-0.762939	
0.511	-0.839233	
0.5115	-0.961304	
0.512	-1.12915	
0.5125	-1.32751	
0.513	-1.5564	
0.5135	-1.8158	
0.514	-2.10571	
0.5145	-2.41089	
0.515	-2.73132	
0.5155	-3.06702	
0.516	-3.40271	
0.5165	-3.72314	
0.517	-4.05884	
0.5175	-4.39453	
0.518	-4.73022	
0.5185	-5.05066	
0.519	-5.38635	
0.5195	-5.70679	
0.52	-6.04248	
0.5205	-6.37817	
0.521	-6.71387	
0.5215	-7.04956	
0.522	-7.35474	
0.5225	-7.64465	
0.523	-7.90405	
0.5235	-8.11768	
0.524	-8.31604	
0.5245	-8.48389	
0.525	-8.62122	
0.5255	-8.71277	
0.526	-8.7738	
0.5265	-8.80432	
0.527	-8.80432	
0.5275	-8.75854	
0.528	-8.68225	
0.5285	-8.56018	
0.529	-8.40759	
0.5295	-8.19397	
0.53	-7.93457	
0.5305	-7.62939	
0.531	-7.27844	
0.5315	-6.89697	
0.532	-6.50024	
0.5325	-6.08826	
0.533	-5.66101	
0.5335	-5.23376	
0.534	-4.776	
0.5345	-4.31824	
0.535	-3.84521	
0.5355	-3.35693	
0.536	-2.89917	
0.5365	-2.45667	
0.537	-2.04468	
0.5375	-1.67847	
0.538	-1.37329	
0.5385	-1.12915	
0.539	-0.946045	
0.5395	-0.823975	
0.54	-0.762939	
0.5405	-0.778198	
0.541	-0.823975	
0.5415	-0.915527	
0.542	-1.0376	
0.5425	-1.19019	
0.543	-1.35803	
0.5435	-1.5564	
0.544	-1.75476	
0.5445	-1.96838	
0.545	-2.18201	
0.5455	-2.38037	
0.546	-2.56348	
0.5465	-2.71606	
0.547	-2.85339	
0.5475	-2.94495	
0.548	-3.0365	
0.5485	-3.09753	
0.549	-3.15857	
0.5495	-3.2196	
0.55	-3.26538	
0.5505	-3.2959	
0.551	-3.34167	
0.5515	-3.35693	
0.552	-3.38745	
0.5525	-3.40271	
0.553	-3.41797	
0.5535	-3.43323	
0.554	-3.43323	
0.5545	-3.40271	
0.555	-3.35693	
0.5555	-3.2959	
0.556	-3.18909	
0.5565	-3.06702	
0.557	-2.92969	
0.5575	-2.7771	
0.558	-2.60925	
0.5585	-2.42615	
0.559	-2.2583	
0.5595	-2.09045	
0.56	-1.92261	
0.5605	-1.78528	
0.561	-1.69373	
0.5615	-1.63269	
0.562	-1.61743	
0.5625	-1.64795	
0.563	-1.72424	
0.5635	-1.83105	
0.564	-1.96838	
0.5645	-2.12097	
0.565	-2.30408	
0.5655	-2.50244	
0.566	-2.71606	
0.5665	-2.94495	
0.567	-3.18909	
0.5675	-3.44849	
0.568	-3.70789	
0.5685	-3.93677	
0.569	-4.15039	
0.5695	-4.30298	
0.57	-4.40979	
0.5705	-4.44031	
0.571	-4.42505	
0.5715	-4.3335	
0.572	-4.18091	
0.5725	-3.96729	
0.573	-3.69263	
0.5735	-3.37219	
0.574	-2.99072	
0.5745	-2.57874	
0.575	-2.15149	
0.5755	-1.69373	
0.576	-1.25122	
0.5765	-0.793457	
0.577	-0.350952	
0.5775	0.0915527	
0.578	0.534058	
0.5785	0.976562	
0.579	1.40381	
0.5795	1.83105	
0.58	2.22778	
0.5805	2.59399	
0.581	2.94495	
0.5815	3.23486	
0.582	3.479	
0.5825	3.67737	
0.583	3.8147	
0.5835	3.90625	
0.584	3.96729	
0.5845	3.98254	
0.585	3.98254	
0.5855	3.96729	
0.586	3.92151	
0.5865	3.84521	
0.587	3.7384	
0.5875	3.60107	
0.588	3.43323	
0.5885	3.25012	
0.589	3.0365	
0.5895	2.79236	
0.59	2.54822	
0.5905	2.30408	
0.591	2.0752	
0.5915	1.87683	
0.592	1.70898	
0.5925	1.58691	
0.593	1.51062	
0.5935	1.46484	
0.594	1.44958	
0.5945	1.4801	
0.595	1.51062	
0.5955	1.57166	
0.596	1.64795	
0.5965	1.7395	
0.597	1.84631	
0.5975	1.96838	
0.598	2.10571	
0.5985	2.2583	
0.599	2.41089	
0.5995	2.59399	
0.6	2.79236	
0.6005	3.02124	
0.601	3.26538	
0.6015	3.54004	
0.602	3.82996	
0.6025	4.13513	
0.603	4.42505	
0.6035	4.69971	
0.604	4.94385	
0.6045	5.14221	
0.605	5.31006	
0.6055	5.41687	
0.606	5.49316	
0.6065	5.50842	
0.607	5.47791	
0.6075	5.40161	
0.608	5.2948	
0.6085	5.12695	
0.609	4.92859	
0.6095	4.66919	
0.61	4.37927	
0.6105	4.04358	
0.611	3.66211	
0.6115	3.25012	
0.612	2.82288	
0.6125	2.36511	
0.613	1.92261	
0.6135	1.46484	
0.614	1.0376	
0.6145	0.610352	
0.615	0.213623	
0.6155	-0.167847	
0.616	-0.518799	
0.6165	-0.854492	
0.617	-1.14441	
0.6175	-1.43433	
0.618	-1.67847	
0.6185	-1.90735	
0.619	-2.10571	
0.6195	-2.2583	
0.62	-2.38037	
0.6205	-2.45667	
0.621	-2.48718	
0.6215	-2.45667	
0.622	-2.38037	
0.6225	-2.24304	
0.623	-2.05994	
0.6235	-1.83105	
0.624	-1.54114	
0.6245	-1.20544	
0.625	-0.808716	
0.6255	-0.366211	
0.626	0.12207	
0.6265	0.640869	
0.627	1.19019	
0.6275	1.75476	
0.628	2.30408	
0.6285	2.86865	
0.629	3.41797	
0.6295	3.93677	
0.63	4.44031	
0.6305	4.89807	
0.631	5.34058	
0.6315	5.72205	
0.632	6.05774	
0.6325	6.34766	
0.633	6.57654	
0.6335	6.74438	
0.634	6.83594	
0.6345	6.88171	
0.635	6.8512	
0.6355	6.74438	
0.636	6.57654	
0.6365	6.34766	
0.637	6.05774	
0.6375	5.72205	
0.638	5.34058	
0.6385	4.91333	
0.639	4.42505	
0.6395	3.92151	
0.64	3.37219	
0.6405	2.82288	
0.641	2.2583	
0.6415	1.69373	
0.642	1.14441	
0.6425	0.610352	
0.643	0.12207	
0.6435	-0.350952	
0.644	-0.778198	
