5.244	-4.95911	
5.2445	-5.11169	
5.245	-5.27954	
5.2455	-5.44739	
5.246	-5.61523	
5.2465	-5.78308	
5.247	-5.93567	
5.2475	-6.073	
5.248	-6.21033	
5.2485	-6.3324	
5.249	-6.43921	
5.2495	-6.53076	
5.25	-6.60706	
5.2505	-6.66809	
5.251	-6.71387	
5.2515	-6.74438	
5.252	-6.75964	
5.2525	-6.74438	
5.253	-6.71387	
5.2535	-6.66809	
5.254	-6.62231	
5.2545	-6.54602	
5.255	-6.45447	
5.2555	-6.34766	
5.256	-6.22559	
5.2565	-6.10352	
5.257	-5.95093	
5.2575	-5.79834	
5.258	-5.61523	
5.2585	-5.43213	
5.259	-5.24902	
5.2595	-5.05066	
5.26	-4.85229	
5.2605	-4.65393	
5.261	-4.47083	
5.2615	-4.28772	
5.262	-4.11987	
5.2625	-3.96729	
5.263	-3.82996	
5.2635	-3.70789	
5.264	-3.61633	
5.2645	-3.54004	
5.265	-3.49426	
5.2655	-3.44849	
5.266	-3.43323	
5.2665	-3.43323	
5.267	-3.43323	
5.2675	-3.43323	
5.268	-3.44849	
5.2685	-3.44849	
5.269	-3.46375	
5.2695	-3.46375	
5.27	-3.479	
5.2705	-3.50952	
5.271	-3.52478	
5.2715	-3.57056	
5.272	-3.61633	
5.2725	-3.69263	
5.273	-3.76892	
5.2735	-3.86047	
5.274	-3.96729	
5.2745	-4.0741	
5.275	-4.16565	
5.2755	-4.27246	
5.276	-4.36401	
5.2765	-4.45557	
5.277	-4.5166	
5.2775	-4.56238	
5.278	-4.5929	
5.2785	-4.5929	
5.279	-4.57764	
5.2795	-4.54712	
5.28	-4.5166	
5.2805	-4.48608	
5.281	-4.47083	
5.2815	-4.47083	
5.282	-4.48608	
5.2825	-4.53186	
5.283	-4.60815	
5.2835	-4.69971	
5.284	-4.80652	
5.2845	-4.94385	
5.285	-5.08118	
5.2855	-5.24902	
5.286	-5.41687	
5.2865	-5.59998	
5.287	-5.79834	
5.2875	-6.02722	
5.288	-6.27136	
5.2885	-6.56128	
5.289	-6.86646	
5.2895	-7.21741	
5.29	-7.58362	
5.2905	-7.98035	
5.291	-8.39233	
5.2915	-8.81958	
5.292	-9.27734	
5.2925	-9.73511	
5.293	-10.2081	
5.2935	-10.6964	
5.294	-11.1694	
5.2945	-11.6272	
5.295	-12.0697	
5.2955	-12.4664	
5.296	-12.8326	
5.2965	-13.1683	
5.297	-13.4735	
5.2975	-13.7329	
5.298	-13.9771	
5.2985	-14.1907	
5.299	-14.389	
5.2995	-14.5569	
5.3	-14.7095	
5.3005	-14.8468	
5.301	-14.9384	
5.3015	-15.0146	
5.302	-15.0604	
5.3025	-15.0604	
5.303	-15.0299	
5.3035	-14.9536	
5.304	-14.8468	
5.3045	-14.7095	
5.305	-14.5264	
5.3055	-14.3433	
5.306	-14.1144	
5.3065	-13.8855	
5.307	-13.6566	
5.3075	-13.4125	
5.308	-13.1531	
5.3085	-12.9089	
5.309	-12.6495	
5.3095	-12.4054	
5.31	-12.146	
5.3105	-11.8866	
5.311	-11.6425	
5.3115	-11.3831	
5.312	-11.1237	
5.3125	-10.8643	
5.313	-10.6201	
5.3135	-10.3607	
5.314	-10.1013	
5.3145	-9.84192	
5.315	-9.58252	
5.3155	-9.33838	
5.316	-9.09424	
5.3165	-8.8501	
5.317	-8.62122	
5.3175	-8.39233	
5.318	-8.17871	
5.3185	-7.96509	
5.319	-7.76672	
5.3195	-7.58362	
5.32	-7.38525	
5.3205	-7.20215	
5.321	-7.0343	
5.3215	-6.86646	
5.322	-6.71387	
5.3225	-6.57654	
5.323	-6.46973	
5.3235	-6.36292	
5.324	-6.30188	
5.3245	-6.2561	
5.325	-6.21033	
5.3255	-6.19507	
5.326	-6.16455	
5.3265	-6.13403	
5.327	-6.10352	
5.3275	-6.073	
5.328	-6.04248	
5.3285	-5.9967	
5.329	-5.98145	
5.3295	-5.95093	
5.33	-5.95093	
5.3305	-5.95093	
5.331	-5.95093	
5.3315	-5.96619	
5.332	-5.98145	
5.3325	-5.9967	
5.333	-6.02722	
5.3335	-6.04248	
5.334	-6.05774	
5.3345	-6.073	
5.335	-6.073	
5.3355	-6.073	
5.336	-6.04248	
5.3365	-5.9967	
5.337	-5.92041	
5.3375	-5.84412	
5.338	-5.7373	
5.3385	-5.63049	
5.339	-5.49316	
5.3395	-5.34058	
5.34	-5.17273	
5.3405	-4.97437	
5.341	-4.776	
5.3415	-4.54712	
5.342	-4.30298	
5.3425	-4.05884	
5.343	-3.79944	
5.3435	-3.54004	
5.344	-3.28064	
5.3445	-3.0365	
5.345	-2.80762	
5.3455	-2.59399	
5.346	-2.41089	
5.3465	-2.2583	
5.347	-2.12097	
5.3475	-2.01416	
5.348	-1.92261	
5.3485	-1.84631	
5.349	-1.78528	
5.3495	-1.75476	
5.35	-1.7395	
5.3505	-1.7395	
5.351	-1.77002	
5.3515	-1.8158	
5.352	-1.92261	
5.3525	-2.05994	
5.353	-2.22778	
5.3535	-2.44141	
5.354	-2.70081	
5.3545	-2.97546	
5.355	-3.26538	
5.3555	-3.5553	
5.356	-3.86047	
5.3565	-4.15039	
5.357	-4.42505	
5.3575	-4.69971	
5.358	-4.95911	
5.3585	-5.21851	
5.359	-5.44739	
5.3595	-5.66101	
5.36	-5.87463	
5.3605	-6.073	
5.361	-6.27136	
5.3615	-6.45447	
5.362	-6.62231	
5.3625	-6.79016	
5.363	-6.95801	
5.3635	-7.1106	
5.364	-7.26318	
5.3645	-7.38525	
5.365	-7.50732	
5.3655	-7.58362	
5.366	-7.64465	
5.3665	-7.65991	
5.367	-7.61414	
5.3675	-7.52258	
5.368	-7.37	
5.3685	-7.17163	
5.369	-6.89697	
5.3695	-6.57654	
5.37	-6.19507	
5.3705	-5.79834	
5.371	-5.35583	
5.3715	-4.91333	
5.372	-4.47083	
5.3725	-4.02832	
5.373	-3.60107	
5.3735	-3.20435	
5.374	-2.80762	
5.3745	-2.44141	
5.375	-2.0752	
5.3755	-1.72424	
5.376	-1.38855	
5.3765	-1.05286	
5.377	-0.732422	
5.3775	-0.396729	
5.378	-0.0610352	
5.3785	0.274658	
5.379	0.610352	
5.3795	0.930786	
5.38	1.23596	
5.3805	1.52588	
5.381	1.78528	
5.3815	1.9989	
5.382	2.19727	
5.3825	2.34985	
5.383	2.45667	
5.3835	2.53296	
5.384	2.56348	
5.3845	2.57874	
5.385	2.54822	
5.3855	2.50244	
5.386	2.42615	
5.3865	2.33459	
5.387	2.22778	
5.3875	2.10571	
5.388	1.96838	
5.3885	1.83105	
5.389	1.69373	
5.3895	1.54114	
5.39	1.38855	
5.3905	1.23596	
5.391	1.06812	
5.3915	0.88501	
5.392	0.701904	
5.3925	0.50354	
5.393	0.289917	
5.3935	0.0762939	
5.394	-0.152588	
5.3945	-0.38147	
5.395	-0.610352	
5.3955	-0.823975	
5.396	-1.0376	
5.3965	-1.23596	
5.397	-1.41907	
5.3975	-1.58691	
5.398	-1.7395	
5.3985	-1.87683	
5.399	-1.9989	
5.3995	-2.10571	
5.4	-2.19727	
5.4005	-2.28882	
5.401	-2.36511	
5.4015	-2.42615	
5.402	-2.47192	
5.4025	-2.50244	
5.403	-2.5177	
5.4035	-2.5177	
5.404	-2.50244	
5.4045	-2.48718	
5.405	-2.44141	
5.4055	-2.38037	
5.406	-2.31934	
5.4065	-2.2583	
5.407	-2.19727	
5.4075	-2.13623	
5.408	-2.09045	
5.4085	-2.04468	
5.409	-2.01416	
5.4095	-1.96838	
5.41	-1.92261	
5.4105	-1.84631	
5.411	-1.7395	
5.4115	-1.61743	
5.412	-1.4801	
5.4125	-1.34277	
5.413	-1.19019	
5.4135	-1.0376	
5.414	-0.900269	
5.4145	-0.778198	
5.415	-0.656128	
5.4155	-0.564575	
5.416	-0.488281	
5.4165	-0.427246	
5.417	-0.396729	
5.4175	-0.38147	
5.418	-0.38147	
5.4185	-0.396729	
5.419	-0.442505	
5.4195	-0.50354	
5.42	-0.595093	
5.4205	-0.701904	
5.421	-0.823975	
5.4215	-0.961304	
5.422	-1.11389	
5.4225	-1.28174	
5.423	-1.46484	
5.4235	-1.63269	
5.424	-1.8158	
5.4245	-1.98364	
5.425	-2.16675	
5.4255	-2.34985	
5.426	-2.5177	
5.4265	-2.70081	
5.427	-2.86865	
5.4275	-3.05176	
5.428	-3.23486	
5.4285	-3.41797	
5.429	-3.61633	
5.4295	-3.8147	
5.43	-4.02832	
5.4305	-4.24194	
5.431	-4.47083	
5.4315	-4.68445	
5.432	-4.88281	
5.4325	-5.08118	
5.433	-5.26428	
5.4335	-5.41687	
5.434	-5.53894	
5.4345	-5.63049	
5.435	-5.66101	
5.4355	-5.66101	
5.436	-5.59998	
5.4365	-5.50842	
5.437	-5.38635	
5.4375	-5.21851	
5.438	-5.0354	
5.4385	-4.83704	
5.439	-4.62341	
5.4395	-4.37927	
5.44	-4.13513	
5.4405	-3.87573	
5.441	-3.60107	
5.4415	-3.31116	
5.442	-2.99072	
5.4425	-2.65503	
5.443	-2.28882	
5.4435	-1.90735	
5.444	-1.49536	
5.4445	-1.06812	
5.445	-0.62561	
5.4455	-0.167847	
5.446	0.305176	
5.4465	0.793457	
5.447	1.28174	
5.4475	1.77002	
5.448	2.27356	
5.4485	2.74658	
5.449	3.2196	
5.4495	3.67737	
5.45	4.10461	
5.4505	4.5166	
5.451	4.89807	
5.4515	5.26428	
5.452	5.59998	
5.4525	5.90515	
5.453	6.21033	
5.4535	6.48499	
5.454	6.74438	
5.4545	7.00378	
5.455	7.23267	
5.4555	7.46155	
5.456	7.67517	
5.4565	7.87354	
5.457	8.05664	
5.4575	8.22449	
5.458	8.36182	
5.4585	8.48389	
5.459	8.5907	
5.4595	8.68225	
5.46	8.74329	
5.4605	8.78906	
5.461	8.81958	
5.4615	8.81958	
5.462	8.81958	
5.4625	8.78906	
5.463	8.72803	
5.4635	8.66699	
5.464	8.5907	
5.4645	8.48389	
5.465	8.37708	
5.4655	8.23975	
5.466	8.08716	
5.4665	7.91931	
5.467	7.75146	
5.4675	7.56836	
5.468	7.37	
5.4685	7.18689	
5.469	7.00378	
5.4695	6.82068	
5.47	6.62231	
5.4705	6.42395	
5.471	6.22559	
5.4715	6.01196	
5.472	5.79834	
5.4725	5.56946	
5.473	5.34058	
5.4735	5.11169	
5.474	4.89807	
5.4745	4.71497	
5.475	4.53186	
5.4755	4.37927	
5.476	4.27246	
5.4765	4.18091	
5.477	4.13513	
5.4775	4.11987	
5.478	4.13513	
5.4785	4.16565	
5.479	4.21143	
5.4795	4.28772	
5.48	4.36401	
5.4805	4.45557	
5.481	4.54712	
5.4815	4.68445	
5.482	4.82178	
5.4825	5.00488	
5.483	5.23376	
5.4835	5.47791	
5.484	5.78308	
5.4845	6.10352	
5.485	6.46973	
5.4855	6.83594	
5.486	7.21741	
5.4865	7.59888	
5.487	7.96509	
5.4875	8.30078	
5.488	8.60596	
5.4885	8.86536	
5.489	9.1095	
5.4895	9.30786	
5.49	9.47571	
5.4905	9.61304	
5.491	9.73511	
5.4915	9.84192	
5.492	9.93347	
5.4925	10.0098	
5.493	10.0555	
5.4935	10.1013	
5.494	10.1013	
5.4945	10.0861	
5.495	10.0555	
5.4955	10.0098	
5.496	9.94873	
5.4965	9.85718	
5.497	9.75037	
5.4975	9.6283	
5.498	9.47571	
5.4985	9.30786	
5.499	9.14001	
5.4995	8.95691	
5.5	8.7738	
5.5005	8.60596	
5.501	8.45337	
5.5015	8.30078	
5.502	8.16345	
5.5025	8.04138	
5.503	7.91931	
5.5035	7.79724	
5.504	7.67517	
5.5045	7.56836	
5.505	7.46155	
5.5055	7.37	
5.506	7.2937	
5.5065	7.23267	
5.507	7.17163	
5.5075	7.14111	
5.508	7.1106	
5.5085	7.09534	
5.509	7.09534	
5.5095	7.09534	
5.51	7.09534	
5.5105	7.1106	
5.511	7.12585	
5.5115	7.12585	
5.512	7.12585	
5.5125	7.12585	
5.513	7.12585	
5.5135	7.12585	
5.514	7.14111	
5.5145	7.15637	
5.515	7.18689	
5.5155	7.24792	
5.516	7.30896	
5.5165	7.41577	
5.517	7.53784	
5.5175	7.69043	
5.518	7.87354	
5.5185	8.08716	
5.519	8.3313	
5.5195	8.57544	
5.52	8.8501	
5.5205	9.14001	
5.521	9.42993	
5.5215	9.73511	
5.522	10.0708	
5.5225	10.4065	
5.523	10.7422	
5.5235	11.0931	
5.524	11.4594	
5.5245	11.8256	
5.525	12.1765	
5.5255	12.5427	
5.526	12.8937	
5.5265	13.2446	
5.527	13.5956	
5.5275	13.9465	
5.528	14.3127	
5.5285	14.6637	
5.529	15.0146	
5.5295	15.3656	
5.53	15.7013	
5.5305	16.0217	
5.531	16.3269	
5.5315	16.6016	
5.532	16.8457	
5.5325	17.0593	
5.533	17.2424	
5.5335	17.395	
5.534	17.5171	
5.5345	17.5934	
5.535	17.6544	
5.5355	17.6697	
5.536	17.6697	
5.5365	17.6392	
5.537	17.5934	
5.5375	17.5171	
5.538	17.4103	
5.5385	17.3035	
5.539	17.1661	
5.5395	17.0135	
5.54	16.8457	
5.5405	16.6931	
5.541	16.51	
5.5415	16.3422	
5.542	16.1896	
5.5425	16.037	
5.543	15.8844	
5.5435	15.7471	
5.544	15.6097	
5.5445	15.4724	
5.545	15.3198	
5.5455	15.1672	
5.546	14.9994	
5.5465	14.8315	
5.547	14.6484	
5.5475	14.4501	
5.548	14.2517	
5.5485	14.0533	
5.549	13.8397	
5.5495	13.6261	
5.55	13.3972	
5.5505	13.1531	
5.551	12.9089	
5.5515	12.6648	
5.552	12.4207	
5.5525	12.1918	
5.553	11.9781	
5.5535	11.7645	
5.554	11.5814	
5.5545	11.3983	
5.555	11.2457	
5.5555	11.1084	
5.556	10.9863	
5.5565	10.8948	
5.557	10.8185	
5.5575	10.7727	
5.558	10.7422	
5.5585	10.7269	
5.559	10.7269	
5.5595	10.7574	
5.56	10.8032	
5.5605	10.8795	
5.561	10.9711	
5.5615	11.1084	
5.562	11.261	
5.5625	11.4441	
5.563	11.6577	
5.5635	11.9019	
5.564	12.1765	
5.5645	12.4512	
5.565	12.7563	
5.5655	13.092	
5.566	13.4277	
5.5665	13.7787	
5.567	14.1296	
5.5675	14.4653	
5.568	14.8163	
5.5685	15.1367	
5.569	15.4419	
5.5695	15.7166	
5.57	15.976	
5.5705	16.2201	
5.571	16.449	
5.5715	16.6626	
5.572	16.8457	
5.5725	17.0288	
5.573	17.1814	
5.5735	17.3035	
5.574	17.4103	
5.5745	17.4713	
5.575	17.5171	
5.5755	17.5171	
5.576	17.4713	
5.5765	17.395	
5.577	17.2577	
5.5775	17.0898	
5.578	16.8915	
5.5785	16.6321	
5.579	16.3422	
5.5795	16.0065	
5.58	15.6403	
5.5805	15.2435	
5.581	14.8315	
5.5815	14.3738	
5.582	13.916	
5.5825	13.443	
5.583	12.9547	
5.5835	12.4664	
5.584	11.9934	
5.5845	11.5204	
5.585	11.0626	
5.5855	10.6506	
5.586	10.2539	
5.5865	9.91821	
5.587	9.61304	
5.5875	9.35364	
5.588	9.12476	
5.5885	8.94165	
5.589	8.80432	
5.5895	8.68225	
5.59	8.60596	
5.5905	8.57544	
5.591	8.57544	
5.5915	8.62122	
5.592	8.69751	
5.5925	8.83484	
5.593	8.98743	
5.5935	9.18579	
5.594	9.42993	
5.5945	9.70459	
5.595	10.025	
5.5955	10.376	
5.596	10.788	
5.5965	11.2305	
5.597	11.7035	
5.5975	12.207	
5.598	12.7411	
5.5985	13.2904	
5.599	13.8397	
5.5995	14.4043	
5.6	14.9536	
5.6005	15.4877	
5.601	16.0065	
5.6015	16.51	
5.602	16.983	
5.6025	17.4255	
5.603	17.7917	
5.6035	18.1122	
5.604	18.3716	
5.6045	18.5547	
5.605	18.6615	
5.6055	18.7073	
5.606	18.692	
5.6065	18.6157	
5.607	18.4784	
5.6075	18.2953	
5.608	18.0664	
5.6085	17.807	
5.609	17.5018	
5.6095	17.1814	
5.61	16.8457	
5.6105	16.4795	
5.611	16.1133	
5.6115	15.7471	
5.612	15.3809	
5.6125	15.0299	
5.613	14.679	
5.6135	14.3433	
5.614	14.0076	
5.6145	13.6719	
5.615	13.3514	
5.6155	13.031	
5.616	12.6953	
5.6165	12.3749	
5.617	12.0697	
5.6175	11.7798	
5.618	11.5204	
5.6185	11.2915	
5.619	11.0931	
5.6195	10.9406	
5.62	10.8337	
5.6205	10.788	
5.621	10.788	
5.6215	10.849	
5.622	10.9711	
5.6225	11.1389	
5.623	11.3525	
5.6235	11.5967	
5.624	11.8561	
5.6245	12.146	
5.625	12.4359	
5.6255	12.7411	
5.626	13.031	
5.6265	13.3362	
5.627	13.6108	
5.6275	13.9008	
5.628	14.1602	
5.6285	14.4196	
5.629	14.6637	
5.6295	14.8926	
5.63	15.0909	
5.6305	15.2893	
5.631	15.4572	
5.6315	15.6097	
5.632	15.7471	
5.6325	15.8539	
5.633	15.9149	
5.6335	15.9607	
5.634	15.976	
5.6345	15.9607	
5.635	15.9149	
5.6355	15.8539	
5.636	15.7623	
5.6365	15.6555	
5.637	15.5334	
5.6375	15.3961	
5.638	15.2283	
5.6385	15.0452	
5.639	14.8315	
5.6395	14.6179	
5.64	14.389	
5.6405	14.1449	
5.641	13.8855	
5.6415	13.6414	
5.642	13.3972	
5.6425	13.1531	
5.643	12.9242	
5.6435	12.6953	
5.644	12.4969	
5.6445	12.3291	
5.645	12.1765	
5.6455	12.0544	
5.646	11.9781	
5.6465	11.9324	
5.647	11.9171	
5.6475	11.9476	
5.648	11.9934	
5.6485	12.0697	
5.649	12.1613	
5.6495	12.2681	
5.65	12.3901	
5.6505	12.5427	
5.651	12.6801	
5.6515	12.8479	
5.652	13.0157	
5.6525	13.1836	
5.653	13.3667	
5.6535	13.5651	
5.654	13.7787	
5.6545	14.0076	
5.655	14.2365	
5.6555	14.4806	
5.656	14.7247	
5.6565	14.9841	
5.657	15.2435	
5.6575	15.4877	
5.658	15.7318	
5.6585	15.976	
5.659	16.1896	
5.6595	16.4032	
5.66	16.6016	
5.6605	16.7694	
5.661	16.9067	
5.6615	17.0288	
5.662	17.1204	
5.6625	17.1967	
5.663	17.2424	
5.6635	17.2729	
5.664	17.2882	
5.6645	17.2729	
5.665	17.2424	
5.6655	17.2119	
5.666	17.1661	
5.6665	17.1204	
5.667	17.0593	
5.6675	17.0135	
5.668	16.9525	
5.6685	16.8915	
5.669	16.8304	
5.6695	16.7694	
5.67	16.6931	
5.6705	16.6168	
5.671	16.5405	
5.6715	16.449	
5.672	16.3422	
5.6725	16.2201	
5.673	16.0828	
5.6735	15.9302	
5.674	15.7623	
5.6745	15.5792	
5.675	15.3656	
5.6755	15.152	
5.676	14.9078	
5.6765	14.6484	
5.677	14.389	
5.6775	14.1296	
5.678	13.855	
5.6785	13.5803	
5.679	13.3209	
5.6795	13.0615	
5.68	12.8174	
5.6805	12.5732	
5.681	12.3444	
5.6815	12.1155	
5.682	11.9019	
5.6825	11.6882	
5.683	11.5051	
5.6835	11.322	
5.684	11.1389	
5.6845	10.9863	
5.685	10.849	
5.6855	10.7422	
5.686	10.6506	
5.6865	10.6049	
5.687	10.6049	
5.6875	10.6354	
5.688	10.7117	
5.6885	10.8337	
5.689	11.0016	
5.6895	11.2152	
5.69	11.4746	
5.6905	11.7798	
5.691	12.1002	
5.6915	12.4512	
5.692	12.8326	
5.6925	13.2141	
5.693	13.6108	
5.6935	14.0076	
5.694	14.4196	
5.6945	14.8163	
5.695	15.1978	
5.6955	15.564	
5.696	15.9149	
5.6965	16.2506	
5.697	16.571	
5.6975	16.861	
5.698	17.1509	
5.6985	17.4255	
5.699	17.6697	
5.6995	17.8986	
5.7	18.0969	
5.7005	18.2495	
5.701	18.3716	
5.7015	18.4479	
5.702	18.4784	
5.7025	18.4784	
5.703	18.4479	
5.7035	18.3868	
5.704	18.2953	
5.7045	18.1732	
5.705	18.0206	
5.7055	17.8528	
5.706	17.6697	
5.7065	17.4408	
5.707	17.2119	
5.7075	16.9678	
5.708	16.7236	
5.7085	16.4948	
5.709	16.2659	
5.7095	16.0522	
5.71	15.8539	
5.7105	15.7013	
5.711	15.564	
5.7115	15.4572	
5.712	15.3809	
5.7125	15.3351	
5.713	15.3198	
5.7135	15.3351	
5.714	15.3503	
5.7145	15.3961	
5.715	15.4572	
5.7155	15.5487	
5.716	15.6555	
5.7165	15.8081	
5.717	15.9912	
5.7175	16.2048	
5.718	16.449	
5.7185	16.7084	
5.719	16.9983	
5.7195	17.3035	
5.72	17.6239	
5.7205	17.9443	
5.721	18.2495	
5.7215	18.5547	
5.722	18.8141	
5.7225	19.043	
5.723	19.2413	
5.7235	19.3787	
5.724	19.455	
5.7245	19.4855	
5.725	19.455	
5.7255	19.3787	
5.726	19.2566	
5.7265	19.0887	
5.727	18.8904	
5.7275	18.6462	
5.728	18.3716	
5.7285	18.0817	
5.729	17.7612	
5.7295	17.4255	
5.73	17.0593	
5.7305	16.6779	
5.731	16.2964	
5.7315	15.8997	
5.732	15.4877	
5.7325	15.0604	
5.733	14.6484	
5.7335	14.2212	
5.734	13.7939	
5.7345	13.382	
5.735	12.9852	
5.7355	12.5885	
5.736	12.2223	
5.7365	11.8713	
5.737	11.5662	
5.7375	11.2762	
5.738	11.0474	
5.7385	10.8337	
5.739	10.6812	
5.7395	10.5743	
5.74	10.498	
5.7405	10.4675	
5.741	10.4675	
5.7415	10.5133	
5.742	10.5896	
5.7425	10.7117	
5.743	10.849	
5.7435	11.0168	
5.744	11.2	
5.7445	11.3983	
5.745	11.6119	
5.7455	11.8256	
5.746	12.0392	
5.7465	12.2681	
5.747	12.4969	
5.7475	12.7106	
5.748	12.9242	
5.7485	13.1378	
5.749	13.3362	
5.7495	13.5193	
5.75	13.6871	
5.7505	13.855	
5.751	13.9923	
5.7515	14.1296	
5.752	14.267	
5.7525	14.4043	
5.753	14.5264	
5.7535	14.6484	
5.754	14.7705	
5.7545	14.8773	
5.755	14.9689	
5.7555	15.0452	
5.756	15.1215	
5.7565	15.1825	
5.757	15.2283	
5.7575	15.2588	
5.758	15.274	
5.7585	15.3046	
5.759	15.3198	
5.7595	15.3351	
5.76	15.3656	
5.7605	15.3961	
5.761	15.4419	
5.7615	15.4877	
5.762	15.5487	
5.7625	15.6097	
5.763	15.6708	
5.7635	15.7318	
5.764	15.7776	
5.7645	15.8234	
5.765	15.8539	
5.7655	15.8844	
5.766	15.8997	
5.7665	15.8997	
5.767	15.8997	
5.7675	15.8691	
5.768	15.8386	
5.7685	15.7928	
5.769	15.7166	
5.7695	15.6403	
5.77	15.5334	
5.7705	15.4419	
5.771	15.3198	
5.7715	15.1978	
5.772	15.0757	
5.7725	14.9689	
5.773	14.8468	
5.7735	14.7552	
5.774	14.679	
5.7745	14.6179	
5.775	14.5874	
5.7755	14.5874	
5.776	14.6179	
5.7765	14.679	
5.777	14.7552	
5.7775	14.8621	
5.778	14.9994	
5.7785	15.1367	
5.779	15.274	
5.7795	15.4114	
5.78	15.5487	
5.7805	15.686	
5.781	15.8234	
5.7815	15.9454	
5.782	16.0828	
5.7825	16.2354	
5.783	16.3727	
5.7835	16.5253	
5.784	16.6931	
5.7845	16.8457	
5.785	17.0135	
5.7855	17.1661	
5.786	17.3035	
5.7865	17.4255	
5.787	17.5171	
5.7875	17.5934	
5.788	17.6239	
5.7885	17.6392	
5.789	17.6239	
5.7895	17.5629	
5.79	17.4713	
5.7905	17.3492	
5.791	17.1967	
5.7915	17.0135	
5.792	16.8152	
5.7925	16.6016	
5.793	16.3574	
5.7935	16.1133	
5.794	15.8691	
5.7945	15.6097	
5.795	15.3503	
5.7955	15.0909	
5.796	14.8315	
5.7965	14.5721	
5.797	14.3127	
5.7975	14.0381	
5.798	13.7482	
5.7985	13.4583	
5.799	13.1378	
5.7995	12.8021	
5.8	12.4664	
5.8005	12.1155	
5.801	11.7798	
5.8015	11.4441	
5.802	11.1237	
5.8025	10.8185	
5.803	10.5286	
5.8035	10.2692	
5.804	10.0098	
5.8045	9.76562	
5.805	9.53674	
5.8055	9.30786	
5.806	9.06372	
5.8065	8.81958	
5.807	8.57544	
5.8075	8.31604	
5.808	8.05664	
5.8085	7.78198	
5.809	7.52258	
5.8095	7.27844	
5.81	7.01904	
5.8105	6.79016	
5.811	6.57654	
5.8115	6.37817	
5.812	6.19507	
5.8125	6.02722	
5.813	5.88989	
5.8135	5.76782	
5.814	5.66101	
5.8145	5.56946	
5.815	5.50842	
5.8155	5.44739	
5.816	5.40161	
5.8165	5.37109	
5.817	5.35583	
5.8175	5.35583	
5.818	5.37109	
5.8185	5.41687	
5.819	5.49316	
5.8195	5.58472	
5.82	5.70679	
5.8205	5.87463	
5.821	6.04248	
5.8215	6.24084	
5.822	6.45447	
5.8225	6.66809	
5.823	6.88171	
5.8235	7.1106	
5.824	7.32422	
5.8245	7.52258	
5.825	7.70569	
5.8255	7.87354	
5.826	7.99561	
5.8265	8.11768	
5.827	8.20923	
5.8275	8.27026	
5.828	8.3313	
5.8285	8.36182	
5.829	8.39233	
5.8295	8.40759	
5.83	8.40759	
5.8305	8.40759	
5.831	8.37708	
5.8315	8.3313	
5.832	8.255	
5.8325	8.16345	
5.833	8.0719	
5.8335	7.94983	
5.834	7.8125	
5.8345	7.67517	
5.835	7.52258	
5.8355	7.35474	
5.836	7.18689	
5.8365	7.01904	
5.837	6.83594	
5.8375	6.63757	
5.838	6.45447	
5.8385	6.27136	
5.839	6.08826	
5.8395	5.92041	
5.84	5.76782	
5.8405	5.61523	
5.841	5.49316	
5.8415	5.37109	
5.842	5.2948	
5.8425	5.21851	
5.843	5.17273	
5.8435	5.14221	
5.844	5.14221	
5.8445	5.15747	
5.845	5.20325	
5.8455	5.26428	
5.846	5.34058	
5.8465	5.44739	
5.847	5.56946	
5.8475	5.70679	
5.848	5.87463	
5.8485	6.04248	
5.849	6.22559	
5.8495	6.40869	
5.85	6.5918	
5.8505	6.79016	
5.851	6.97327	
5.8515	7.14111	
5.852	7.2937	
5.8525	7.44629	
5.853	7.58362	
5.8535	7.72095	
5.854	7.84302	
5.8545	7.96509	
5.855	8.08716	
5.8555	8.19397	
5.856	8.30078	
5.8565	8.39233	
5.857	8.46863	
5.8575	8.5144	
5.858	8.52966	
5.8585	8.54492	
5.859	8.5144	
5.8595	8.48389	
5.86	8.40759	
5.8605	8.30078	
5.861	8.16345	
5.8615	8.01086	
5.862	7.82776	
5.8625	7.64465	
5.863	7.46155	
5.8635	7.27844	
5.864	7.08008	
5.8645	6.88171	
5.865	6.68335	
5.8655	6.48499	
5.866	6.28662	
5.8665	6.08826	
5.867	5.88989	
5.8675	5.69153	
5.868	5.50842	
5.8685	5.34058	
5.869	5.17273	
5.8695	5.00488	
5.87	4.85229	
5.8705	4.69971	
5.871	4.56238	
5.8715	4.42505	
5.872	4.31824	
5.8725	4.19617	
5.873	4.10461	
5.8735	4.02832	
5.874	3.96729	
5.8745	3.90625	
5.875	3.87573	
5.8755	3.86047	
5.876	3.86047	
5.8765	3.87573	
5.877	3.89099	
5.8775	3.92151	
5.878	3.95203	
5.8785	3.98254	
5.879	4.02832	
5.8795	4.0741	
5.88	4.11987	
5.8805	4.16565	
5.881	4.21143	
5.8815	4.27246	
5.882	4.3335	
5.8825	4.39453	
5.883	4.45557	
5.8835	4.5166	
5.884	4.57764	
5.8845	4.63867	
5.885	4.68445	
5.8855	4.73022	
5.886	4.76074	
5.8865	4.776	
5.887	4.79126	
5.8875	4.80652	
5.888	4.82178	
5.8885	4.83704	
5.889	4.85229	
5.8895	4.85229	
5.89	4.83704	
5.8905	4.82178	
5.891	4.80652	
5.8915	4.776	
5.892	4.73022	
5.8925	4.66919	
5.893	4.62341	
5.8935	4.56238	
5.894	4.50134	
5.8945	4.44031	
5.895	4.37927	
5.8955	4.31824	
