0.1	5.87463	
0.1005	5.67627	
0.101	5.46265	
0.1015	5.24902	
0.102	5.0354	
0.1025	4.82178	
0.103	4.62341	
0.1035	4.40979	
0.104	4.21143	
0.1045	4.01306	
0.105	3.82996	
0.1055	3.66211	
0.106	3.54004	
0.1065	3.43323	
0.107	3.35693	
0.1075	3.31116	
0.108	3.26538	
0.1085	3.25012	
0.109	3.2196	
0.1095	3.20435	
0.11	3.17383	
0.1105	3.15857	
0.111	3.15857	
0.1115	3.17383	
0.112	3.23486	
0.1125	3.34167	
0.113	3.479	
0.1135	3.63159	
0.114	3.8147	
0.1145	4.02832	
0.115	4.28772	
0.1155	4.57764	
0.116	4.92859	
0.1165	5.31006	
0.117	5.72205	
0.1175	6.13403	
0.118	6.53076	
0.1185	6.89697	
0.119	7.20215	
0.1195	7.47681	
0.12	7.67517	
0.1205	7.82776	
0.121	7.90405	
0.1215	7.93457	
0.122	7.90405	
0.1225	7.8125	
0.123	7.69043	
0.1235	7.53784	
0.124	7.33948	
0.1245	7.14111	
0.125	6.91223	
0.1255	6.66809	
0.126	6.40869	
0.1265	6.13403	
0.127	5.84412	
0.1275	5.5542	
0.128	5.24902	
0.1285	4.92859	
0.129	4.5929	
0.1295	4.2572	
0.13	3.92151	
0.1305	3.58582	
0.131	3.23486	
0.1315	2.88391	
0.132	2.53296	
0.1325	2.16675	
0.133	1.80054	
0.1335	1.44958	
0.134	1.11389	
0.1345	0.793457	
0.135	0.488281	
0.1355	0.213623	
0.136	-0.0305176	
0.1365	-0.244141	
0.137	-0.427246	
0.1375	-0.564575	
0.138	-0.671387	
0.1385	-0.732422	
0.139	-0.747681	
0.1395	-0.717163	
0.14	-0.671387	
0.1405	-0.579834	
0.141	-0.457764	
0.1415	-0.335693	
0.142	-0.213623	
0.1425	-0.0762939	
0.143	0.0457764	
0.1435	0.152588	
0.144	0.244141	
0.1445	0.320435	
0.145	0.396729	
0.1455	0.442505	
0.146	0.473022	
0.1465	0.488281	
0.147	0.488281	
0.1475	0.473022	
0.148	0.442505	
0.1485	0.396729	
0.149	0.350952	
0.1495	0.289917	
0.15	0.244141	
0.1505	0.183105	
0.151	0.12207	
0.1515	0.0762939	
0.152	0.0152588	
0.1525	-0.0305176	
0.153	-0.0610352	
0.1535	-0.106812	
0.154	-0.137329	
0.1545	-0.152588	
0.155	-0.167847	
0.1555	-0.183105	
0.156	-0.183105	
0.1565	-0.183105	
0.157	-0.167847	
0.1575	-0.137329	
0.158	-0.12207	
0.1585	-0.106812	
0.159	-0.106812	
0.1595	-0.106812	
0.16	-0.106812	
0.1605	-0.0915527	
0.161	-0.0610352	
0.1615	-0.0152588	
0.162	0.0152588	
0.1625	0.0305176	
0.163	0.0762939	
0.1635	0.106812	
0.164	0.137329	
0.1645	0.167847	
0.165	0.167847	
0.1655	0.12207	
0.166	0.0152588	
0.1665	-0.137329	
0.167	-0.335693	
0.1675	-0.549316	
0.168	-0.747681	
0.1685	-0.946045	
0.169	-1.09863	
0.1695	-1.2207	
0.17	-1.31226	
0.1705	-1.38855	
0.171	-1.44958	
0.1715	-1.51062	
0.172	-1.57166	
0.1725	-1.63269	
0.173	-1.69373	
0.1735	-1.7395	
0.174	-1.77002	
0.1745	-1.80054	
0.175	-1.78528	
0.1755	-1.75476	
0.176	-1.70898	
0.1765	-1.63269	
0.177	-1.52588	
0.1775	-1.40381	
0.178	-1.25122	
0.1785	-1.06812	
0.179	-0.854492	
0.1795	-0.595093	
0.18	-0.305176	
0.1805	-0.0152588	
0.181	0.289917	
0.1815	0.549316	
0.182	0.793457	
0.1825	0.991821	
0.183	1.17493	
0.1835	1.32751	
0.184	1.44958	
0.1845	1.5564	
0.185	1.66321	
0.1855	1.72424	
0.186	1.77002	
0.1865	1.77002	
0.187	1.7395	
0.1875	1.66321	
0.188	1.54114	
0.1885	1.38855	
0.189	1.19019	
0.1895	0.946045	
0.19	0.671387	
0.1905	0.350952	
0.191	0	
0.1915	-0.38147	
0.192	-0.778198	
0.1925	-1.19019	
0.193	-1.58691	
0.1935	-1.98364	
0.194	-2.36511	
0.1945	-2.73132	
0.195	-3.08228	
0.1955	-3.40271	
0.196	-3.70789	
0.1965	-3.96729	
0.197	-4.18091	
0.1975	-4.36401	
0.198	-4.50134	
0.1985	-4.5929	
0.199	-4.62341	
0.1995	-4.62341	
0.2	-4.5929	
0.2005	-4.50134	
0.201	-4.37927	
0.2015	-4.22668	
0.202	-4.01306	
0.2025	-3.78418	
0.203	-3.50952	
0.2035	-3.20435	
0.204	-2.86865	
0.2045	-2.5177	
0.205	-2.13623	
0.2055	-1.7395	
0.206	-1.32751	
0.2065	-0.930786	
0.207	-0.518799	
0.2075	-0.12207	
0.208	0.289917	
0.2085	0.701904	
0.209	1.11389	
0.2095	1.51062	
0.21	1.90735	
0.2105	2.27356	
0.211	2.62451	
0.2115	2.96021	
0.212	3.28064	
0.2125	3.58582	
0.213	3.87573	
0.2135	4.16565	
0.214	4.45557	
0.2145	4.74548	
0.215	5.0354	
0.2155	5.31006	
0.216	5.58472	
0.2165	5.84412	
0.217	6.073	
0.2175	6.28662	
0.218	6.46973	
0.2185	6.5918	
0.219	6.69861	
0.2195	6.7749	
0.22	6.8512	
0.2205	6.94275	
0.221	7.0343	
0.2215	7.15637	
0.222	7.27844	
0.2225	7.40051	
0.223	7.5531	
0.2235	7.70569	
0.224	7.88879	
0.2245	8.08716	
0.225	8.30078	
0.2255	8.54492	
0.226	8.7738	
0.2265	9.01794	
0.227	9.24683	
0.2275	9.44519	
0.228	9.61304	
0.2285	9.75037	
0.229	9.85718	
0.2295	9.91821	
0.23	9.94873	
0.2305	9.96399	
0.231	9.94873	
0.2315	9.91821	
0.232	9.87244	
0.2325	9.8114	
0.233	9.73511	
0.2335	9.67407	
0.234	9.59778	
0.2345	9.52148	
0.235	9.46045	
0.2355	9.39941	
0.236	9.33838	
0.2365	9.26208	
0.237	9.18579	
0.2375	9.09424	
0.238	8.97217	
0.2385	8.81958	
0.239	8.63647	
0.2395	8.45337	
0.24	8.255	
0.2405	8.05664	
0.241	7.85828	
0.2415	7.64465	
0.242	7.41577	
0.2425	7.17163	
0.243	6.88171	
0.2435	6.54602	
0.244	6.17981	
0.2445	5.79834	
0.245	5.38635	
0.2455	4.95911	
0.246	4.54712	
0.2465	4.13513	
0.247	3.7384	
0.2475	3.37219	
0.248	3.02124	
0.2485	2.70081	
0.249	2.41089	
0.2495	2.13623	
0.25	1.87683	
0.2505	1.60217	
0.251	1.32751	
0.2515	1.05286	
0.252	0.793457	
0.2525	0.564575	
0.253	0.396729	
0.2535	0.289917	
0.254	0.244141	
0.2545	0.259399	
0.255	0.335693	
0.2555	0.473022	
0.256	0.640869	
0.2565	0.854492	
0.257	1.09863	
0.2575	1.35803	
0.258	1.63269	
0.2585	1.93787	
0.259	2.2583	
0.2595	2.59399	
0.26	2.96021	
0.2605	3.35693	
0.261	3.78418	
0.2615	4.24194	
0.262	4.73022	
0.2625	5.24902	
0.263	5.79834	
0.2635	6.34766	
0.264	6.91223	
0.2645	7.47681	
0.265	8.02612	
0.2655	8.57544	
0.266	9.09424	
0.2665	9.59778	
0.267	10.0555	
0.2675	10.4828	
0.268	10.849	
0.2685	11.1694	
0.269	11.4288	
0.2695	11.6272	
0.27	11.7493	
0.2705	11.8103	
0.271	11.795	
0.2715	11.7187	
0.272	11.5814	
0.2725	11.4136	
0.273	11.2152	
0.2735	11.0168	
0.274	10.8032	
0.2745	10.6201	
0.275	10.437	
0.2755	10.2539	
0.276	10.0708	
0.2765	9.87244	
0.277	9.64355	
0.2775	9.39941	
0.278	9.14001	
0.2785	8.8501	
0.279	8.56018	
0.2795	8.255	
0.28	7.91931	
0.2805	7.58362	
0.281	7.24792	
0.2815	6.92749	
0.282	6.66809	
0.2825	6.45447	
0.283	6.28662	
0.2835	6.16455	
0.284	6.073	
0.2845	5.9967	
0.285	5.93567	
0.2855	5.87463	
0.286	5.8136	
0.2865	5.75256	
0.287	5.67627	
0.2875	5.63049	
0.288	5.58472	
0.2885	5.5542	
0.289	5.56946	
0.2895	5.61523	
0.29	5.69153	
0.2905	5.79834	
0.291	5.92041	
0.2915	6.073	
0.292	6.24084	
0.2925	6.42395	
0.293	6.60706	
0.2935	6.79016	
0.294	6.97327	
0.2945	7.15637	
0.295	7.33948	
0.2955	7.52258	
0.296	7.70569	
0.2965	7.87354	
0.297	8.04138	
0.2975	8.20923	
0.298	8.36182	
0.2985	8.49915	
0.299	8.62122	
0.2995	8.72803	
0.3	8.80432	
0.3005	8.86536	
0.301	8.89587	
0.3015	8.89587	
0.302	8.8501	
0.3025	8.75854	
0.303	8.63647	
0.3035	8.49915	
0.304	8.34656	
0.3045	8.17871	
0.305	7.99561	
0.3055	7.78198	
0.306	7.56836	
0.3065	7.33948	
0.307	7.09534	
0.3075	6.86646	
0.308	6.62231	
0.3085	6.39343	
0.309	6.16455	
0.3095	5.95093	
0.31	5.7373	
0.3105	5.50842	
0.311	5.2948	
0.3115	5.06592	
0.312	4.82178	
0.3125	4.5929	
0.313	4.37927	
0.3135	4.18091	
0.314	4.01306	
0.3145	3.86047	
0.315	3.75366	
0.3155	3.67737	
0.316	3.63159	
0.3165	3.63159	
0.317	3.64685	
0.3175	3.70789	
0.318	3.8147	
0.3185	3.95203	
0.319	4.13513	
0.3195	4.36401	
0.32	4.63867	
0.3205	4.94385	
0.321	5.27954	
0.3215	5.61523	
0.322	5.95093	
0.3225	6.31714	
0.323	6.68335	
0.3235	7.09534	
0.324	7.50732	
0.3245	7.93457	
0.325	8.37708	
0.3255	8.81958	
0.326	9.24683	
0.3265	9.67407	
0.327	10.0708	
0.3275	10.4523	
0.328	10.8185	
0.3285	11.1847	
0.329	11.5204	
0.3295	11.8561	
0.33	12.1613	
0.3305	12.4664	
0.331	12.7411	
0.3315	12.9852	
0.332	13.1989	
0.3325	13.3514	
0.333	13.4735	
0.3335	13.5498	
0.334	13.5803	
0.3345	13.5651	
0.335	13.504	
0.3355	13.3972	
0.336	13.2446	
0.3365	13.031	
0.337	12.7563	
0.3375	12.4207	
0.338	12.0239	
0.3385	11.5204	
0.339	10.9558	
0.3395	10.2997	
0.34	9.58252	
0.3405	8.81958	
0.341	8.02612	
0.3415	7.20215	
0.342	6.37817	
0.3425	5.56946	
0.343	4.74548	
0.3435	3.95203	
0.344	3.18909	
0.3445	2.44141	
0.345	1.72424	
0.3455	1.0376	
0.346	0.350952	
0.3465	-0.305176	
0.347	-0.946045	
0.3475	-1.54114	
0.348	-2.10571	
0.3485	-2.62451	
0.349	-3.06702	
0.3495	-3.43323	
0.35	-3.7384	
0.3505	-3.95203	
0.351	-4.0741	
0.3515	-4.10461	
0.352	-4.04358	
0.3525	-3.89099	
0.353	-3.61633	
0.3535	-3.25012	
0.354	-2.7771	
0.3545	-2.22778	
0.355	-1.61743	
0.3555	-0.961304	
0.356	-0.274658	
0.3565	0.442505	
0.357	1.17493	
0.3575	1.90735	
0.358	2.63977	
0.3585	3.38745	
0.359	4.11987	
0.3595	4.86755	
0.36	5.63049	
0.3605	6.37817	
0.361	7.12585	
0.3615	7.84302	
0.362	8.52966	
0.3625	9.15527	
0.363	9.70459	
0.3635	10.1929	
0.364	10.6049	
0.3645	10.9253	
0.365	11.1847	
0.3655	11.3678	
0.366	11.4746	
0.3665	11.5051	
0.367	11.4594	
0.3675	11.3373	
0.368	11.1694	
0.3685	10.9253	
0.369	10.6506	
0.3695	10.3149	
0.37	9.94873	
0.3705	9.552	
0.371	9.12476	
0.3715	8.66699	
0.372	8.17871	
0.3725	7.69043	
0.373	7.17163	
0.3735	6.66809	
0.374	6.16455	
0.3745	5.67627	
0.375	5.21851	
0.3755	4.79126	
0.376	4.40979	
0.3765	4.05884	
0.377	3.72314	
0.3775	3.43323	
0.378	3.15857	
0.3785	2.91443	
0.379	2.70081	
0.3795	2.5177	
0.38	2.34985	
0.3805	2.21252	
0.381	2.09045	
0.3815	1.96838	
0.382	1.84631	
0.3825	1.70898	
0.383	1.54114	
0.3835	1.35803	
0.384	1.17493	
0.3845	1.00708	
0.385	0.900269	
0.3855	0.869751	
0.386	0.900269	
0.3865	1.02234	
0.387	1.19019	
0.3875	1.40381	
0.388	1.66321	
0.3885	1.95312	
0.389	2.24304	
0.3895	2.53296	
0.39	2.80762	
0.3905	3.08228	
0.391	3.35693	
0.3915	3.60107	
0.392	3.84521	
0.3925	4.0741	
0.393	4.28772	
0.3935	4.5166	
0.394	4.73022	
0.3945	4.94385	
0.395	5.17273	
0.3955	5.41687	
0.396	5.66101	
0.3965	5.93567	
0.397	6.24084	
0.3975	6.56128	
0.398	6.89697	
0.3985	7.24792	
0.399	7.56836	
0.3995	7.87354	
0.4	8.11768	
0.4005	8.31604	
0.401	8.46863	
0.4015	8.60596	
0.402	8.69751	
0.4025	8.7738	
0.403	8.81958	
0.4035	8.83484	
0.404	8.81958	
0.4045	8.75854	
0.405	8.63647	
0.4055	8.48389	
0.406	8.255	
0.4065	7.96509	
0.407	7.61414	
0.4075	7.20215	
0.408	6.74438	
0.4085	6.24084	
0.409	5.72205	
0.4095	5.18799	
0.41	4.62341	
0.4105	4.0741	
0.411	3.50952	
0.4115	2.94495	
0.412	2.38037	
0.4125	1.8158	
0.413	1.25122	
0.4135	0.701904	
0.414	0.167847	
0.4145	-0.335693	
0.415	-0.808716	
0.4155	-1.25122	
0.416	-1.63269	
0.4165	-1.96838	
0.417	-2.2583	
0.4175	-2.50244	
0.418	-2.71606	
0.4185	-2.88391	
0.419	-3.02124	
0.4195	-3.12805	
0.42	-3.18909	
0.4205	-3.20435	
0.421	-3.17383	
0.4215	-3.09753	
0.422	-2.99072	
0.4225	-2.83813	
0.423	-2.65503	
0.4235	-2.42615	
0.424	-2.16675	
0.4245	-1.87683	
0.425	-1.57166	
0.4255	-1.25122	
0.426	-0.930786	
0.4265	-0.610352	
0.427	-0.289917	
0.4275	0.0457764	
0.428	0.38147	
0.4285	0.717163	
0.429	1.06812	
0.4295	1.41907	
0.43	1.77002	
0.4305	2.12097	
0.431	2.45667	
0.4315	2.76184	
0.432	3.0365	
0.4325	3.28064	
0.433	3.49426	
0.4335	3.66211	
0.434	3.8147	
0.4345	3.92151	
0.435	4.01306	
0.4355	4.08936	
0.436	4.13513	
0.4365	4.15039	
0.437	4.15039	
0.4375	4.08936	
0.438	3.9978	
0.4385	3.86047	
0.439	3.67737	
0.4395	3.479	
0.44	3.26538	
0.4405	3.06702	
0.441	2.89917	
0.4415	2.76184	
0.442	2.67029	
0.4425	2.62451	
0.443	2.62451	
0.4435	2.65503	
0.444	2.71606	
0.4445	2.82288	
0.445	2.92969	
0.4455	3.06702	
0.446	3.20435	
0.4465	3.35693	
0.447	3.52478	
0.4475	3.67737	
0.448	3.82996	
0.4485	3.98254	
0.449	4.08936	
0.4495	4.18091	
0.45	4.24194	
0.4505	4.28772	
0.451	4.34875	
0.4515	4.40979	
0.452	4.47083	
0.4525	4.57764	
0.453	4.66919	
0.4535	4.79126	
0.454	4.91333	
0.4545	5.02014	
0.455	5.12695	
0.4555	5.23376	
0.456	5.31006	
0.4565	5.35583	
0.457	5.37109	
0.4575	5.35583	
0.458	5.2948	
0.4585	5.20325	
0.459	5.09644	
0.4595	4.94385	
0.46	4.776	
0.4605	4.57764	
0.461	4.36401	
0.4615	4.10461	
0.462	3.8147	
0.4625	3.479	
0.463	3.11279	
0.4635	2.71606	
0.464	2.31934	
0.4645	1.92261	
0.465	1.5564	
0.4655	1.20544	
0.466	0.900269	
0.4665	0.640869	
0.467	0.411987	
0.4675	0.213623	
0.468	0.0610352	
0.4685	-0.0762939	
0.469	-0.198364	
0.4695	-0.274658	
0.47	-0.335693	
0.4705	-0.366211	
0.471	-0.366211	
0.4715	-0.320435	
0.472	-0.244141	
0.4725	-0.152588	
0.473	-0.0152588	
0.4735	0.137329	
0.474	0.320435	
0.4745	0.50354	
0.475	0.717163	
0.4755	0.946045	
0.476	1.20544	
0.4765	1.4801	
0.477	1.80054	
0.4775	2.13623	
0.478	2.50244	
0.4785	2.86865	
0.479	3.25012	
0.4795	3.64685	
0.48	4.02832	
0.4805	4.40979	
0.481	4.776	
0.4815	5.14221	
0.482	5.49316	
0.4825	5.84412	
0.483	6.17981	
0.4835	6.53076	
0.484	6.88171	
0.4845	7.23267	
0.485	7.5531	
0.4855	7.84302	
0.486	8.10242	
0.4865	8.31604	
0.487	8.46863	
0.4875	8.57544	
0.488	8.63647	
0.4885	8.63647	
0.489	8.5907	
0.4895	8.49915	
0.49	8.36182	
0.4905	8.19397	
0.491	7.98035	
0.4915	7.73621	
0.492	7.44629	
0.4925	7.12585	
0.493	6.74438	
0.4935	6.3324	
0.494	5.88989	
0.4945	5.44739	
0.495	4.98962	
0.4955	4.54712	
0.496	4.13513	
0.4965	3.7384	
0.497	3.37219	
0.4975	3.02124	
0.498	2.67029	
0.4985	2.33459	
0.499	1.9989	
0.4995	1.64795	
0.5	1.31226	
0.5005	0.976562	
0.501	0.62561	
0.5015	0.274658	
0.502	-0.0762939	
0.5025	-0.442505	
0.503	-0.823975	
0.5035	-1.19019	
0.504	-1.5564	
0.5045	-1.90735	
0.505	-2.22778	
0.5055	-2.53296	
0.506	-2.82288	
0.5065	-3.08228	
0.507	-3.2959	
0.5075	-3.49426	
0.508	-3.66211	
0.5085	-3.79944	
0.509	-3.92151	
0.5095	-4.02832	
0.51	-4.13513	
0.5105	-4.22668	
0.511	-4.3335	
0.5115	-4.44031	
0.512	-4.54712	
0.5125	-4.65393	
0.513	-4.76074	
0.5135	-4.85229	
0.514	-4.92859	
0.5145	-5.00488	
0.515	-5.08118	
0.5155	-5.17273	
0.516	-5.2948	
0.5165	-5.44739	
0.517	-5.61523	
0.5175	-5.79834	
0.518	-5.96619	
0.5185	-6.13403	
0.519	-6.30188	
0.5195	-6.43921	
0.52	-6.5918	
0.5205	-6.74438	
0.521	-6.88171	
0.5215	-7.01904	
0.522	-7.15637	
0.5225	-7.27844	
0.523	-7.40051	
0.5235	-7.52258	
0.524	-7.62939	
0.5245	-7.75146	
0.525	-7.87354	
0.5255	-8.02612	
0.526	-8.17871	
0.5265	-8.37708	
0.527	-8.57544	
0.5275	-8.78906	
0.528	-9.00269	
0.5285	-9.21631	
0.529	-9.41467	
0.5295	-9.58252	
0.53	-9.75037	
0.5305	-9.8877	
0.531	-10.025	
0.5315	-10.1624	
0.532	-10.2692	
0.5325	-10.376	
0.533	-10.4523	
0.5335	-10.5133	
0.534	-10.5286	
0.5345	-10.5286	
0.535	-10.5133	
0.5355	-10.4675	
0.536	-10.4065	
0.5365	-10.3302	
0.537	-10.2234	
0.5375	-10.1013	
0.538	-9.91821	
0.5385	-9.70459	
0.539	-9.46045	
0.5395	-9.17053	
0.54	-8.86536	
0.5405	-8.52966	
0.541	-8.17871	
0.5415	-7.79724	
0.542	-7.40051	
0.5425	-7.00378	
0.543	-6.5918	
0.5435	-6.19507	
0.544	-5.79834	
0.5445	-5.43213	
0.545	-5.06592	
0.5455	-4.71497	
0.546	-4.36401	
0.5465	-4.02832	
0.547	-3.69263	
0.5475	-3.35693	
0.548	-3.05176	
0.5485	-2.7771	
0.549	-2.54822	
0.5495	-2.34985	
0.55	-2.19727	
0.5505	-2.05994	
0.551	-1.95312	
0.5515	-1.83105	
0.552	-1.72424	
0.5525	-1.60217	
0.553	-1.4801	
0.5535	-1.37329	
0.554	-1.26648	
0.5545	-1.15967	
0.555	-1.09863	
0.5555	-1.05286	
0.556	-1.05286	
0.5565	-1.08337	
0.557	-1.14441	
0.5575	-1.25122	
0.558	-1.38855	
0.5585	-1.54114	
0.559	-1.72424	
0.5595	-1.92261	
0.56	-2.12097	
0.5605	-2.31934	
0.561	-2.53296	
0.5615	-2.74658	
0.562	-2.96021	
0.5625	-3.15857	
0.563	-3.37219	
0.5635	-3.57056	
0.564	-3.75366	
0.5645	-3.93677	
0.565	-4.10461	
0.5655	-4.24194	
0.566	-4.36401	
0.5665	-4.47083	
0.567	-4.54712	
0.5675	-4.62341	
0.568	-4.66919	
0.5685	-4.69971	
0.569	-4.73022	
0.5695	-4.73022	
0.57	-4.73022	
0.5705	-4.73022	
0.571	-4.74548	
0.5715	-4.776	
0.572	-4.82178	
0.5725	-4.89807	
0.573	-4.95911	
0.5735	-5.02014	
0.574	-5.06592	
0.5745	-5.11169	
0.575	-5.15747	
0.5755	-5.20325	
0.576	-5.27954	
0.5765	-5.38635	
0.577	-5.50842	
0.5775	-5.64575	
0.578	-5.8136	
0.5785	-5.9967	
0.579	-6.21033	
0.5795	-6.42395	
0.58	-6.62231	
0.5805	-6.83594	
0.581	-7.01904	
0.5815	-7.18689	
0.582	-7.32422	
0.5825	-7.41577	
0.583	-7.46155	
0.5835	-7.47681	
0.584	-7.43103	
0.5845	-7.33948	
0.585	-7.20215	
0.5855	-7.01904	
0.586	-6.80542	
0.5865	-6.53076	
0.587	-6.24084	
0.5875	-5.90515	
0.588	-5.52368	
0.5885	-5.11169	
0.589	-4.68445	
0.5895	-4.21143	
0.59	-3.70789	
0.5905	-3.18909	
0.591	-2.63977	
0.5915	-2.05994	
0.592	-1.43433	
0.5925	-0.778198	
0.593	-0.0762939	
0.5935	0.640869	
0.594	1.38855	
0.5945	2.13623	
0.595	2.86865	
0.5955	3.58582	
0.596	4.28772	
0.5965	4.94385	
0.597	5.56946	
0.5975	6.11877	
0.598	6.60706	
0.5985	7.01904	
0.599	7.32422	
0.5995	7.52258	
0.6	7.62939	
0.6005	7.65991	
0.601	7.58362	
0.6015	7.41577	
0.602	7.15637	
0.6025	6.80542	
0.603	6.34766	
0.6035	5.79834	
0.604	5.17273	
0.6045	4.50134	
0.605	3.78418	
0.6055	3.05176	
0.606	2.30408	
0.6065	1.5564	
0.607	0.823975	
0.6075	0.106812	
0.608	-0.579834	
0.6085	-1.25122	
0.609	-1.90735	
0.6095	-2.53296	
0.61	-3.14331	
0.6105	-3.75366	
0.611	-4.31824	
0.6115	-4.86755	
0.612	-5.37109	
0.6125	-5.84412	
0.613	-6.27136	
0.6135	-6.66809	
0.614	-7.0343	
0.6145	-7.35474	
0.615	-7.62939	
0.6155	-7.88879	
0.616	-8.10242	
0.6165	-8.28552	
0.617	-8.45337	
0.6175	-8.5907	
0.618	-8.68225	
0.6185	-8.74329	
0.619	-8.7738	
0.6195	-8.75854	
0.62	-8.72803	
0.6205	-8.66699	
0.621	-8.57544	
0.6215	-8.49915	
0.622	-8.40759	
0.6225	-8.31604	
0.623	-8.255	
0.6235	-8.17871	
0.624	-8.11768	
0.6245	-8.0719	
0.625	-8.01086	
0.6255	-7.98035	
0.626	-7.94983	
0.6265	-7.94983	
0.627	-7.98035	
0.6275	-8.04138	
0.628	-8.14819	
0.6285	-8.27026	
0.629	-8.42285	
0.6295	-8.57544	
0.63	-8.75854	
0.6305	-8.94165	
0.631	-9.14001	
0.6315	-9.33838	
0.632	-9.552	
0.6325	-9.76562	
0.633	-9.99451	
0.6335	-10.2234	
0.634	-10.4523	
0.6345	-10.6964	
0.635	-10.9558	
0.6355	-11.2152	
0.636	-11.4746	
0.6365	-11.734	
0.637	-11.9934	
0.6375	-12.2528	
0.638	-12.4969	
0.6385	-12.7411	
0.639	-12.97	
0.6395	-13.1836	
0.64	-13.3667	
0.6405	-13.5498	
0.641	-13.7024	
0.6415	-13.855	
0.642	-14.0076	
0.6425	-14.1449	
0.643	-14.2822	
0.6435	-14.4196	
0.644	-14.5721	
0.6445	-14.7247	
0.645	-14.8773	
0.6455	-15.0452	
0.646	-15.1825	
0.6465	-15.274	
