5.8285	-6.01196	
5.829	-5.75256	
5.8295	-5.53894	
5.83	-5.35583	
5.8305	-5.18799	
5.831	-5.00488	
5.8315	-4.79126	
5.832	-4.53186	
5.8325	-4.24194	
5.833	-3.92151	
5.8335	-3.60107	
5.834	-3.26538	
5.8345	-2.97546	
5.835	-2.70081	
5.8355	-2.48718	
5.836	-2.31934	
5.8365	-2.21252	
5.837	-2.16675	
5.8375	-2.16675	
5.838	-2.21252	
5.8385	-2.31934	
5.839	-2.45667	
5.8395	-2.62451	
5.84	-2.80762	
5.8405	-2.99072	
5.841	-3.18909	
5.8415	-3.38745	
5.842	-3.60107	
5.8425	-3.82996	
5.843	-4.05884	
5.8435	-4.30298	
5.844	-4.56238	
5.8445	-4.82178	
5.845	-5.09644	
5.8455	-5.37109	
5.846	-5.64575	
5.8465	-5.92041	
5.847	-6.19507	
5.8475	-6.45447	
5.848	-6.71387	
5.8485	-6.97327	
5.849	-7.26318	
5.8495	-7.53784	
5.85	-7.82776	
5.8505	-8.10242	
5.851	-8.37708	
5.8515	-8.62122	
5.852	-8.86536	
5.8525	-9.07898	
5.853	-9.2926	
5.8535	-9.50623	
5.854	-9.71985	
5.8545	-9.94873	
5.855	-10.1929	
5.8555	-10.4218	
5.856	-10.6506	
5.8565	-10.849	
5.857	-11.0168	
5.8575	-11.1694	
5.858	-11.2915	
5.8585	-11.3983	
5.859	-11.5051	
5.8595	-11.5967	
5.86	-11.7035	
5.8605	-11.8103	
5.861	-11.9019	
5.8615	-11.9781	
5.862	-12.0392	
5.8625	-12.0697	
5.863	-12.085	
5.8635	-12.085	
5.864	-12.085	
5.8645	-12.1002	
5.865	-12.1307	
5.8655	-12.146	
5.866	-12.1613	
5.8665	-12.146	
5.867	-12.1307	
5.8675	-12.085	
5.868	-12.0239	
5.8685	-11.9629	
5.869	-11.8713	
5.8695	-11.795	
5.87	-11.7035	
5.8705	-11.6272	
5.871	-11.5509	
5.8715	-11.4899	
5.872	-11.4288	
5.8725	-11.3831	
5.873	-11.3525	
5.8735	-11.3373	
5.874	-11.3068	
5.8745	-11.2915	
5.875	-11.261	
5.8755	-11.2152	
5.876	-11.1542	
5.8765	-11.0779	
5.877	-10.9863	
5.8775	-10.8948	
5.878	-10.8032	
5.8785	-10.6964	
5.879	-10.5896	
5.8795	-10.4828	
5.88	-10.376	
5.8805	-10.2692	
5.881	-10.1471	
5.8815	-10.025	
5.882	-9.87244	
5.8825	-9.71985	
5.883	-9.53674	
5.8835	-9.3689	
5.884	-9.17053	
5.8845	-8.98743	
5.885	-8.78906	
5.8855	-8.5907	
5.886	-8.40759	
5.8865	-8.255	
5.887	-8.14819	
5.8875	-8.10242	
5.888	-8.11768	
5.8885	-8.14819	
5.889	-8.20923	
5.8895	-8.255	
5.89	-8.27026	
5.8905	-8.23975	
5.891	-8.17871	
5.8915	-8.0719	
5.892	-7.94983	
5.8925	-7.78198	
5.893	-7.58362	
5.8935	-7.38525	
5.894	-7.17163	
5.8945	-6.95801	
5.895	-6.75964	
5.8955	-6.54602	
5.896	-6.36292	
5.8965	-6.16455	
5.897	-5.96619	
5.8975	-5.76782	
5.898	-5.5542	
5.8985	-5.32532	
5.899	-5.06592	
5.8995	-4.776	
5.9	-4.47083	
5.9005	-4.13513	
5.901	-3.76892	
5.9015	-3.40271	
5.902	-3.0365	
5.9025	-2.67029	
5.903	-2.33459	
5.9035	-2.02942	
5.904	-1.75476	
5.9045	-1.51062	
5.905	-1.297	
5.9055	-1.08337	
5.906	-0.88501	
5.9065	-0.686646	
5.907	-0.50354	
5.9075	-0.335693	
5.908	-0.183105	
5.9085	-0.0457764	
5.909	0.0610352	
5.9095	0.152588	
5.91	0.198364	
5.9105	0.198364	
5.911	0.152588	
5.9115	0.0610352	
5.912	-0.0610352	
5.9125	-0.213623	
5.913	-0.38147	
5.9135	-0.549316	
5.914	-0.732422	
5.9145	-0.915527	
5.915	-1.08337	
5.9155	-1.25122	
5.916	-1.40381	
5.9165	-1.5564	
5.917	-1.70898	
5.9175	-1.86157	
5.918	-1.98364	
5.9185	-2.09045	
5.919	-2.18201	
5.9195	-2.24304	
5.92	-2.28882	
5.9205	-2.30408	
5.921	-2.28882	
5.9215	-2.2583	
5.922	-2.19727	
5.9225	-2.12097	
5.923	-2.02942	
5.9235	-1.90735	
5.924	-1.77002	
5.9245	-1.60217	
5.925	-1.41907	
5.9255	-1.20544	
5.926	-0.991821	
5.9265	-0.762939	
5.927	-0.534058	
5.9275	-0.320435	
5.928	-0.137329	
5.9285	0.0305176	
5.929	0.152588	
5.9295	0.274658	
5.93	0.350952	
5.9305	0.396729	
5.931	0.427246	
5.9315	0.427246	
5.932	0.396729	
5.9325	0.335693	
5.933	0.259399	
5.9335	0.167847	
5.934	0.0457764	
5.9345	-0.0915527	
5.935	-0.259399	
5.9355	-0.442505	
5.936	-0.640869	
5.9365	-0.869751	
5.937	-1.11389	
5.9375	-1.35803	
5.938	-1.58691	
5.9385	-1.8158	
5.939	-2.04468	
5.9395	-2.2583	
5.94	-2.47192	
5.9405	-2.70081	
5.941	-2.92969	
5.9415	-3.18909	
5.942	-3.46375	
5.9425	-3.75366	
5.943	-4.02832	
5.9435	-4.31824	
5.944	-4.5929	
5.9445	-4.85229	
5.945	-5.11169	
5.9455	-5.34058	
5.946	-5.5542	
5.9465	-5.75256	
5.947	-5.92041	
5.9475	-6.073	
5.948	-6.22559	
5.9485	-6.34766	
5.949	-6.45447	
5.9495	-6.54602	
5.95	-6.63757	
5.9505	-6.71387	
5.951	-6.79016	
5.9515	-6.86646	
5.952	-6.92749	
5.9525	-6.98853	
5.953	-7.04956	
5.9535	-7.09534	
5.954	-7.14111	
5.9545	-7.18689	
5.955	-7.21741	
5.9555	-7.24792	
5.956	-7.26318	
5.9565	-7.27844	
5.957	-7.27844	
5.9575	-7.2937	
5.958	-7.2937	
5.9585	-7.32422	
5.959	-7.37	
5.9595	-7.44629	
5.96	-7.56836	
5.9605	-7.73621	
5.961	-7.91931	
5.9615	-8.10242	
5.962	-8.255	
5.9625	-8.36182	
5.963	-8.40759	
5.9635	-8.40759	
5.964	-8.37708	
5.9645	-8.3313	
5.965	-8.255	
5.9655	-8.17871	
5.966	-8.08716	
5.9665	-7.98035	
5.967	-7.87354	
5.9675	-7.76672	
5.968	-7.64465	
5.9685	-7.50732	
5.969	-7.35474	
5.9695	-7.18689	
5.97	-6.98853	
5.9705	-6.79016	
5.971	-6.60706	
5.9715	-6.42395	
5.972	-6.2561	
5.9725	-6.10352	
5.973	-5.98145	
5.9735	-5.87463	
5.974	-5.75256	
5.9745	-5.64575	
5.975	-5.53894	
5.9755	-5.43213	
5.976	-5.32532	
5.9765	-5.23376	
5.977	-5.14221	
5.9775	-5.08118	
5.978	-5.0354	
5.9785	-4.98962	
5.979	-4.94385	
5.9795	-4.89807	
5.98	-4.86755	
5.9805	-4.83704	
5.981	-4.82178	
5.9815	-4.83704	
5.982	-4.88281	
5.9825	-4.95911	
5.983	-5.05066	
5.9835	-5.15747	
5.984	-5.27954	
5.9845	-5.41687	
5.985	-5.53894	
5.9855	-5.66101	
5.986	-5.78308	
5.9865	-5.88989	
5.987	-5.98145	
5.9875	-6.04248	
5.988	-6.08826	
5.9885	-6.10352	
5.989	-6.08826	
5.9895	-6.05774	
5.99	-5.9967	
5.9905	-5.92041	
5.991	-5.79834	
5.9915	-5.66101	
5.992	-5.50842	
5.9925	-5.32532	
5.993	-5.12695	
5.9935	-4.91333	
5.994	-4.69971	
5.9945	-4.45557	
5.995	-4.21143	
5.9955	-3.96729	
5.996	-3.70789	
5.9965	-3.44849	
5.997	-3.20435	
5.9975	-2.97546	
5.998	-2.76184	
5.9985	-2.59399	
5.999	-2.44141	
5.9995	-2.30408	
6	-2.19727	
6.0005	-2.12097	
6.001	-2.04468	
6.0015	-1.9989	
6.002	-1.95312	
6.0025	-1.90735	
6.003	-1.89209	
6.0035	-1.86157	
6.004	-1.86157	
6.0045	-1.87683	
6.005	-1.92261	
6.0055	-1.98364	
6.006	-2.0752	
6.0065	-2.19727	
6.007	-2.36511	
6.0075	-2.54822	
6.008	-2.7771	
6.0085	-3.00598	
6.009	-3.26538	
6.0095	-3.50952	
6.01	-3.75366	
6.0105	-3.9978	
6.011	-4.24194	
6.0115	-4.48608	
6.012	-4.73022	
6.0125	-4.97437	
6.013	-5.20325	
6.0135	-5.41687	
6.014	-5.63049	
6.0145	-5.8136	
6.015	-5.96619	
6.0155	-6.08826	
6.016	-6.13403	
6.0165	-6.13403	
6.017	-6.08826	
6.0175	-5.96619	
6.018	-5.8136	
6.0185	-5.64575	
6.019	-5.44739	
6.0195	-5.26428	
6.02	-5.09644	
6.0205	-4.95911	
6.021	-4.86755	
6.0215	-4.83704	
6.022	-4.86755	
6.0225	-4.92859	
6.023	-4.98962	
6.0235	-5.00488	
6.024	-4.98962	
6.0245	-4.92859	
6.025	-4.80652	
6.0255	-4.65393	
6.026	-4.48608	
6.0265	-4.30298	
6.027	-4.08936	
6.0275	-3.87573	
6.028	-3.64685	
6.0285	-3.40271	
6.029	-3.17383	
6.0295	-2.94495	
6.03	-2.73132	
6.0305	-2.5177	
6.031	-2.33459	
6.0315	-2.16675	
6.032	-2.02942	
6.0325	-1.89209	
6.033	-1.78528	
6.0335	-1.69373	
6.034	-1.61743	
6.0345	-1.52588	
6.035	-1.43433	
6.0355	-1.34277	
6.036	-1.23596	
6.0365	-1.12915	
6.037	-1.0376	
6.0375	-0.930786	
6.038	-0.839233	
6.0385	-0.747681	
6.039	-0.671387	
6.0395	-0.610352	
6.04	-0.549316	
6.0405	-0.488281	
6.041	-0.427246	
6.0415	-0.350952	
6.042	-0.274658	
6.0425	-0.198364	
6.043	-0.137329	
6.0435	-0.106812	
6.044	-0.0915527	
6.0445	-0.12207	
6.045	-0.167847	
6.0455	-0.259399	
6.046	-0.366211	
6.0465	-0.50354	
6.047	-0.671387	
6.0475	-0.854492	
6.048	-1.05286	
6.0485	-1.26648	
6.049	-1.49536	
6.0495	-1.7395	
6.05	-1.98364	
6.0505	-2.24304	
6.051	-2.5177	
6.0515	-2.7771	
6.052	-3.02124	
6.0525	-3.25012	
6.053	-3.43323	
6.0535	-3.61633	
6.054	-3.75366	
6.0545	-3.86047	
6.055	-3.95203	
6.0555	-4.02832	
6.056	-4.0741	
6.0565	-4.10461	
6.057	-4.10461	
6.0575	-4.10461	
6.058	-4.08936	
6.0585	-4.05884	
6.059	-3.9978	
6.0595	-3.93677	
6.06	-3.86047	
6.0605	-3.78418	
6.061	-3.67737	
6.0615	-3.5553	
6.062	-3.41797	
6.0625	-3.25012	
6.063	-3.06702	
6.0635	-2.85339	
6.064	-2.63977	
6.0645	-2.41089	
6.065	-2.18201	
6.0655	-1.96838	
6.066	-1.77002	
6.0665	-1.58691	
6.067	-1.44958	
6.0675	-1.32751	
6.068	-1.2207	
6.0685	-1.12915	
6.069	-1.0376	
6.0695	-0.930786	
6.07	-0.823975	
6.0705	-0.717163	
6.071	-0.610352	
6.0715	-0.50354	
6.072	-0.38147	
6.0725	-0.259399	
6.073	-0.137329	
6.0735	-0.0152588	
6.074	0.0762939	
6.0745	0.152588	
6.075	0.213623	
6.0755	0.244141	
6.076	0.274658	
6.0765	0.289917	
6.077	0.305176	
6.0775	0.320435	
6.078	0.320435	
6.0785	0.335693	
6.079	0.335693	
6.0795	0.335693	
6.08	0.350952	
6.0805	0.396729	
6.081	0.457764	
6.0815	0.579834	
6.082	0.732422	
6.0825	0.915527	
6.083	1.14441	
6.0835	1.38855	
6.084	1.63269	
6.0845	1.89209	
6.085	2.16675	
6.0855	2.41089	
6.086	2.63977	
6.0865	2.83813	
6.087	2.99072	
6.0875	3.08228	
6.088	3.12805	
6.0885	3.15857	
6.089	3.20435	
6.0895	3.2959	
6.09	3.43323	
6.0905	3.63159	
6.091	3.86047	
6.0915	4.11987	
6.092	4.40979	
6.0925	4.69971	
6.093	4.98962	
6.0935	5.27954	
6.094	5.56946	
6.0945	5.82886	
6.095	6.05774	
6.0955	6.2561	
6.096	6.42395	
6.0965	6.56128	
6.097	6.66809	
6.0975	6.74438	
6.098	6.80542	
6.0985	6.8512	
6.099	6.88171	
6.0995	6.89697	
6.1	6.91223	
6.1005	6.89697	
6.101	6.89697	
6.1015	6.86646	
6.102	6.82068	
6.1025	6.75964	
6.103	6.66809	
6.1035	6.54602	
6.104	6.39343	
6.1045	6.21033	
6.105	5.9967	
6.1055	5.75256	
6.106	5.50842	
6.1065	5.24902	
6.107	4.98962	
6.1075	4.73022	
6.108	4.47083	
6.1085	4.21143	
6.109	3.95203	
6.1095	3.69263	
6.11	3.44849	
6.1105	3.20435	
6.111	2.96021	
6.1115	2.70081	
6.112	2.47192	
6.1125	2.24304	
6.113	2.01416	
6.1135	1.78528	
6.114	1.5564	
6.1145	1.31226	
6.115	1.06812	
6.1155	0.823975	
6.116	0.595093	
6.1165	0.38147	
6.117	0.198364	
6.1175	0.0457764	
6.118	-0.0610352	
6.1185	-0.137329	
6.119	-0.183105	
6.1195	-0.198364	
6.12	-0.198364	
6.1205	-0.183105	
6.121	-0.183105	
6.1215	-0.183105	
6.122	-0.167847	
6.1225	-0.167847	
6.123	-0.152588	
6.1235	-0.137329	
6.124	-0.12207	
6.1245	-0.0915527	
6.125	-0.0610352	
6.1255	-0.0305176	
6.126	0	
6.1265	0.0305176	
6.127	0.0610352	
6.1275	0.0915527	
6.128	0.12207	
6.1285	0.152588	
6.129	0.183105	
6.1295	0.228882	
6.13	0.274658	
6.1305	0.335693	
6.131	0.427246	
6.1315	0.549316	
6.132	0.686646	
6.1325	0.854492	
6.133	1.0376	
6.1335	1.23596	
6.134	1.46484	
6.1345	1.69373	
6.135	1.92261	
6.1355	2.15149	
6.136	2.39563	
6.1365	2.63977	
6.137	2.88391	
6.1375	3.12805	
6.138	3.37219	
6.1385	3.61633	
6.139	3.87573	
6.1395	4.13513	
6.14	4.39453	
6.1405	4.65393	
6.141	4.91333	
6.1415	5.17273	
6.142	5.41687	
6.1425	5.64575	
6.143	5.87463	
6.1435	6.08826	
6.144	6.30188	
6.1445	6.5155	
6.145	6.71387	
6.1455	6.91223	
6.146	7.1106	
6.1465	7.30896	
6.147	7.47681	
6.1475	7.64465	
6.148	7.78198	
6.1485	7.90405	
6.149	7.99561	
6.1495	8.05664	
6.15	8.10242	
6.1505	8.10242	
6.151	8.0719	
6.1515	8.01086	
6.152	7.90405	
6.1525	7.78198	
6.153	7.58362	
6.1535	7.33948	
6.154	7.01904	
6.1545	6.63757	
6.155	6.21033	
6.1555	5.78308	
6.156	5.34058	
6.1565	4.92859	
6.157	4.53186	
6.1575	4.13513	
6.158	3.75366	
6.1585	3.40271	
6.159	3.05176	
6.1595	2.71606	
6.16	2.39563	
6.1605	2.0752	
6.161	1.7395	
6.1615	1.41907	
6.162	1.08337	
6.1625	0.747681	
6.163	0.396729	
6.1635	0.0610352	
6.164	-0.274658	
6.1645	-0.579834	
6.165	-0.869751	
6.1655	-1.09863	
6.166	-1.297	
6.1665	-1.41907	
6.167	-1.49536	
6.1675	-1.52588	
6.168	-1.52588	
6.1685	-1.49536	
6.169	-1.44958	
6.1695	-1.38855	
6.17	-1.31226	
6.1705	-1.19019	
6.171	-1.0376	
6.1715	-0.854492	
6.172	-0.640869	
6.1725	-0.411987	
6.173	-0.152588	
6.1735	0.0915527	
6.174	0.350952	
6.1745	0.595093	
6.175	0.823975	
6.1755	1.06812	
6.176	1.31226	
6.1765	1.54114	
6.177	1.78528	
6.1775	2.04468	
6.178	2.28882	
6.1785	2.53296	
6.179	2.79236	
6.1795	3.0365	
6.18	3.28064	
6.1805	3.52478	
6.181	3.76892	
6.1815	4.01306	
6.182	4.2572	
6.1825	4.5166	
6.183	4.76074	
6.1835	5.02014	
6.184	5.26428	
6.1845	5.52368	
6.185	5.76782	
6.1855	6.02722	
6.186	6.2561	
6.1865	6.48499	
6.187	6.69861	
6.1875	6.88171	
6.188	7.0343	
6.1885	7.15637	
6.189	7.24792	
6.1895	7.2937	
6.19	7.30896	
6.1905	7.2937	
6.191	7.23267	
6.1915	7.14111	
6.192	7.00378	
6.1925	6.83594	
6.193	6.63757	
6.1935	6.40869	
6.194	6.13403	
6.1945	5.8136	
6.195	5.46265	
6.1955	5.08118	
6.196	4.66919	
6.1965	4.22668	
6.197	3.75366	
6.1975	3.26538	
6.198	2.76184	
6.1985	2.22778	
6.199	1.70898	
6.1995	1.19019	
6.2	0.686646	
6.2005	0.213623	
6.201	-0.244141	
6.2015	-0.656128	
6.202	-1.02234	
6.2025	-1.35803	
6.203	-1.63269	
6.2035	-1.87683	
6.204	-2.09045	
6.2045	-2.2583	
6.205	-2.39563	
6.2055	-2.50244	
6.206	-2.59399	
6.2065	-2.65503	
6.207	-2.68555	
6.2075	-2.70081	
6.208	-2.67029	
6.2085	-2.62451	
6.209	-2.56348	
6.2095	-2.47192	
6.21	-2.34985	
6.2105	-2.21252	
6.211	-2.05994	
6.2115	-1.90735	
6.212	-1.7395	
6.2125	-1.5564	
6.213	-1.38855	
6.2135	-1.2207	
6.214	-1.05286	
6.2145	-0.900269	
6.215	-0.762939	
6.2155	-0.656128	
6.216	-0.595093	
6.2165	-0.549316	
6.217	-0.564575	
6.2175	-0.62561	
6.218	-0.762939	
6.2185	-0.991821	
6.219	-1.297	
6.2195	-1.64795	
6.22	-2.01416	
6.2205	-2.38037	
6.221	-2.70081	
6.2215	-3.00598	
6.222	-3.25012	
6.2225	-3.46375	
6.223	-3.63159	
6.2235	-3.76892	
6.224	-3.87573	
6.2245	-3.95203	
6.225	-3.9978	
6.2255	-4.01306	
6.226	-4.01306	
6.2265	-3.98254	
6.227	-3.96729	
6.2275	-3.93677	
6.228	-3.92151	
6.2285	-3.90625	
6.229	-3.90625	
6.2295	-3.89099	
6.23	-3.86047	
6.2305	-3.82996	
6.231	-3.78418	
6.2315	-3.69263	
6.232	-3.57056	
6.2325	-3.41797	
6.233	-3.20435	
6.2335	-2.96021	
6.234	-2.68555	
6.2345	-2.39563	
6.235	-2.10571	
6.2355	-1.80054	
6.236	-1.51062	
6.2365	-1.23596	
6.237	-0.976562	
6.2375	-0.732422	
6.238	-0.518799	
6.2385	-0.335693	
6.239	-0.183105	
6.2395	-0.0457764	
6.24	0.0610352	
6.2405	0.152588	
6.241	0.244141	
6.2415	0.335693	
6.242	0.442505	
6.2425	0.564575	
6.243	0.701904	
6.2435	0.854492	
6.244	1.0376	
6.2445	1.23596	
6.245	1.46484	
6.2455	1.69373	
6.246	1.96838	
6.2465	2.24304	
6.247	2.53296	
6.2475	2.85339	
6.248	3.18909	
6.2485	3.54004	
6.249	3.92151	
6.2495	4.3335	
6.25	4.74548	
6.2505	5.17273	
6.251	5.58472	
6.2515	5.9967	
6.252	6.37817	
6.2525	6.75964	
6.253	7.1106	
6.2535	7.44629	
6.254	7.76672	
6.2545	8.05664	
6.255	8.34656	
6.2555	8.60596	
6.256	8.83484	
6.2565	9.0332	
6.257	9.17053	
6.2575	9.27734	
6.258	9.32312	
6.2585	9.32312	
6.259	9.27734	
6.2595	9.20105	
6.26	9.06372	
6.2605	8.91113	
6.261	8.72803	
6.2615	8.5144	
6.262	8.28552	
6.2625	8.05664	
6.263	7.79724	
6.2635	7.53784	
6.264	7.26318	
6.2645	6.97327	
6.265	6.68335	
6.2655	6.39343	
6.266	6.10352	
6.2665	5.79834	
6.267	5.49316	
6.2675	5.18799	
6.268	4.89807	
6.2685	4.5929	
6.269	4.30298	
6.2695	4.01306	
6.27	3.70789	
6.2705	3.40271	
6.271	3.09753	
6.2715	2.80762	
6.272	2.53296	
6.2725	2.28882	
6.273	2.0752	
6.2735	1.87683	
6.274	1.70898	
6.2745	1.54114	
6.275	1.40381	
6.2755	1.28174	
6.276	1.17493	
6.2765	1.08337	
6.277	1.00708	
6.2775	0.946045	
6.278	0.88501	
6.2785	0.823975	
6.279	0.762939	
6.2795	0.686646	
6.28	0.595093	
6.2805	0.488281	
6.281	0.350952	
6.2815	0.213623	
6.282	0.0457764	
6.2825	-0.12207	
6.283	-0.274658	
6.2835	-0.427246	
6.284	-0.564575	
6.2845	-0.671387	
6.285	-0.762939	
6.2855	-0.823975	
6.286	-0.88501	
6.2865	-0.946045	
6.287	-1.0376	
6.2875	-1.19019	
6.288	-1.41907	
6.2885	-1.72424	
6.289	-2.0752	
6.2895	-2.44141	
6.29	-2.74658	
6.2905	-3.00598	
6.291	-3.20435	
6.2915	-3.32642	
6.292	-3.38745	
6.2925	-3.40271	
6.293	-3.38745	
6.2935	-3.37219	
6.294	-3.34167	
6.2945	-3.34167	
6.295	-3.34167	
6.2955	-3.35693	
6.296	-3.40271	
6.2965	-3.44849	
6.297	-3.50952	
6.2975	-3.58582	
6.298	-3.66211	
6.2985	-3.75366	
6.299	-3.82996	
6.2995	-3.89099	
6.3	-3.93677	
6.3005	-3.95203	
6.301	-3.95203	
6.3015	-3.92151	
6.302	-3.86047	
6.3025	-3.79944	
6.303	-3.72314	
6.3035	-3.61633	
6.304	-3.52478	
6.3045	-3.40271	
6.305	-3.28064	
6.3055	-3.15857	
6.306	-3.0365	
6.3065	-2.89917	
6.307	-2.7771	
6.3075	-2.65503	
6.308	-2.53296	
6.3085	-2.42615	
6.309	-2.31934	
6.3095	-2.21252	
6.31	-2.12097	
6.3105	-2.04468	
6.311	-1.96838	
6.3115	-1.90735	
6.312	-1.86157	
6.3125	-1.83105	
6.313	-1.8158	
6.3135	-1.83105	
6.314	-1.86157	
6.3145	-1.90735	
6.315	-1.95312	
6.3155	-2.01416	
6.316	-2.04468	
6.3165	-2.05994	
6.317	-2.04468	
6.3175	-2.01416	
6.318	-1.95312	
6.3185	-1.84631	
6.319	-1.70898	
6.3195	-1.54114	
6.32	-1.37329	
6.3205	-1.17493	
6.321	-0.991821	
6.3215	-0.808716	
6.322	-0.610352	
6.3225	-0.442505	
6.323	-0.274658	
6.3235	-0.12207	
6.324	0.0305176	
6.3245	0.167847	
6.325	0.274658	
6.3255	0.38147	
6.326	0.457764	
6.3265	0.518799	
6.327	0.579834	
6.3275	0.640869	
6.328	0.686646	
6.3285	0.762939	
6.329	0.854492	
6.3295	0.961304	
6.33	1.06812	
6.3305	1.19019	
6.331	1.32751	
6.3315	1.44958	
6.332	1.57166	
6.3325	1.67847	
6.333	1.78528	
6.3335	1.87683	
6.334	1.96838	
6.3345	2.02942	
6.335	2.0752	
6.3355	2.10571	
6.336	2.12097	
6.3365	2.13623	
6.337	2.13623	
6.3375	2.15149	
6.338	2.16675	
6.3385	2.16675	
6.339	2.18201	
6.3395	2.19727	
6.34	2.21252	
6.3405	2.22778	
6.341	2.2583	
6.3415	2.30408	
6.342	2.38037	
6.3425	2.45667	
6.343	2.56348	
6.3435	2.68555	
6.344	2.80762	
6.3445	2.92969	
6.345	3.0365	
6.3455	3.12805	
6.346	3.17383	
6.3465	3.20435	
6.347	3.18909	
6.3475	3.15857	
6.348	3.12805	
6.3485	3.11279	
6.349	3.11279	
6.3495	3.11279	
6.35	3.12805	
6.3505	3.12805	
6.351	3.09753	
6.3515	3.02124	
6.352	2.86865	
6.3525	2.68555	
6.353	2.47192	
6.3535	2.27356	
6.354	2.12097	
6.3545	2.01416	
6.355	1.98364	
6.3555	1.9989	
6.356	2.0752	
6.3565	2.18201	
6.357	2.33459	
6.3575	2.5177	
6.358	2.73132	
6.3585	2.94495	
6.359	3.18909	
6.3595	3.44849	
6.36	3.70789	
6.3605	3.98254	
6.361	4.2572	
6.3615	4.54712	
6.362	4.85229	
6.3625	5.17273	
6.363	5.50842	
6.3635	5.84412	
6.364	6.19507	
6.3645	6.54602	
6.365	6.88171	
6.3655	7.21741	
6.366	7.53784	
6.3665	7.82776	
6.367	8.08716	
6.3675	8.31604	
6.368	8.5144	
6.3685	8.65173	
6.369	8.75854	
6.3695	8.81958	
6.37	8.83484	
6.3705	8.80432	
6.371	8.74329	
6.3715	8.63647	
6.372	8.49915	
6.3725	8.31604	
6.373	8.10242	
6.3735	7.85828	
6.374	7.58362	
6.3745	7.27844	
6.375	6.92749	
6.3755	6.54602	
6.376	6.14929	
6.3765	5.7373	
6.377	5.31006	
6.3775	4.86755	
6.378	4.44031	
6.3785	4.02832	
6.379	3.63159	
6.3795	3.23486	
6.38	2.85339	
6.3805	2.48718	
6.381	2.12097	
6.3815	1.77002	
6.382	1.41907	
6.3825	1.08337	
6.383	0.778198	
6.3835	0.50354	
6.384	0.289917	
6.3845	0.152588	
6.385	0.0915527	
6.3855	0.0915527	
6.386	0.152588	
6.3865	0.244141	
6.387	0.350952	
6.3875	0.473022	
6.388	0.579834	
6.3885	0.671387	
6.389	0.747681	
6.3895	0.808716	
6.39	0.839233	
6.3905	0.839233	
6.391	0.823975	
6.3915	0.793457	
6.392	0.732422	
6.3925	0.656128	
6.393	0.549316	
6.3935	0.442505	
6.394	0.305176	
6.3945	0.152588	
6.395	-0.0305176	
6.3955	-0.213623	
6.396	-0.396729	
6.3965	-0.579834	
6.397	-0.793457	
6.3975	-0.991821	
6.398	-1.2207	
6.3985	-1.43433	
6.399	-1.64795	
6.3995	-1.86157	
6.4	-2.05994	
6.4005	-2.2583	
6.401	-2.44141	
6.4015	-2.59399	
6.402	-2.73132	
6.4025	-2.82288	
6.403	-2.88391	
6.4035	-2.91443	
6.404	-2.91443	
6.4045	-2.89917	
6.405	-2.83813	
6.4055	-2.76184	
6.406	-2.63977	
6.4065	-2.5177	
6.407	-2.36511	
6.4075	-2.19727	
6.408	-1.9989	
6.4085	-1.78528	
6.409	-1.52588	
6.4095	-1.23596	
6.41	-0.915527	
6.4105	-0.549316	
6.411	-0.167847	
6.4115	0.244141	
6.412	0.671387	
6.4125	1.11389	
6.413	1.54114	
6.4135	1.96838	
6.414	2.39563	
6.4145	2.80762	
6.415	3.20435	
6.4155	3.58582	
6.416	3.95203	
6.4165	4.30298	
6.417	4.62341	
6.4175	4.94385	
6.418	5.24902	
6.4185	5.53894	
6.419	5.8136	
6.4195	6.08826	
6.42	6.3324	
6.4205	6.56128	
6.421	6.72913	
6.4215	6.8512	
6.422	6.86646	
6.4225	6.80542	
6.423	6.65283	
6.4235	6.45447	
6.424	6.27136	
6.4245	6.08826	
6.425	5.95093	
6.4255	5.85937	
6.426	5.78308	
6.4265	5.72205	
6.427	5.69153	
6.4275	5.66101	
6.428	5.63049	
6.4285	5.58472	
6.429	5.5542	
6.4295	5.49316	
6.43	5.44739	
6.4305	5.38635	
6.431	5.31006	
6.4315	5.23376	
6.432	5.15747	
6.4325	5.08118	
6.433	5.00488	
6.4335	4.95911	
6.434	4.91333	
6.4345	4.89807	
6.435	4.88281	
6.4355	4.89807	
6.436	4.92859	
6.4365	4.97437	
6.437	5.02014	
6.4375	5.09644	
6.438	5.17273	
6.4385	5.24902	
6.439	5.32532	
6.4395	5.41687	
6.44	5.47791	
6.4405	5.52368	
6.441	5.5542	
6.4415	5.56946	
6.442	5.5542	
6.4425	5.53894	
6.443	5.49316	
6.4435	5.43213	
6.444	5.37109	
6.4445	5.27954	
6.445	5.20325	
6.4455	5.11169	
6.446	5.00488	
6.4465	4.89807	
6.447	4.79126	
6.4475	4.68445	
6.448	4.57764	
6.4485	4.45557	
6.449	4.3335	
6.4495	4.18091	
6.45	3.9978	
6.4505	3.78418	
6.451	3.5553	
6.4515	3.31116	
6.452	3.06702	
6.4525	2.83813	
6.453	2.62451	
6.4535	2.44141	
6.454	2.27356	
6.4545	2.15149	
6.455	2.05994	
6.4555	1.98364	
6.456	1.93787	
6.4565	1.89209	
6.457	1.87683	
6.4575	1.84631	
6.458	1.83105	
6.4585	1.8158	
6.459	1.80054	
6.4595	1.78528	
6.46	1.80054	
6.4605	1.80054	
6.461	1.83105	
