0.148	2.63977	
0.1485	2.70081	
0.149	2.74658	
0.1495	2.76184	
0.15	2.74658	
0.1505	2.73132	
0.151	2.68555	
0.1515	2.62451	
0.152	2.54822	
0.1525	2.45667	
0.153	2.36511	
0.1535	2.27356	
0.154	2.18201	
0.1545	2.09045	
0.155	1.9989	
0.1555	1.92261	
0.156	1.84631	
0.1565	1.77002	
0.157	1.70898	
0.1575	1.63269	
0.158	1.57166	
0.1585	1.51062	
0.159	1.43433	
0.1595	1.35803	
0.16	1.28174	
0.1605	1.19019	
0.161	1.11389	
0.1615	1.02234	
0.162	0.930786	
0.1625	0.839233	
0.163	0.732422	
0.1635	0.640869	
0.164	0.534058	
0.1645	0.427246	
0.165	0.305176	
0.1655	0.183105	
0.166	0.0762939	
0.1665	-0.0457764	
0.167	-0.152588	
0.1675	-0.259399	
0.168	-0.366211	
0.1685	-0.457764	
0.169	-0.534058	
0.1695	-0.610352	
0.17	-0.686646	
0.1705	-0.732422	
0.171	-0.778198	
0.1715	-0.808716	
0.172	-0.839233	
0.1725	-0.839233	
0.173	-0.823975	
0.1735	-0.808716	
0.174	-0.762939	
0.1745	-0.717163	
0.175	-0.656128	
0.1755	-0.595093	
0.176	-0.50354	
0.1765	-0.411987	
0.177	-0.320435	
0.1775	-0.198364	
0.178	-0.0762939	
0.1785	0.0762939	
0.179	0.228882	
0.1795	0.38147	
0.18	0.549316	
0.1805	0.732422	
0.181	0.915527	
0.1815	1.09863	
0.182	1.28174	
0.1825	1.44958	
0.183	1.63269	
0.1835	1.78528	
0.184	1.93787	
0.1845	2.0752	
0.185	2.19727	
0.1855	2.31934	
0.186	2.41089	
0.1865	2.50244	
0.187	2.57874	
0.1875	2.63977	
0.188	2.68555	
0.1885	2.71606	
0.189	2.74658	
0.1895	2.74658	
0.19	2.73132	
0.1905	2.70081	
0.191	2.65503	
0.1915	2.59399	
0.192	2.5177	
0.1925	2.42615	
0.193	2.31934	
0.1935	2.21252	
0.194	2.09045	
0.1945	1.96838	
0.195	1.84631	
0.1955	1.70898	
0.196	1.58691	
0.1965	1.44958	
0.197	1.31226	
0.1975	1.15967	
0.198	1.00708	
0.1985	0.854492	
0.199	0.671387	
0.1995	0.488281	
0.2	0.289917	
0.2005	0.0762939	
0.201	-0.152588	
0.2015	-0.38147	
0.202	-0.610352	
0.2025	-0.839233	
0.203	-1.06812	
0.2035	-1.297	
0.204	-1.52588	
0.2045	-1.7395	
0.205	-1.95312	
0.2055	-2.16675	
0.206	-2.36511	
0.2065	-2.54822	
0.207	-2.71606	
0.2075	-2.85339	
0.208	-2.97546	
0.2085	-3.08228	
0.209	-3.15857	
0.2095	-3.20435	
0.21	-3.25012	
0.2105	-3.26538	
0.211	-3.28064	
0.2115	-3.26538	
0.212	-3.23486	
0.2125	-3.20435	
0.213	-3.14331	
0.2135	-3.08228	
0.214	-2.99072	
0.2145	-2.89917	
0.215	-2.7771	
0.2155	-2.63977	
0.216	-2.50244	
0.2165	-2.33459	
0.217	-2.16675	
0.2175	-1.96838	
0.218	-1.77002	
0.2185	-1.5564	
0.219	-1.32751	
0.2195	-1.09863	
0.22	-0.869751	
0.2205	-0.640869	
0.221	-0.411987	
0.2215	-0.198364	
0.222	0	
0.2225	0.183105	
0.223	0.335693	
0.2235	0.457764	
0.224	0.549316	
0.2245	0.595093	
0.225	0.62561	
0.2255	0.610352	
0.226	0.579834	
0.2265	0.518799	
0.227	0.442505	
0.2275	0.366211	
0.228	0.274658	
0.2285	0.167847	
0.229	0.0762939	
0.2295	-0.0305176	
0.23	-0.152588	
0.2305	-0.259399	
0.231	-0.366211	
0.2315	-0.488281	
0.232	-0.610352	
0.2325	-0.717163	
0.233	-0.839233	
0.2335	-0.961304	
0.234	-1.06812	
0.2345	-1.15967	
0.235	-1.25122	
0.2355	-1.34277	
0.236	-1.40381	
0.2365	-1.46484	
0.237	-1.51062	
0.2375	-1.5564	
0.238	-1.57166	
0.2385	-1.60217	
0.239	-1.60217	
0.2395	-1.60217	
0.24	-1.58691	
0.2405	-1.57166	
0.241	-1.52588	
0.2415	-1.4801	
0.242	-1.43433	
0.2425	-1.35803	
0.243	-1.28174	
0.2435	-1.19019	
0.244	-1.08337	
0.2445	-0.961304	
0.245	-0.839233	
0.2455	-0.701904	
0.246	-0.564575	
0.2465	-0.411987	
0.247	-0.259399	
0.2475	-0.12207	
0.248	0.0305176	
0.2485	0.167847	
0.249	0.289917	
0.2495	0.411987	
0.25	0.518799	
0.2505	0.62561	
0.251	0.717163	
0.2515	0.793457	
0.252	0.88501	
0.2525	0.961304	
0.253	1.0376	
0.2535	1.12915	
0.254	1.20544	
0.2545	1.297	
0.255	1.38855	
0.2555	1.4801	
0.256	1.58691	
0.2565	1.67847	
0.257	1.77002	
0.2575	1.86157	
0.258	1.93787	
0.2585	2.01416	
0.259	2.05994	
0.2595	2.10571	
0.26	2.12097	
0.2605	2.13623	
0.261	2.12097	
0.2615	2.09045	
0.262	2.04468	
0.2625	1.98364	
0.263	1.92261	
0.2635	1.84631	
0.264	1.75476	
0.2645	1.64795	
0.265	1.54114	
0.2655	1.41907	
0.266	1.28174	
0.2665	1.12915	
0.267	0.961304	
0.2675	0.778198	
0.268	0.595093	
0.2685	0.396729	
0.269	0.198364	
0.2695	0	
0.27	-0.198364	
0.2705	-0.38147	
0.271	-0.564575	
0.2715	-0.732422	
0.272	-0.88501	
0.2725	-1.02234	
0.273	-1.15967	
0.2735	-1.28174	
0.274	-1.40381	
0.2745	-1.52588	
0.275	-1.63269	
0.2755	-1.7395	
0.276	-1.83105	
0.2765	-1.93787	
0.277	-2.02942	
0.2775	-2.12097	
0.278	-2.19727	
0.2785	-2.27356	
0.279	-2.34985	
0.2795	-2.39563	
0.28	-2.44141	
0.2805	-2.47192	
0.281	-2.50244	
0.2815	-2.50244	
0.282	-2.48718	
0.2825	-2.47192	
0.283	-2.44141	
0.2835	-2.41089	
0.284	-2.36511	
0.2845	-2.30408	
0.285	-2.24304	
0.2855	-2.19727	
0.286	-2.15149	
0.2865	-2.10571	
0.287	-2.05994	
0.2875	-2.02942	
0.288	-2.01416	
0.2885	-2.01416	
0.289	-2.01416	
0.2895	-2.02942	
0.29	-2.04468	
0.2905	-2.05994	
0.291	-2.0752	
0.2915	-2.0752	
0.292	-2.09045	
0.2925	-2.09045	
0.293	-2.0752	
0.2935	-2.0752	
0.294	-2.05994	
0.2945	-2.02942	
0.295	-2.01416	
0.2955	-1.98364	
0.296	-1.95312	
0.2965	-1.90735	
0.297	-1.86157	
0.2975	-1.8158	
0.298	-1.77002	
0.2985	-1.70898	
0.299	-1.66321	
0.2995	-1.61743	
0.3	-1.5564	
0.3005	-1.51062	
0.301	-1.46484	
0.3015	-1.41907	
0.302	-1.37329	
0.3025	-1.31226	
0.303	-1.25122	
0.3035	-1.17493	
0.304	-1.09863	
0.3045	-1.02234	
0.305	-0.930786	
0.3055	-0.839233	
0.306	-0.732422	
0.3065	-0.640869	
0.307	-0.549316	
0.3075	-0.442505	
0.308	-0.350952	
0.3085	-0.244141	
0.309	-0.152588	
0.3095	-0.0305176	
0.31	0.0915527	
0.3105	0.213623	
0.311	0.350952	
0.3115	0.50354	
0.312	0.671387	
0.3125	0.839233	
0.313	1.02234	
0.3135	1.20544	
0.314	1.38855	
0.3145	1.58691	
0.315	1.80054	
0.3155	1.9989	
0.316	2.21252	
0.3165	2.41089	
0.317	2.60925	
0.3175	2.79236	
0.318	2.96021	
0.3185	3.11279	
0.319	3.26538	
0.3195	3.38745	
0.32	3.50952	
0.3205	3.60107	
0.321	3.69263	
0.3215	3.75366	
0.322	3.8147	
0.3225	3.84521	
0.323	3.87573	
0.3235	3.87573	
0.324	3.87573	
0.3245	3.86047	
0.325	3.82996	
0.3255	3.76892	
0.326	3.70789	
0.3265	3.61633	
0.327	3.49426	
0.3275	3.37219	
0.328	3.2196	
0.3285	3.0365	
0.329	2.85339	
0.3295	2.65503	
0.33	2.44141	
0.3305	2.22778	
0.331	1.98364	
0.3315	1.75476	
0.332	1.51062	
0.3325	1.28174	
0.333	1.05286	
0.3335	0.823975	
0.334	0.62561	
0.3345	0.457764	
0.335	0.305176	
0.3355	0.183105	
0.336	0.0915527	
0.3365	0.0305176	
0.337	-0.0152588	
0.3375	-0.0457764	
0.338	-0.0457764	
0.3385	-0.0152588	
0.339	0.0305176	
0.3395	0.0915527	
0.34	0.167847	
0.3405	0.274658	
0.341	0.38147	
0.3415	0.50354	
0.342	0.640869	
0.3425	0.793457	
0.343	0.961304	
0.3435	1.12915	
0.344	1.297	
0.3445	1.4801	
0.345	1.66321	
0.3455	1.86157	
0.346	2.04468	
0.3465	2.24304	
0.347	2.42615	
0.3475	2.60925	
0.348	2.79236	
0.3485	2.97546	
0.349	3.14331	
0.3495	3.31116	
0.35	3.46375	
0.3505	3.61633	
0.351	3.75366	
0.3515	3.87573	
0.352	3.9978	
0.3525	4.10461	
0.353	4.19617	
0.3535	4.28772	
0.354	4.36401	
0.3545	4.44031	
0.355	4.48608	
0.3555	4.53186	
0.356	4.57764	
0.3565	4.5929	
0.357	4.62341	
0.3575	4.62341	
0.358	4.63867	
0.3585	4.65393	
0.359	4.65393	
0.3595	4.65393	
0.36	4.65393	
0.3605	4.65393	
0.361	4.66919	
0.3615	4.66919	
0.362	4.66919	
0.3625	4.66919	
0.363	4.66919	
0.3635	4.66919	
0.364	4.66919	
0.3645	4.65393	
0.365	4.63867	
0.3655	4.62341	
0.366	4.60815	
0.3665	4.57764	
0.367	4.53186	
0.3675	4.48608	
0.368	4.42505	
0.3685	4.36401	
0.369	4.28772	
0.3695	4.19617	
0.37	4.10461	
0.3705	3.9978	
0.371	3.89099	
0.3715	3.76892	
0.372	3.64685	
0.3725	3.50952	
0.373	3.35693	
0.3735	3.2196	
0.374	3.06702	
0.3745	2.91443	
0.375	2.74658	
0.3755	2.57874	
0.376	2.42615	
0.3765	2.24304	
0.377	2.0752	
0.3775	1.89209	
0.378	1.70898	
0.3785	1.52588	
0.379	1.34277	
0.3795	1.15967	
0.38	0.961304	
0.3805	0.778198	
0.381	0.595093	
0.3815	0.411987	
0.382	0.228882	
0.3825	0.0457764	
0.383	-0.12207	
0.3835	-0.289917	
0.384	-0.457764	
0.3845	-0.610352	
0.385	-0.747681	
0.3855	-0.88501	
0.386	-1.02234	
0.3865	-1.14441	
0.387	-1.25122	
0.3875	-1.34277	
0.388	-1.43433	
0.3885	-1.51062	
0.389	-1.57166	
0.3895	-1.63269	
0.39	-1.67847	
0.3905	-1.69373	
0.391	-1.70898	
0.3915	-1.70898	
0.392	-1.67847	
0.3925	-1.64795	
0.393	-1.60217	
0.3935	-1.5564	
0.394	-1.49536	
0.3945	-1.41907	
0.395	-1.34277	
0.3955	-1.26648	
0.396	-1.19019	
0.3965	-1.12915	
0.397	-1.06812	
0.3975	-1.00708	
0.398	-0.961304	
0.3985	-0.930786	
0.399	-0.900269	
0.3995	-0.900269	
0.4	-0.900269	
0.4005	-0.915527	
0.401	-0.930786	
0.4015	-0.946045	
0.402	-0.991821	
0.4025	-1.02234	
0.403	-1.08337	
0.4035	-1.14441	
0.404	-1.2207	
0.4045	-1.32751	
0.405	-1.44958	
0.4055	-1.57166	
0.406	-1.72424	
0.4065	-1.86157	
0.407	-2.02942	
0.4075	-2.18201	
0.408	-2.33459	
0.4085	-2.50244	
0.409	-2.67029	
0.4095	-2.83813	
0.41	-3.02124	
0.4105	-3.2196	
0.411	-3.40271	
0.4115	-3.60107	
0.412	-3.79944	
0.4125	-3.98254	
0.413	-4.16565	
0.4135	-4.3335	
0.414	-4.48608	
0.4145	-4.62341	
0.415	-4.76074	
0.4155	-4.86755	
0.416	-4.97437	
0.4165	-5.08118	
0.417	-5.17273	
0.4175	-5.24902	
0.418	-5.32532	
0.4185	-5.38635	
0.419	-5.44739	
0.4195	-5.50842	
0.42	-5.5542	
0.4205	-5.59998	
0.421	-5.64575	
0.4215	-5.69153	
0.422	-5.7373	
0.4225	-5.78308	
0.423	-5.8136	
0.4235	-5.85937	
0.424	-5.92041	
0.4245	-5.96619	
0.425	-6.02722	
0.4255	-6.08826	
0.426	-6.14929	
0.4265	-6.22559	
0.427	-6.30188	
0.4275	-6.39343	
0.428	-6.46973	
0.4285	-6.56128	
0.429	-6.65283	
0.4295	-6.74438	
0.43	-6.83594	
0.4305	-6.92749	
0.431	-7.01904	
0.4315	-7.09534	
0.432	-7.15637	
0.4325	-7.20215	
0.433	-7.23267	
0.4335	-7.24792	
0.434	-7.23267	
0.4345	-7.18689	
0.435	-7.12585	
0.4355	-7.0343	
0.436	-6.91223	
0.4365	-6.7749	
0.437	-6.60706	
0.4375	-6.42395	
0.438	-6.21033	
0.4385	-5.9967	
0.439	-5.75256	
0.4395	-5.49316	
0.44	-5.21851	
0.4405	-4.92859	
0.441	-4.62341	
0.4415	-4.31824	
0.442	-3.98254	
0.4425	-3.64685	
0.443	-3.31116	
0.4435	-2.96021	
0.444	-2.62451	
0.4445	-2.27356	
0.445	-1.92261	
0.4455	-1.58691	
0.446	-1.25122	
0.4465	-0.915527	
0.447	-0.610352	
0.4475	-0.305176	
0.448	-0.0152588	
0.4485	0.259399	
0.449	0.50354	
0.4495	0.732422	
0.45	0.946045	
0.4505	1.12915	
0.451	1.28174	
0.4515	1.40381	
0.452	1.49536	
0.4525	1.5564	
0.453	1.58691	
0.4535	1.60217	
0.454	1.57166	
0.4545	1.51062	
0.455	1.43433	
0.4555	1.34277	
0.456	1.2207	
0.4565	1.08337	
0.457	0.930786	
0.4575	0.747681	
0.458	0.564575	
0.4585	0.38147	
0.459	0.167847	
0.4595	-0.0457764	
0.46	-0.259399	
0.4605	-0.488281	
0.461	-0.701904	
0.4615	-0.930786	
0.462	-1.12915	
0.4625	-1.32751	
0.463	-1.51062	
0.4635	-1.69373	
0.464	-1.84631	
0.4645	-1.98364	
0.465	-2.10571	
0.4655	-2.21252	
0.466	-2.30408	
0.4665	-2.38037	
0.467	-2.44141	
0.4675	-2.47192	
0.468	-2.48718	
0.4685	-2.48718	
0.469	-2.47192	
0.4695	-2.42615	
0.47	-2.36511	
0.4705	-2.28882	
0.471	-2.18201	
0.4715	-2.0752	
0.472	-1.93787	
0.4725	-1.80054	
0.473	-1.66321	
0.4735	-1.49536	
0.474	-1.34277	
0.4745	-1.17493	
0.475	-1.02234	
0.4755	-0.869751	
0.476	-0.732422	
0.4765	-0.610352	
0.477	-0.488281	
0.4775	-0.396729	
0.478	-0.305176	
0.4785	-0.228882	
0.479	-0.167847	
0.4795	-0.12207	
0.48	-0.0915527	
0.4805	-0.0915527	
0.481	-0.106812	
0.4815	-0.152588	
0.482	-0.228882	
0.4825	-0.335693	
0.483	-0.457764	
0.4835	-0.610352	
0.484	-0.778198	
0.4845	-0.976562	
0.485	-1.20544	
0.4855	-1.44958	
0.486	-1.70898	
0.4865	-1.9989	
0.487	-2.30408	
0.4875	-2.62451	
0.488	-2.97546	
0.4885	-3.32642	
0.489	-3.70789	
0.4895	-4.08936	
0.49	-4.48608	
0.4905	-4.89807	
0.491	-5.2948	
0.4915	-5.67627	
0.492	-6.05774	
0.4925	-6.40869	
0.493	-6.74438	
0.4935	-7.06482	
0.494	-7.37	
0.4945	-7.65991	
0.495	-7.91931	
0.4955	-8.17871	
0.496	-8.42285	
0.4965	-8.65173	
0.497	-8.86536	
0.4975	-9.04846	
0.498	-9.21631	
0.4985	-9.3689	
0.499	-9.49097	
0.4995	-9.59778	
0.5	-9.68933	
0.5005	-9.73511	
0.501	-9.76562	
0.5015	-9.76562	
0.502	-9.73511	
0.5025	-9.68933	
0.503	-9.61304	
0.5035	-9.50623	
0.504	-9.39941	
0.5045	-9.26208	
0.505	-9.1095	
0.5055	-8.94165	
0.506	-8.75854	
0.5065	-8.57544	
0.507	-8.37708	
0.5075	-8.17871	
0.508	-7.99561	
0.5085	-7.79724	
0.509	-7.61414	
0.5095	-7.44629	
0.51	-7.27844	
0.5105	-7.1106	
0.511	-6.95801	
0.5115	-6.82068	
0.512	-6.68335	
0.5125	-6.56128	
0.513	-6.45447	
0.5135	-6.36292	
0.514	-6.28662	
0.5145	-6.22559	
0.515	-6.17981	
0.5155	-6.13403	
0.516	-6.11877	
0.5165	-6.10352	
0.517	-6.10352	
0.5175	-6.11877	
0.518	-6.13403	
0.5185	-6.17981	
0.519	-6.21033	
0.5195	-6.2561	
0.52	-6.31714	
0.5205	-6.37817	
0.521	-6.45447	
0.5215	-6.54602	
0.522	-6.63757	
0.5225	-6.75964	
0.523	-6.88171	
0.5235	-7.0343	
0.524	-7.18689	
0.5245	-7.37	
0.525	-7.5531	
0.5255	-7.75146	
0.526	-7.96509	
0.5265	-8.19397	
0.527	-8.42285	
0.5275	-8.65173	
0.528	-8.91113	
0.5285	-9.15527	
0.529	-9.42993	
0.5295	-9.70459	
0.53	-9.97925	
0.5305	-10.2539	
0.531	-10.5438	
0.5315	-10.8185	
0.532	-11.0931	
0.5325	-11.3831	
0.533	-11.6425	
0.5335	-11.9019	
0.534	-12.1613	
0.5345	-12.3901	
0.535	-12.619	
0.5355	-12.8326	
0.536	-13.0157	
0.5365	-13.1989	
0.537	-13.3514	
0.5375	-13.4888	
0.538	-13.5956	
0.5385	-13.6871	
0.539	-13.7329	
0.5395	-13.7482	
0.54	-13.7482	
0.5405	-13.6871	
0.541	-13.6108	
0.5415	-13.504	
0.542	-13.3667	
0.5425	-13.1989	
0.543	-13.0005	
0.5435	-12.7869	
0.544	-12.558	
0.5445	-12.3138	
0.545	-12.0697	
0.5455	-11.8256	
0.546	-11.5662	
0.5465	-11.3068	
0.547	-11.0626	
0.5475	-10.8032	
0.548	-10.5591	
0.5485	-10.3302	
0.549	-10.1013	
0.5495	-9.87244	
0.55	-9.67407	
0.5505	-9.49097	
0.551	-9.33838	
0.5515	-9.20105	
0.552	-9.1095	
0.5525	-9.04846	
0.553	-9.01794	
0.5535	-9.0332	
0.554	-9.06372	
0.5545	-9.14001	
0.555	-9.23157	
0.5555	-9.33838	
0.556	-9.46045	
0.5565	-9.61304	
0.557	-9.78088	
0.5575	-9.96399	
0.558	-10.1624	
0.5585	-10.376	
0.559	-10.5896	
0.5595	-10.8337	
0.56	-11.0779	
0.5605	-11.3373	
0.561	-11.5814	
0.5615	-11.8408	
0.562	-12.085	
0.5625	-12.3291	
0.563	-12.5732	
0.5635	-12.7869	
0.564	-13.0005	
0.5645	-13.1989	
0.565	-13.3667	
0.5655	-13.5345	
0.566	-13.7024	
0.5665	-13.855	
0.567	-14.0228	
0.5675	-14.1754	
0.568	-14.3433	
0.5685	-14.4958	
0.569	-14.6484	
0.5695	-14.801	
0.57	-14.9231	
0.5705	-15.0299	
0.571	-15.1215	
0.5715	-15.1978	
0.572	-15.2283	
0.5725	-15.2588	
0.573	-15.2588	
0.5735	-15.2435	
0.574	-15.213	
0.5745	-15.1672	
0.575	-15.1062	
0.5755	-15.0299	
0.576	-14.9384	
0.5765	-14.8315	
0.577	-14.7247	
0.5775	-14.6027	
0.578	-14.4501	
0.5785	-14.2975	
0.579	-14.1449	
0.5795	-13.9771	
0.58	-13.7939	
0.5805	-13.6261	
0.581	-13.4583	
0.5815	-13.2904	
0.582	-13.1226	
0.5825	-12.97	
0.583	-12.8326	
0.5835	-12.7106	
0.584	-12.5885	
0.5845	-12.4664	
0.585	-12.3749	
0.5855	-12.2833	
0.586	-12.207	
0.5865	-12.1307	
0.587	-12.085	
0.5875	-12.0392	
0.588	-12.0239	
0.5885	-12.0239	
0.589	-12.0544	
0.5895	-12.1002	
0.59	-12.1613	
0.5905	-12.2528	
0.591	-12.3596	
0.5915	-12.4969	
0.592	-12.6343	
0.5925	-12.8021	
0.593	-12.97	
0.5935	-13.1378	
0.594	-13.3209	
0.5945	-13.4888	
0.595	-13.6719	
0.5955	-13.8245	
0.596	-13.9771	
0.5965	-14.1144	
0.597	-14.2365	
0.5975	-14.3433	
0.598	-14.4348	
0.5985	-14.4806	
0.599	-14.5111	
0.5995	-14.5264	
0.6	-14.4958	
0.6005	-14.4501	
0.601	-14.389	
0.6015	-14.2822	
0.602	-14.1602	
0.6025	-13.9923	
0.603	-13.7939	
0.6035	-13.5803	
0.604	-13.3209	
0.6045	-13.031	
0.605	-12.7106	
0.6055	-12.3596	
0.606	-11.9781	
0.6065	-11.5814	
0.607	-11.1389	
0.6075	-10.6659	
0.608	-10.1776	
0.6085	-9.67407	
0.609	-9.15527	
0.6095	-8.63647	
0.61	-8.11768	
0.6105	-7.59888	
0.611	-7.09534	
0.6115	-6.62231	
0.612	-6.16455	
0.6125	-5.72205	
0.613	-5.31006	
0.6135	-4.92859	
0.614	-4.57764	
0.6145	-4.2572	
0.615	-3.96729	
0.6155	-3.69263	
0.616	-3.44849	
0.6165	-3.2196	
0.617	-3.02124	
0.6175	-2.85339	
0.618	-2.70081	
0.6185	-2.57874	
0.619	-2.47192	
0.6195	-2.42615	
0.62	-2.41089	
0.6205	-2.44141	
0.621	-2.53296	
0.6215	-2.65503	
0.622	-2.85339	
0.6225	-3.08228	
0.623	-3.37219	
0.6235	-3.72314	
0.624	-4.08936	
0.6245	-4.50134	
0.625	-4.92859	
0.6255	-5.37109	
0.626	-5.8136	
0.6265	-6.2561	
0.627	-6.68335	
0.6275	-7.08008	
0.628	-7.47681	
0.6285	-7.84302	
0.629	-8.17871	
0.6295	-8.48389	
0.63	-8.7738	
0.6305	-9.04846	
